,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Cenk Tosun,tr TUR,14.0,FW,27-247,90,0,0,0,0,3,1,0,0,31,0,1,1,0.2,0.2,0.0,1,0,13,21,61.9,2,16,1,1,0,13,21,61.9,156,47,8,11,72.7,2,3,66.7,1,2,50.0,0,0.0,0.0,0,2,1,0,2,21,21,0,0,0,0,0,0,0,0,0,0,13,0,1,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,31,0,0,12,19,7,31,1,0,0.0,1,100.0,16,66,15,1,1,0,1,3,19,6,0,0,0,1,2,4,0,1,0,0,0,0,3,6,6,50.0
1,Gylfi Sigurðsson,is ISL,10.0,"LW,AM",29-154,73,0,0,0,0,1,0,0,0,29,3,0,0,0.1,0.1,0.0,0,0,13,20,65.0,1,15,0,1,0,13,20,65.0,211,69,7,7,100.0,3,4,75.0,2,5,40.0,0,0.0,0.0,0,2,0,0,1,20,15,2,1,1,0,2,0,1,1,0,0,13,3,0,3,2,0,3,0,2,2,100.0,0,0,0,0,0,3,3,0,29,1,6,16,7,2,29,1,0,0.0,1,100.0,15,45,6,0,1,0,2,0,17,2,0,0,0,0,1,0,2,0,2,0,0,0,5,1,0,100.0
2,Dominic Calvert-Lewin,eng ENG,29.0,FW,21-330,17,0,0,0,0,2,1,0,0,13,0,1,0,0.1,0.1,0.0,0,0,6,10,60.0,1,7,1,1,1,6,10,60.0,59,21,3,7,42.9,2,2,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,10,10,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,13,0,0,5,8,3,13,1,1,100.0,0,0.0,7,55,2,1,0,0,0,1,11,3,0,0,0,0,0,0,0,1,0,0,0,0,1,5,1,83.3
3,Richarlison,br BRA,30.0,"RW,LW",21-275,65,0,0,0,0,0,0,0,0,33,2,0,1,0.0,0.0,0.0,1,0,12,19,63.2,1,20,1,5,3,12,19,63.2,174,73,8,11,72.7,2,3,66.7,1,3,33.3,0,0.0,0.0,0,2,0,0,1,19,19,0,0,0,0,1,0,0,0,0,0,12,0,1,2,2,0,2,0,0,0,,0,1,0,1,0,2,3,0,33,1,10,12,13,2,33,5,3,60.0,2,40.0,20,121,59,1,1,0,3,4,21,5,0,0,0,0,2,0,1,0,2,0,0,0,3,0,3,0.0
4,Bernard,br BRA,20.0,"LM,LW",26-154,25,0,0,0,0,0,0,0,0,16,0,1,0,0.0,0.0,0.0,1,0,6,11,54.5,0,10,1,3,2,6,11,54.5,82,3,3,4,75.0,2,4,50.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,11,8,2,1,0,0,3,0,1,0,1,0,6,1,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,16,0,2,8,7,0,16,3,2,66.7,1,33.3,10,87,22,1,1,0,1,0,13,3,0,0,0,0,2,0,3,1,0,0,0,0,1,0,0,
5,Tom Davies,eng ENG,26.0,"AM,CM,DM",20-224,90,0,0,0,0,0,0,0,0,59,2,0,2,0.0,0.0,0.0,0,0,27,40,67.5,4,45,1,5,3,27,40,67.5,547,141,8,13,61.5,11,14,78.6,6,8,75.0,0,0.0,0.0,0,5,0,0,4,40,39,1,0,0,0,0,0,0,0,0,0,27,0,0,2,1,0,1,1,0,1,0.0,1,2,0,2,0,2,1,0,59,0,9,35,15,2,59,5,3,60.0,2,40.0,45,202,102,1,1,1,5,1,46,3,0,0,0,1,4,1,0,0,1,0,0,0,7,1,2,33.3
6,André Gomes,pt POR,8.0,DM,25-194,62,0,0,0,0,0,0,0,0,41,1,1,1,0.0,0.0,0.0,1,0,29,33,87.9,2,27,1,1,0,29,33,87.9,395,76,20,20,100.0,9,11,81.8,0,1,0.0,0,0.0,0.0,0,3,0,0,2,33,31,2,1,0,0,0,0,0,0,0,0,29,0,1,1,1,1,0,0,1,1,100.0,0,1,0,1,1,2,3,0,41,3,9,28,4,0,41,1,0,0.0,1,100.0,27,110,25,1,1,0,1,0,26,0,0,0,0,1,1,0,0,1,1,0,0,0,8,0,0,
7,Theo Walcott,eng ENG,11.0,"RM,RW",29-330,28,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.1,2,0,4,8,50.0,1,7,1,0,0,4,8,50.0,54,23,1,3,33.3,2,4,50.0,0,0,,0,0.1,0.2,1,1,1,1,1,8,8,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,9,1,2,4,3,1,9,0,0,,0,,7,39,23,1,1,1,0,0,9,3,0,0,0,0,1,1,1,0,0,0,0,0,1,0,1,0.0
8,Idrissa Gana Gueye,sn SEN,17.0,"DM,CM",29-136,90,0,0,0,0,0,0,0,0,67,8,2,3,0.0,0.0,0.0,1,0,41,50,82.0,5,37,0,6,4,41,50,82.0,798,326,15,18,83.3,16,17,94.1,8,9,88.9,0,0.0,0.0,0,5,1,0,5,50,49,0,0,0,0,0,0,0,0,0,0,41,1,3,8,4,3,5,0,3,3,100.0,0,3,1,2,2,10,1,0,67,4,26,36,6,0,67,6,4,66.7,2,33.3,37,243,65,0,3,0,1,2,32,2,0,0,0,1,3,0,0,2,4,0,0,0,13,0,0,
9,Lucas Digne,fr FRA,12.0,LB,25-204,90,0,0,0,0,1,0,0,0,60,0,0,1,0.1,0.1,0.4,4,0,36,54,66.7,2,23,1,0,0,36,54,66.7,663,277,17,21,81.0,16,26,61.5,3,6,50.0,0,0.4,0.3,4,4,3,2,2,54,38,16,6,0,0,7,10,0,0,0,0,36,0,1,0,0,0,0,0,0,0,,0,1,1,0,0,0,4,0,60,1,14,29,18,0,60,0,0,,0,,23,71,31,1,2,0,0,0,25,6,0,0,0,2,2,0,7,0,0,0,0,0,4,4,0,100.0
