,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Che Adams,sct SCO,10.0,FW,23-069,76,0,0,0,0,1,0,0,0,23,0,0,1,0.0,0.0,0.1,3,1,9,18,50.0,1,11,2,1,1,9,18,50.0,98,11,4,6,66.7,3,5,60.0,0,1,0.0,0,0.1,0.0,2,1,0,0,1,18,18,0,0,0,0,1,0,0,0,0,0,9,0,2,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,23,0,0,11,12,1,23,1,1,100.0,0,0.0,11,91,55,2,1,1,1,1,16,8,0,0,0,0,1,0,1,0,0,1,0,0,2,2,5,28.6
1,Danny Ings,eng ENG,9.0,FW,27-059,14,0,0,0,0,4,0,0,0,9,0,0,0,0.2,0.2,0.1,3,0,1,3,33.3,0,2,0,1,1,1,3,33.3,13,1,1,1,100.0,0,2,0.0,0,0,,0,0.1,0.1,1,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,9,0,0,2,7,4,9,1,1,100.0,0,0.0,2,11,5,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,50.0
2,Nathan Redmond,eng ENG,22.0,"FW,RW,AM",25-198,87,0,0,0,0,3,1,0,0,58,3,0,0,0.1,0.1,0.1,5,0,30,42,71.4,4,37,3,2,1,30,42,71.4,502,82,13,19,68.4,11,12,91.7,4,7,57.1,0,0.1,0.1,3,1,3,1,4,42,40,2,0,0,0,1,0,0,0,0,0,30,0,1,3,1,0,2,1,0,2,0.0,2,0,0,0,0,3,0,0,58,0,1,28,30,6,58,2,1,50.0,1,50.0,37,238,119,3,3,3,5,2,47,13,0,0,0,2,0,0,1,0,1,0,0,0,6,2,0,100.0
3,Stuart Armstrong,sct SCO,17.0,RW,27-174,3,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,5,6,83.3,0,5,0,0,0,5,6,83.3,62,11,2,2,100.0,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,0,6,5,1,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,1,3,2,0,6,0,0,,0,,5,42,22,0,0,0,0,0,5,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
4,Sofiane Boufal,ma MAR,19.0,"AM,LW",26-003,90,0,0,0,0,5,3,0,0,59,2,1,5,0.2,0.2,0.0,9,0,29,38,76.3,9,42,4,4,2,29,38,76.3,450,160,17,21,81.0,11,13,84.6,1,3,33.3,0,0.0,0.1,1,3,3,0,9,38,38,0,0,0,0,3,0,0,0,0,0,29,0,0,2,2,1,1,0,0,0,,0,5,0,5,1,3,0,0,59,0,2,18,40,7,59,4,2,50.0,2,50.0,42,283,169,4,3,3,6,0,45,11,0,0,0,2,2,0,3,1,2,0,0,0,3,1,0,100.0
5,James Ward-Prowse,eng ENG,16.0,"LM,AM,WB",24-323,90,1,0,1,1,6,0,0,0,59,1,1,3,1.1,0.3,0.1,4,0,39,48,81.3,2,29,2,0,0,39,48,81.3,585,176,21,23,91.3,14,16,87.5,2,6,33.3,0,0.1,0.2,3,2,1,0,2,48,42,6,1,0,1,5,0,4,2,2,0,39,0,1,1,1,1,0,0,1,1,100.0,0,3,1,2,1,2,0,0,59,0,6,30,23,5,58,0,0,,0,,29,119,70,2,4,0,0,0,44,8,0,0,0,0,0,0,5,1,1,0,0,0,5,0,2,0.0
6,Pierre Højbjerg,dk DEN,23.0,"RM,DM,CM",24-046,90,0,0,0,0,3,1,0,0,106,5,0,2,0.7,0.7,0.0,1,1,77,90,85.6,18,53,0,0,0,77,90,85.6,1341,484,39,42,92.9,31,38,81.6,7,9,77.8,0,0.0,0.0,0,13,1,0,18,90,87,3,2,0,1,2,1,0,0,0,0,77,0,1,5,2,2,2,1,2,4,50.0,2,2,0,2,0,5,3,0,106,2,18,70,19,5,106,0,0,,0,,53,226,135,0,1,0,4,1,69,5,0,0,0,1,0,0,2,0,2,0,0,0,13,0,2,0.0
7,Oriol Romeu,es ESP,14.0,"CM,DM",27-361,90,0,0,0,0,0,0,1,0,81,10,2,2,0.0,0.0,0.1,7,0,54,69,78.3,8,34,1,1,1,54,69,78.3,936,269,21,25,84.0,27,30,90.0,5,9,55.6,0,0.1,0.0,3,4,2,0,8,69,69,0,0,0,1,0,0,0,0,0,0,54,0,0,10,8,4,6,0,6,10,60.0,4,2,0,2,2,12,0,0,81,2,14,58,10,0,81,1,1,100.0,0,0.0,34,144,105,1,0,0,1,0,37,1,1,0,0,2,3,0,0,2,8,0,0,0,11,4,0,100.0
8,Cédric Soares,pt POR,2.0,"RB,LB,WB",28-020,90,0,0,0,0,0,0,0,0,88,4,0,1,0.0,0.0,0.2,6,0,54,75,72.0,3,35,6,0,0,54,75,72.0,739,269,38,42,90.5,14,21,66.7,2,7,28.6,0,0.2,0.2,3,1,2,2,3,75,60,14,0,0,0,8,14,0,0,0,0,54,1,3,4,2,1,2,1,1,1,100.0,0,1,0,1,0,4,4,0,88,4,21,32,35,4,88,0,0,,0,,35,210,114,6,2,1,1,0,46,9,0,0,0,0,0,0,8,0,2,0,0,0,5,1,2,33.3
9,Jannik Vestergaard,dk DEN,4.0,CB,27-048,90,0,0,0,0,2,0,0,0,76,1,0,3,0.1,0.1,0.0,0,0,51,63,81.0,6,41,0,2,2,51,63,81.0,1007,257,16,17,94.1,32,38,84.2,3,8,37.5,0,0.0,0.0,0,7,0,0,6,63,61,2,1,0,0,0,1,0,0,0,0,51,0,0,1,1,1,0,0,1,2,50.0,1,3,1,2,0,1,4,0,76,3,30,43,4,2,76,2,2,100.0,0,0.0,41,197,96,0,0,0,0,1,53,0,0,0,0,0,0,0,0,0,1,0,0,0,5,2,2,50.0
