,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Mario Balotelli,it ITA,9.0,FW,27-162,86,0,0,0,0,2,0,1,0,26,0,0,0,0.1,0.1,0.0,1,0,18,22,81.8,0,26,0,0,0,18,22,81.8,246,22,10,12,83.3,7,7,100.0,1,3,33.3,0,0.0,0.0,1,0,0,0,0,22,22,0,0,0,1,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,26,0,0,19,7,1,26,0,0,,0,,26,113,22,0,1,0,2,4,35,3,1,0,0,3,4,2,0,0,0,0,0,0,0,1,1,50.0
1,Ignatius Ganago,cm CMR,33.0,FW,18-339,4,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,1,0.0,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,50.0
2,Allan Saint-Maximin,fr FRA,7.0,LW,20-315,31,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,0,0,9,13,69.2,0,14,1,2,2,9,13,69.2,140,15,8,8,100.0,0,2,0.0,1,3,33.3,0,0.0,0.0,0,0,0,0,0,13,13,0,0,0,1,1,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,16,0,2,5,9,0,16,2,2,100.0,0,0.0,14,170,81,1,3,0,1,2,14,6,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,
3,Jean-Victor Makengo,fr FRA,27.0,LW,19-223,59,0,0,0,0,0,0,0,0,30,0,0,1,0.0,0.0,0.0,0,0,17,19,89.5,0,20,1,5,3,17,19,89.5,219,57,13,13,100.0,4,6,66.7,0,0,,0,0.0,0.0,0,0,0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,1,30,0,7,19,6,1,30,5,3,60.0,2,40.0,20,149,61,1,1,0,4,3,24,4,0,0,0,1,1,0,0,0,0,0,0,0,2,0,1,0.0
4,Bassem Srarfi,tn TUN,11.0,RW,20-210,89,0,0,0,0,2,0,0,0,44,2,0,1,0.1,0.1,0.0,3,1,27,29,93.1,1,26,2,3,1,27,29,93.1,338,48,21,21,100.0,6,7,85.7,0,0,,0,0.0,0.0,0,0,0,0,1,29,29,0,0,0,0,0,0,0,0,0,0,27,0,1,2,1,1,0,1,0,2,0.0,2,1,0,1,0,2,1,0,44,0,10,18,16,2,44,3,1,33.3,2,66.7,26,100,53,2,1,1,3,1,34,4,0,0,0,4,3,0,0,0,1,0,0,0,2,0,1,0.0
5,Romain Perraud,fr FRA,34.0,RW,20-121,1,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,1,1,1,0,0,2,3,66.7,35,25,1,2,50.0,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,3,2,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,1,2,0,3,0,0,,0,,1,22,20,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6,Jean Seri,ci CIV,6.0,LM,26-186,90,0,0,0,0,1,0,1,0,96,1,3,0,0.0,0.0,0.1,1,0,76,87,87.4,4,50,3,1,1,76,87,87.4,1335,222,41,41,100.0,23,24,95.8,10,14,71.4,0,0.1,0.1,1,5,1,0,4,87,79,8,4,0,0,5,0,4,1,3,0,76,0,4,1,0,0,0,1,1,2,50.0,1,0,0,0,3,4,1,0,96,2,20,66,11,0,96,1,1,100.0,0,0.0,50,159,89,3,0,0,1,2,79,1,1,0,0,3,3,0,5,3,0,0,0,0,8,3,0,100.0
7,Wylan Cyprien,fr FRA,25.0,CM,22-358,90,1,0,0,0,1,1,0,0,101,3,2,0,0.1,0.1,0.1,0,0,79,91,86.8,0,53,2,2,1,79,91,86.8,1225,336,41,44,93.2,30,32,93.8,7,11,63.6,0,0.1,0.0,1,3,0,0,0,91,90,0,0,0,0,0,0,0,0,0,0,79,1,1,3,2,2,1,0,1,2,50.0,1,0,0,0,2,5,1,0,101,4,37,60,4,1,101,2,1,50.0,1,50.0,53,196,121,2,1,1,1,2,78,0,0,0,0,1,4,0,0,2,2,0,0,0,10,1,0,100.0
8,Pierre Lees-Melou,fr FRA,8.0,RM,24-241,90,0,0,0,0,0,0,0,0,67,1,3,1,0.0,0.0,0.0,3,1,52,60,86.7,4,40,2,1,1,52,60,86.7,865,139,24,25,96.0,23,25,92.0,4,6,66.7,0,0.0,0.0,0,4,0,0,4,60,58,2,1,0,0,3,0,0,0,0,0,52,0,1,1,1,0,1,0,0,2,0.0,2,1,0,1,3,4,2,0,67,4,17,41,11,2,67,1,1,100.0,0,0.0,40,172,81,2,1,0,1,1,50,1,0,0,0,2,1,0,3,3,1,0,0,0,7,0,0,
9,Racine Coly,sn SEN,12.0,LB,22-044,90,0,0,0,0,0,0,0,0,68,2,2,0,0.0,0.0,0.0,0,0,58,61,95.1,5,31,5,2,2,58,61,95.1,836,220,31,31,100.0,24,24,100.0,1,3,33.3,0,0.0,0.0,0,4,0,0,5,61,51,10,3,0,0,0,7,0,0,0,0,58,0,0,2,2,1,1,0,1,2,50.0,1,0,0,0,2,4,3,0,68,1,27,38,4,0,68,2,2,100.0,0,0.0,31,254,196,5,1,0,0,0,46,0,0,0,0,0,2,0,0,2,2,0,0,0,4,0,2,0.0
