,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Casimir Ninga,td CHA,29.0,FW,24-206,62,0,0,0,0,0,0,0,0,23,0,0,1,0.0,0.0,0.0,0,0,11,14,78.6,0,11,2,2,2,11,14,78.6,134,6,6,8,75.0,2,2,100.0,1,1,100.0,0,0.0,0.0,1,0,0,0,0,14,13,1,0,0,0,0,0,0,0,0,0,11,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,23,0,1,11,12,1,23,2,2,100.0,0,0.0,11,81,51,2,2,0,4,1,14,4,0,0,0,3,0,0,0,0,0,0,0,0,2,0,2,0.0
1,Souleymane Camara,sn SEN,19.0,FW,34-352,28,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,4,8,50.0,0,3,0,1,0,4,8,50.0,58,0,2,4,50.0,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,10,0,0,7,3,0,10,1,0,0.0,1,100.0,3,4,4,0,0,0,1,0,10,3,0,0,0,0,1,0,0,0,0,0,0,0,0,3,1,75.0
2,Isaac Mbenza,be BEL,18.0,FW,21-276,77,1,0,0,0,1,1,0,0,23,0,0,0,0.9,0.9,0.0,0,0,15,20,75.0,0,14,1,0,0,15,20,75.0,198,4,11,11,100.0,2,2,100.0,2,4,50.0,0,0.0,0.0,0,0,0,0,0,20,18,2,1,0,1,1,0,0,0,0,0,15,0,3,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,23,0,2,14,8,1,23,0,0,,0,,14,92,39,1,2,0,1,4,15,6,0,0,0,2,2,0,1,0,0,0,0,0,4,0,1,0.0
3,Stéphane Sessègnon,bj BEN,28.0,FW,33-191,13,0,0,0,0,2,0,0,0,9,0,0,0,0.1,0.1,0.0,0,0,7,7,100.0,2,4,0,0,0,7,7,100.0,116,30,5,5,100.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,2,7,7,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,9,0,0,5,4,0,9,0,0,,0,,4,16,14,0,1,0,0,0,8,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,
4,Paul Lasne,fr FRA,7.0,CM,28-327,90,0,0,0,0,1,0,0,0,74,2,2,1,0.0,0.0,0.0,2,0,44,64,68.8,4,34,3,2,2,44,64,68.8,771,199,25,32,78.1,12,18,66.7,7,13,53.8,0,0.0,0.0,1,5,0,0,4,64,64,0,0,0,4,1,0,0,0,0,0,44,0,1,2,1,0,2,0,0,1,0.0,1,1,0,1,2,4,1,0,74,1,12,48,14,2,74,2,2,100.0,0,0.0,34,208,83,3,2,1,1,1,57,0,0,0,0,0,1,0,1,2,1,0,0,0,5,1,3,25.0
5,Ellyes Skhiri,tn TUN,13.0,CM,22-213,90,0,0,0,0,0,0,0,0,55,3,2,4,0.0,0.0,0.0,0,0,36,42,85.7,8,20,1,1,0,36,42,85.7,760,222,17,19,89.5,10,11,90.9,8,10,80.0,0,0.0,0.0,0,4,1,0,8,42,40,2,2,0,1,0,0,0,0,0,0,36,0,0,3,2,1,2,0,1,3,33.3,2,4,0,4,2,5,2,0,55,2,15,38,2,0,55,1,0,0.0,1,100.0,20,77,27,1,1,0,0,0,34,0,0,0,0,2,1,0,0,2,2,0,0,0,2,3,2,60.0
6,Junior Sambia,fr FRA,6.0,CM,21-093,90,0,0,0,0,1,1,1,0,38,1,0,1,0.0,0.0,0.4,3,0,24,29,82.8,2,22,4,2,2,24,29,82.8,407,132,13,13,100.0,5,8,62.5,4,6,66.7,0,0.4,0.1,2,2,2,1,2,29,25,4,1,1,0,5,0,3,0,3,0,24,0,0,1,0,1,0,0,0,2,0.0,2,1,0,1,0,1,0,0,38,0,6,18,14,0,38,2,2,100.0,0,0.0,22,151,94,4,2,0,5,2,29,5,1,0,0,1,3,0,5,0,0,0,0,0,3,1,0,100.0
7,Jérôme Roussillon,fr FRA,24.0,LB,24-337,90,0,0,0,0,3,3,0,0,91,4,1,2,0.4,0.4,0.0,3,1,53,71,74.6,5,39,7,3,1,53,71,74.6,684,321,38,40,95.0,11,19,57.9,2,7,28.6,0,0.0,0.0,1,3,0,0,5,71,56,15,1,0,0,5,13,1,0,1,0,53,0,2,4,2,1,2,1,0,0,,0,2,1,1,1,5,2,0,91,6,20,41,30,6,91,3,1,33.3,2,66.7,39,312,172,7,5,3,3,2,57,5,0,0,0,0,1,0,5,1,2,0,0,0,7,0,0,
8,Pedro Mendes,pt POR,5.0,CB,27-069,90,0,0,0,0,1,1,0,0,51,1,2,1,0.0,0.0,0.0,0,0,35,41,85.4,2,29,1,0,0,35,41,85.4,710,196,17,19,89.5,9,12,75.0,7,8,87.5,0,0.0,0.0,0,3,0,0,2,41,39,2,2,0,4,1,0,0,0,0,0,35,0,0,1,1,1,0,0,0,0,,0,1,1,0,2,3,2,0,51,4,26,20,6,1,51,0,0,,0,,29,152,71,1,3,0,1,0,29,0,0,0,0,1,1,0,1,2,1,0,0,0,7,2,1,66.7
9,Vitorino Hilton,br BRA,4.0,CB,40-087,90,0,0,0,0,0,0,1,0,39,1,1,1,0.0,0.0,0.0,1,0,23,28,82.1,1,17,0,1,1,23,28,82.1,687,262,3,5,60.0,4,4,100.0,15,18,83.3,0,0.0,0.0,0,1,0,0,1,28,27,1,1,0,1,0,0,0,0,0,0,23,0,0,1,0,1,0,0,1,1,100.0,0,1,1,0,1,2,6,0,39,6,31,9,0,0,39,1,1,100.0,0,0.0,17,74,41,0,0,0,0,0,17,0,1,0,0,1,1,0,0,1,0,0,0,0,10,2,0,100.0
