,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Michy Batshuayi,be BEL,23.0,FW,25-144,85,1,0,0,0,2,2,0,0,24,0,1,2,0.1,0.1,0.0,1,1,9,15,60.0,1,17,2,2,1,9,15,60.0,139,33,4,6,66.7,3,5,60.0,1,2,50.0,0,0.0,0.0,0,0,0,0,1,15,14,1,0,0,1,0,0,0,0,0,0,9,0,1,0,0,0,0,0,0,0,,0,2,2,0,1,1,0,0,24,2,6,9,11,3,24,2,1,50.0,1,50.0,17,122,71,2,2,1,3,1,15,5,0,0,0,2,0,0,0,1,0,0,0,0,4,2,8,20.0
1,Jordan Ayew,gh GHA,14.0,FW,27-165,5,0,1,0,0,0,0,0,0,4,1,0,0,0.0,0.0,0.4,2,2,3,4,75.0,1,2,1,0,0,3,4,75.0,47,26,0,1,0.0,2,2,100.0,0,0,,1,0.4,0.0,1,1,0,0,1,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,4,0,2,2,1,0,4,0,0,,0,,2,39,38,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,1,50.0
2,Wilfried Zaha,ci CIV,11.0,"LW,FW",26-105,90,2,0,0,0,2,2,0,0,21,2,0,0,0.8,0.8,0.0,0,0,9,11,81.8,0,19,1,3,1,9,11,81.8,67,12,7,7,100.0,0,0,,0,1,0.0,0,0.0,0.0,0,1,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,9,0,0,2,0,0,1,1,1,1,100.0,0,0,0,0,0,2,2,0,21,0,2,10,9,2,21,3,1,33.3,2,66.7,19,113,36,1,1,1,1,6,21,6,0,0,0,3,2,0,0,0,0,0,0,0,2,0,2,0.0
3,Andros Townsend,eng ENG,10.0,RW,27-222,79,0,0,0,0,0,0,0,0,34,1,1,0,0.0,0.0,0.0,1,1,11,22,50.0,3,29,3,3,2,11,22,50.0,115,31,10,11,90.9,1,4,25.0,0,2,0.0,0,0.0,0.0,0,0,0,0,3,22,22,0,0,0,0,2,0,0,0,0,0,11,0,2,1,1,0,1,0,0,3,0.0,3,0,0,0,1,2,3,0,34,2,9,17,10,2,34,3,2,66.7,1,33.3,29,266,107,3,2,2,1,4,27,4,0,0,0,1,1,0,2,1,1,0,0,0,4,0,0,
4,Cheikhou Kouyaté,sn SEN,8.0,CM,29-064,11,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,1,0,0,1,1,100.0,13,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,2,0,1,0,3,0,0,,0,,1,21,17,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
5,Jeffrey Schlupp,gh GHA,15.0,LM,26-062,90,0,0,0,0,0,0,0,0,43,3,2,2,0.0,0.0,0.1,4,1,22,31,71.0,2,20,2,1,1,22,31,71.0,311,118,13,19,68.4,7,7,100.0,1,1,100.0,0,0.1,0.0,1,1,1,1,2,31,31,0,0,0,0,1,0,0,0,0,0,22,0,0,3,3,2,1,0,1,2,50.0,1,2,1,1,2,5,3,0,43,4,12,25,6,0,43,1,1,100.0,0,0.0,20,71,36,2,0,0,1,0,27,1,0,0,0,2,2,0,1,2,3,1,0,0,3,6,5,54.5
6,Luka Milivojević,rs SRB,4.0,CM,27-322,90,1,0,1,1,0,0,0,0,47,4,2,4,0.8,0.0,0.0,2,0,27,32,84.4,2,22,2,1,0,27,32,84.4,401,94,12,13,92.3,11,12,91.7,2,4,50.0,0,0.0,0.0,1,2,0,0,2,32,27,5,2,0,0,2,0,3,0,2,0,27,0,1,4,1,3,1,0,2,4,50.0,2,4,2,2,2,6,3,0,47,4,16,27,4,1,46,1,0,0.0,1,100.0,22,127,73,2,0,0,0,0,19,1,0,0,0,3,0,0,2,2,1,0,0,0,5,1,1,50.0
7,James McArthur,sct SCO,18.0,RM,31-139,90,0,2,0,0,1,0,1,0,50,2,2,4,0.0,0.0,0.5,2,2,23,34,67.6,2,24,1,1,1,23,34,67.6,445,165,11,13,84.6,8,11,72.7,4,6,66.7,2,0.5,0.3,2,2,0,0,2,34,30,3,1,0,0,0,1,0,0,0,0,23,1,2,2,1,1,1,0,0,5,0.0,5,4,3,1,2,4,2,0,50,4,16,29,6,1,50,1,1,100.0,0,0.0,24,99,44,1,1,1,0,1,22,2,1,0,0,1,0,0,0,2,1,0,0,0,5,1,1,50.0
8,Patrick van Aanholt,nl NED,3.0,LB,28-178,90,0,0,0,0,0,0,0,0,47,0,2,0,0.0,0.0,0.0,1,0,31,35,88.6,7,25,1,1,0,31,35,88.6,489,227,20,23,87.0,8,9,88.9,3,3,100.0,0,0.0,0.1,0,4,1,0,7,35,25,10,1,0,1,0,9,0,0,0,0,31,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,6,0,47,4,18,23,8,0,47,1,0,0.0,1,100.0,25,125,84,1,1,0,1,1,23,0,0,0,0,0,1,1,0,2,0,0,0,0,3,0,0,
9,Mamadou Sakho,fr FRA,12.0,CB,29-010,76,0,0,0,0,0,0,0,0,49,0,1,3,0.0,0.0,0.0,0,0,36,39,92.3,2,32,1,0,0,36,39,92.3,561,257,16,16,100.0,17,18,94.4,2,4,50.0,0,0.0,0.0,0,1,0,0,2,39,39,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,,0,3,3,0,1,1,6,0,49,9,27,22,0,0,49,0,0,,0,,32,107,65,1,0,0,0,0,35,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,1,50.0
