,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Jamie Vardy,eng ENG,9.0,FW,32-316,90,1,1,1,1,5,3,0,0,27,0,0,0,2.0,1.2,0.7,4,1,11,16,68.8,3,17,5,3,3,11,16,68.8,122,42,5,8,62.5,3,3,100.0,0,0,,1,0.7,0.4,1,0,3,0,3,16,15,1,0,0,0,1,0,0,0,0,0,11,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,27,0,0,10,18,13,26,3,3,100.0,0,0.0,17,130,96,5,2,3,4,0,19,6,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0.0
1,Harvey Barnes,eng ENG,15.0,"LM,RM",21-349,77,0,0,0,0,4,1,0,0,35,0,1,1,0.2,0.2,0.3,6,0,18,25,72.0,2,24,2,3,2,18,25,72.0,265,43,12,14,85.7,4,5,80.0,2,3,66.7,0,0.3,0.3,2,1,2,1,2,25,25,0,0,0,0,4,0,0,0,0,0,18,0,1,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,35,0,1,12,23,7,35,3,2,66.7,1,33.3,24,127,66,2,1,1,2,0,25,8,0,0,0,0,2,0,4,1,0,0,0,0,2,1,2,33.3
2,Demarai Gray,eng ENG,7.0,RM,23-148,13,0,0,0,0,0,0,0,0,5,2,0,0,0.0,0.0,0.0,1,1,1,1,100.0,0,3,1,0,0,1,1,100.0,5,4,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,2,0,0,2,2,100.0,0,0,0,0,0,2,0,0,5,0,3,0,2,0,5,0,0,,0,,3,87,6,1,2,1,1,2,3,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,0.0
3,James Maddison,eng ENG,10.0,"CM,LM",23-000,90,0,0,0,0,3,1,0,0,59,5,0,1,0.2,0.2,0.5,6,1,36,46,78.3,7,43,1,1,1,36,46,78.3,665,286,13,13,100.0,18,19,94.7,4,10,40.0,0,0.5,0.2,4,6,1,0,7,46,41,5,1,1,0,6,0,4,1,2,0,36,0,3,5,2,2,2,1,2,3,66.7,1,1,0,1,0,5,1,0,59,1,8,28,23,5,59,1,1,100.0,0,0.0,43,226,74,1,1,1,2,0,41,4,0,0,0,0,3,0,6,0,2,0,0,0,5,0,0,
4,Youri Tielemans,be BEL,8.0,CM,22-200,90,0,0,0,0,0,0,0,0,53,0,1,1,0.0,0.0,0.1,1,0,40,46,87.0,1,31,0,0,0,40,46,87.0,598,201,16,18,88.9,9,11,81.8,5,6,83.3,0,0.1,0.0,1,1,0,0,1,46,45,1,1,0,1,2,0,0,0,0,0,40,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,0,0,53,0,20,28,7,1,53,0,0,,0,,31,91,24,0,2,0,4,0,38,1,0,0,0,0,0,0,2,1,0,0,0,0,7,2,1,66.7
5,Ayoze Pérez,es ESP,17.0,RM,26-117,69,1,0,0,0,4,2,0,0,23,0,0,0,1.1,1.1,0.1,2,0,9,14,64.3,0,16,2,0,0,9,14,64.3,93,17,6,6,100.0,2,2,100.0,0,0,,0,0.1,0.0,2,1,0,0,0,14,14,0,0,0,0,1,0,0,0,0,0,9,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,23,0,5,8,10,8,23,0,0,,0,,16,80,53,2,1,2,1,2,13,2,0,0,0,0,1,1,1,0,0,0,0,0,6,0,0,
6,Dennis Praet,be BEL,26.0,CM,25-193,21,0,0,0,0,0,0,0,0,19,1,1,0,0.0,0.0,0.0,2,0,14,16,87.5,0,10,0,1,0,14,16,87.5,188,57,10,12,83.3,3,3,100.0,1,1,100.0,0,0.0,0.0,0,2,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,14,0,0,1,0,1,0,0,1,1,100.0,0,0,0,0,1,2,1,0,19,0,7,7,5,0,19,1,0,0.0,1,100.0,10,76,26,0,1,0,0,0,14,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,
7,Wilfred Ndidi,ng NGA,25.0,DM,22-342,90,0,0,0,0,1,0,0,0,48,2,1,1,0.0,0.0,0.0,2,0,33,38,86.8,1,28,0,0,0,33,38,86.8,565,148,14,17,82.4,13,13,100.0,4,5,80.0,0,0.0,0.0,0,2,0,0,1,38,36,2,2,0,0,0,0,0,0,0,0,33,0,0,2,0,1,1,0,1,2,50.0,1,1,1,0,1,3,4,0,48,6,20,22,6,1,48,0,0,,0,,28,69,12,0,0,0,0,2,25,0,0,0,0,1,0,0,0,1,0,0,0,0,6,1,2,33.3
8,Ben Chilwell,eng ENG,3.0,LB,22-337,90,0,0,0,0,1,1,0,0,85,2,2,1,0.0,0.0,0.8,7,0,59,77,76.6,6,55,9,1,1,59,77,76.6,834,285,34,37,91.9,21,23,91.3,2,13,15.4,0,0.8,0.2,2,3,2,0,6,77,62,15,3,0,0,6,9,3,0,3,0,59,0,2,2,2,2,0,0,1,1,100.0,0,1,0,1,2,4,3,0,85,3,20,44,25,0,85,1,1,100.0,0,0.0,55,400,262,9,4,0,0,1,54,2,0,0,0,0,1,0,6,2,2,0,0,0,10,0,0,
9,Çağlar Söyüncü,tr TUR,4.0,CB,23-184,90,0,0,0,0,0,0,0,0,64,0,2,1,0.0,0.0,0.0,0,0,49,53,92.5,2,48,1,0,0,49,53,92.5,879,300,18,19,94.7,28,28,100.0,2,3,66.7,0,0.0,0.0,0,1,0,0,2,53,52,0,0,0,1,0,0,0,0,0,0,49,1,0,0,0,0,0,0,0,0,,0,1,1,0,2,2,8,0,64,14,37,27,0,0,64,0,0,,0,,48,234,85,1,0,0,0,0,48,0,0,0,0,0,0,0,0,2,0,0,0,0,3,3,1,75.0
10,Jonny Evans,nir NIR,6.0,CB,31-324,61,0,0,0,0,0,0,0,0,50,1,0,1,0.0,0.0,0.0,1,0,32,41,78.0,3,29,1,0,0,32,41,78.0,574,165,11,13,84.6,21,24,87.5,0,4,0.0,0,0.0,0.0,0,1,0,0,3,41,40,1,1,0,0,0,0,0,0,0,0,32,0,0,1,0,1,0,0,0,0,,0,1,0,1,0,1,6,1,50,6,28,21,1,1,50,0,0,,0,,29,182,113,1,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,1,66.7
11,Wes Morgan,jm JAM,5.0,CB,35-306,29,0,0,0,0,0,0,0,0,9,0,0,1,0.0,0.0,0.0,0,0,7,7,100.0,0,5,0,0,0,7,7,100.0,112,10,4,4,100.0,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,1,0,9,2,7,2,0,0,9,0,0,,0,,5,17,2,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100.0
12,Ricardo Pereira,pt POR,21.0,RB,26-048,90,0,0,0,0,0,0,0,0,61,4,4,0,0.0,0.0,0.0,1,0,40,47,85.1,1,29,2,4,2,40,47,85.1,616,247,18,21,85.7,16,16,100.0,4,6,66.7,0,0.0,0.0,0,2,1,0,1,47,41,6,0,1,0,0,6,0,0,0,0,40,0,1,4,4,4,0,0,2,4,50.0,2,0,0,0,4,8,4,0,61,6,35,20,7,0,61,4,2,50.0,2,50.0,29,155,97,2,1,0,0,0,32,2,0,0,0,0,0,0,0,4,4,0,0,0,5,1,0,100.0
