,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Ciro Immobile,it ITA,17.0,FW,28-264,90,0,0,0,0,4,0,0,0,26,1,0,0,0.2,0.2,0.1,5,0,13,19,68.4,5,20,2,0,0,13,19,68.4,188,83,7,8,87.5,5,7,71.4,1,1,100.0,0,0.1,0.4,2,1,3,0,5,19,18,0,0,0,0,0,0,0,0,0,0,13,1,1,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,26,1,4,5,17,4,26,0,0,,0,,20,134,91,2,1,2,2,0,24,7,0,0,0,1,3,1,0,0,0,0,0,0,3,0,0,
1,Sergej Milinković-Savić,rs SRB,21.0,AM,23-257,90,0,0,0,0,1,0,0,0,43,0,1,0,0.0,0.0,0.1,4,0,29,33,87.9,5,31,2,9,7,29,33,87.9,413,127,15,18,83.3,9,9,100.0,2,2,100.0,0,0.1,0.0,2,5,0,0,5,33,30,3,2,0,0,0,1,0,0,0,0,29,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,43,1,6,28,13,2,43,9,7,77.8,2,22.2,31,312,109,2,3,0,3,3,34,3,0,0,0,4,2,0,0,1,0,0,0,0,5,3,2,60.0
2,Luis Alberto,es ESP,10.0,AM,26-044,55,0,0,0,0,2,0,1,0,26,2,0,1,0.2,0.2,0.1,4,1,12,21,57.1,2,12,3,0,0,12,21,57.1,180,112,6,7,85.7,2,4,50.0,2,7,28.6,0,0.1,0.1,2,2,0,0,2,21,15,5,2,1,0,6,0,3,2,1,0,12,1,0,2,1,1,0,1,1,2,50.0,1,1,0,1,0,2,0,0,26,0,2,11,14,3,26,0,0,,0,,12,86,73,3,1,0,0,1,17,4,1,0,0,1,0,0,6,0,1,0,0,0,2,0,1,0.0
3,Joaquín Correa,ar ARG,11.0,AM,24-090,35,0,0,0,0,2,0,0,0,18,0,0,2,0.1,0.1,0.0,3,0,10,12,83.3,2,11,1,4,3,10,12,83.3,187,35,6,7,85.7,2,2,100.0,2,2,100.0,0,0.0,0.0,1,1,0,0,2,12,12,0,0,0,1,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,18,0,2,6,11,0,18,4,3,75.0,1,25.0,11,96,45,1,2,1,0,0,15,3,0,0,0,2,0,1,0,0,0,0,0,0,0,1,1,50.0
4,Lucas Leiva,br BRA,6.0,CM,31-306,77,0,0,0,0,0,0,0,0,47,4,0,1,0.0,0.0,0.0,1,0,34,41,82.9,1,25,0,0,0,34,41,82.9,729,147,2,5,40.0,29,32,90.6,3,4,75.0,0,0.0,0.0,1,0,0,0,1,41,35,6,4,0,0,2,1,1,0,1,0,34,0,0,4,2,1,3,0,0,2,0.0,2,1,1,0,0,4,0,0,47,4,12,32,4,0,47,0,0,,0,,25,117,42,0,0,0,1,1,29,0,0,0,0,3,1,0,2,0,2,0,0,0,5,0,0,
5,Valon Berisha,xk KVX,7.0,CM,25-277,13,0,0,0,0,0,0,0,0,13,0,1,2,0.0,0.0,0.0,0,0,8,10,80.0,0,6,2,0,0,8,10,80.0,103,22,7,7,100.0,1,2,50.0,0,1,0.0,0,0.0,0.0,0,1,0,0,0,10,7,3,1,0,0,2,0,2,2,0,0,8,0,0,0,0,0,0,0,0,0,,0,2,0,2,1,1,0,0,13,0,3,6,5,0,13,0,0,,0,,6,71,35,2,1,0,0,0,7,1,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0,
6,Marco Parolo,it ITA,16.0,CM,33-290,90,1,0,0,0,2,1,0,0,56,4,1,3,1.0,1.0,0.2,2,0,32,43,74.4,0,23,1,0,0,32,43,74.4,457,72,16,18,88.9,11,13,84.6,2,6,33.3,0,0.2,0.1,2,1,0,0,0,43,38,5,1,0,0,4,2,0,0,0,0,32,0,2,4,1,2,2,0,2,3,66.7,1,3,0,3,1,5,1,0,56,0,14,26,16,5,56,0,0,,0,,23,79,33,1,0,0,1,0,29,3,0,0,0,3,2,0,4,1,1,0,0,0,6,3,3,50.0
7,Senad Lulić,ba BIH,19.0,WB,32-297,72,0,0,0,0,0,0,0,0,30,1,2,1,0.0,0.0,0.1,5,0,17,22,77.3,2,20,3,0,0,17,22,77.3,257,120,9,11,81.8,6,6,100.0,1,3,33.3,0,0.1,0.1,2,0,2,1,2,22,19,3,1,0,0,2,2,0,0,0,0,17,0,1,1,0,0,1,0,1,2,50.0,1,1,1,0,2,3,3,0,30,5,12,10,9,0,30,0,0,,0,,20,174,97,3,2,0,1,1,16,2,0,0,0,0,0,0,2,2,0,0,0,0,4,0,1,0.0
8,Jordan Lukaku,be BEL,5.0,WB,24-109,18,0,0,0,0,0,0,0,0,11,0,1,0,0.0,0.0,0.0,0,0,8,10,80.0,0,6,1,0,0,8,10,80.0,132,69,4,5,80.0,4,4,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,0,10,8,2,0,0,0,1,2,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,11,0,4,3,4,1,11,0,0,,0,,6,42,30,1,0,1,0,0,7,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,
9,Patric,es ESP,4.0,WB,25-208,90,0,0,0,0,2,0,0,0,61,3,2,3,0.1,0.1,0.0,0,0,28,42,66.7,2,27,2,0,0,28,42,66.7,494,169,13,18,72.2,12,17,70.6,3,4,75.0,0,0.0,0.0,0,2,0,0,2,42,35,7,0,0,0,0,7,0,0,0,0,28,0,2,3,1,1,1,1,1,4,25.0,3,3,1,2,2,5,4,0,61,5,16,27,18,2,61,0,0,,0,,27,99,46,2,0,1,3,0,30,4,0,0,0,1,1,0,0,2,1,0,0,0,3,2,1,66.7
