,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Roberto Inglese,it ITA,45.0,FW,26-105,90,0,0,0,0,0,0,0,0,26,2,0,2,0.0,0.0,0.0,2,0,10,17,58.8,3,11,2,3,2,10,17,58.8,79,43,6,11,54.5,1,1,100.0,0,1,0.0,0,0.0,0.1,0,1,1,0,3,17,17,0,0,0,0,2,0,0,0,0,0,10,0,1,2,2,1,0,1,0,2,0.0,2,2,0,2,0,2,0,0,26,0,2,8,16,3,26,3,2,66.7,1,33.3,11,57,32,2,0,1,4,1,16,3,0,0,0,1,0,1,2,0,2,0,0,0,1,3,2,60.0
1,Manuel Pucciarelli,it ITA,10.0,"FW,AM,LM",26-253,90,0,0,0,0,1,0,0,0,24,0,0,0,0.2,0.2,0.0,0,0,14,18,77.8,0,11,0,3,1,14,18,77.8,173,28,9,11,81.8,3,4,75.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,18,16,2,0,0,0,0,1,0,0,0,0,14,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,24,0,2,16,6,2,24,3,1,33.3,2,66.7,11,48,3,0,0,0,2,1,12,2,0,0,0,3,2,0,0,0,0,0,0,0,4,2,4,33.3
2,Lucas Castro,ar ARG,19.0,"RM,AM",28-322,90,0,0,0,0,1,1,0,0,57,3,0,0,0.0,0.0,0.0,2,0,29,43,67.4,4,33,2,7,3,29,43,67.4,382,109,16,21,76.2,4,6,66.7,3,6,50.0,0,0.0,0.0,0,4,0,0,4,43,41,1,0,0,1,1,1,0,0,0,0,29,1,0,3,1,2,0,1,0,2,0.0,2,0,0,0,0,3,1,0,57,1,11,30,18,5,57,7,3,42.9,4,57.1,33,101,53,2,3,0,3,4,39,4,0,0,0,2,2,0,1,0,1,0,0,0,9,2,4,33.3
3,Përparim Hetemaj,fi FIN,56.0,LM,31-075,80,0,0,0,0,0,0,0,0,55,2,2,0,0.0,0.0,0.0,1,0,34,46,73.9,3,39,3,3,1,34,46,73.9,500,91,17,20,85.0,10,14,71.4,3,5,60.0,0,0.0,0.1,1,0,2,2,3,46,46,0,0,0,0,5,0,0,0,0,0,34,0,2,2,1,2,0,0,1,3,33.3,2,0,0,0,2,4,1,0,55,1,12,32,12,1,55,3,1,33.3,2,66.7,39,239,103,3,1,0,2,2,42,1,0,0,0,4,4,0,5,2,1,0,0,0,7,2,4,33.3
4,Sergio Pellissier,it ITA,31.0,"FW,LM",38-319,10,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,3,0,0,0,2,4,50.0,16,0,1,2,50.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,0,1,5,2,6,0,0,,0,,3,1,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,33.3
5,Ivan Radovanović,rs SRB,8.0,CM,29-180,90,0,0,0,0,1,1,0,0,80,1,0,3,0.0,0.0,0.0,1,0,41,68,60.3,2,34,0,2,1,41,68,60.3,767,212,13,19,68.4,21,31,67.7,5,15,33.3,0,0.0,0.0,0,0,0,0,2,68,55,13,6,0,2,8,0,7,7,0,0,41,0,0,1,0,1,0,0,0,1,0.0,1,3,1,2,0,1,6,0,80,3,25,40,17,0,80,2,1,50.0,1,50.0,34,129,27,0,1,0,0,1,38,1,0,0,0,1,4,0,8,0,0,0,0,0,5,4,1,80.0
6,Samuel Bastien,cd COD,77.0,RM,21-152,45,0,0,0,0,0,0,0,0,16,2,0,0,0.0,0.0,0.0,0,0,7,11,63.6,0,5,0,0,0,7,11,63.6,90,3,2,4,50.0,4,4,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,11,10,1,0,0,0,0,0,0,0,0,0,7,0,1,2,1,2,0,0,1,1,100.0,0,0,0,0,0,2,1,0,16,1,3,12,1,0,16,0,0,,0,,5,20,0,0,0,0,0,1,8,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,5,28.6
7,Riccardo Meggiorini,it ITA,69.0,"FW,AM",32-174,45,0,0,0,0,0,0,1,0,19,1,0,1,0.0,0.0,0.0,0,0,8,14,57.1,1,12,0,2,0,8,14,57.1,73,28,7,8,87.5,0,2,0.0,0,1,0.0,0,0.0,0.0,0,0,0,0,1,14,14,0,0,0,0,0,0,0,0,0,0,8,0,0,1,1,0,1,0,0,2,0.0,2,1,0,1,0,1,0,0,19,0,0,9,10,1,19,2,0,0.0,2,100.0,12,58,8,0,0,0,1,1,17,4,1,0,0,1,0,1,0,0,1,0,0,0,2,3,3,50.0
8,Paweł Jaroszyński,pl POL,44.0,LB,23-146,90,0,0,0,0,1,0,0,0,68,4,0,0,0.0,0.0,0.0,2,0,30,53,56.6,1,19,3,1,1,30,53,56.6,504,199,14,17,82.4,11,18,61.1,4,14,28.6,0,0.0,0.0,0,2,0,0,1,53,37,15,0,0,0,8,12,3,3,0,0,30,1,2,4,2,3,1,0,2,2,100.0,0,0,0,0,0,4,7,0,68,5,26,24,18,0,68,1,1,100.0,0,0.0,19,102,51,3,0,0,2,0,26,5,0,0,0,1,1,0,8,0,2,0,0,0,6,2,1,66.7
9,Alessandro Gamberini,it ITA,5.0,CB,36-182,44,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,0,0,12,17,70.6,0,12,0,0,0,12,17,70.6,244,91,4,4,100.0,7,9,77.8,1,3,33.3,0,0.0,0.0,0,0,0,0,0,17,16,1,1,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,20,0,14,6,0,0,20,0,0,,0,,12,57,34,0,0,0,0,0,11,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,1,50.0
