,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Wilfried Zaha,ci CIV,11.0,"FW,LW",25-162,90,0,0,0,0,0,0,1,0,35,1,0,0,0.0,0.0,0.0,1,0,14,18,77.8,1,30,2,10,7,14,18,77.8,194,42,11,14,78.6,2,2,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,18,16,1,0,0,0,0,1,0,0,0,0,14,1,0,1,1,1,0,0,1,2,50.0,1,0,0,0,0,1,0,0,35,0,1,16,20,7,35,10,7,70.0,3,30.0,30,225,33,2,2,5,6,6,27,4,1,0,0,3,5,0,0,0,1,0,0,0,4,0,1,0.0
1,Andros Townsend,eng ENG,10.0,"FW,RW",26-279,90,0,0,0,0,0,0,0,0,35,1,0,2,0.0,0.0,0.1,2,0,16,24,66.7,2,24,3,1,0,16,24,66.7,241,79,9,11,81.8,3,5,60.0,2,4,50.0,0,0.1,0.1,1,0,2,0,2,24,22,2,1,0,0,4,0,0,0,0,0,16,0,2,1,1,0,0,1,0,1,0.0,1,2,0,2,0,1,0,0,35,0,2,12,22,3,35,1,0,0.0,1,100.0,24,144,58,3,1,1,3,3,26,10,0,0,0,1,2,1,4,0,1,0,0,0,2,1,0,100.0
2,Ruben Loftus-Cheek,eng ENG,8.0,LM,22-088,90,0,0,0,0,1,0,1,0,55,2,1,0,0.0,0.0,0.0,1,0,30,42,71.4,1,38,2,9,5,30,42,71.4,354,61,22,28,78.6,3,4,75.0,2,4,50.0,0,0.0,0.1,0,1,0,0,1,42,41,1,0,0,0,0,1,0,0,0,0,30,0,3,2,2,0,2,0,0,1,0.0,1,0,0,0,1,3,2,0,55,2,10,30,15,4,55,9,5,55.6,4,44.4,38,218,123,2,0,1,1,2,38,5,1,0,0,0,2,0,0,1,2,0,0,0,7,3,8,27.3
3,Yohan Cabaye,fr FRA,7.0,"CM,RM",32-097,90,0,0,0,0,1,0,0,0,54,3,1,3,0.0,0.0,0.0,3,0,31,40,77.5,3,24,0,1,1,31,40,77.5,456,148,18,20,90.0,7,9,77.8,3,6,50.0,0,0.0,0.0,1,3,1,0,3,40,36,4,1,0,0,4,0,3,0,3,0,31,0,0,3,1,0,3,0,2,2,100.0,0,3,0,3,1,4,1,0,54,2,13,31,10,1,54,1,1,100.0,0,0.0,24,77,39,0,0,0,2,1,23,1,0,0,0,2,1,0,4,1,1,0,0,0,8,0,0,
4,Luka Milivojević,rs SRB,4.0,CM,27-014,90,0,0,0,0,1,0,0,0,58,1,2,0,0.1,0.1,0.0,3,0,38,48,79.2,4,32,1,1,1,38,48,79.2,691,227,13,15,86.7,16,19,84.2,6,11,54.5,0,0.0,0.0,0,3,0,0,4,48,46,2,2,0,0,1,0,0,0,0,0,38,0,0,1,0,1,0,0,1,1,100.0,0,0,0,0,2,3,4,0,58,4,18,35,6,0,58,1,1,100.0,0,0.0,32,165,81,1,0,0,0,1,35,0,0,0,0,2,2,0,1,2,0,0,0,0,8,1,1,50.0
5,James McArthur,sct SCO,18.0,RM,30-196,80,0,0,0,0,0,0,0,0,40,3,2,2,0.0,0.0,0.0,0,0,19,27,70.4,3,21,1,1,0,19,27,70.4,354,181,7,9,77.8,10,14,71.4,1,2,50.0,0,0.0,0.0,0,3,0,0,3,27,26,1,0,1,0,0,1,0,0,0,0,19,0,0,3,2,0,3,0,2,4,50.0,2,2,0,2,2,5,4,0,40,3,12,21,7,1,40,1,0,0.0,1,100.0,21,98,49,1,1,0,2,1,18,0,0,0,0,2,0,0,0,2,2,0,0,0,6,2,2,50.0
6,Christian Benteke,be BEL,17.0,FW,27-139,10,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,3,0,0,0,2,3,66.7,37,25,1,2,50.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,7,1,2,3,2,1,7,0,0,,0,,3,4,2,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,60.0
7,Patrick van Aanholt,nl NED,3.0,LB,27-235,90,0,0,0,0,1,0,1,0,50,1,0,0,0.0,0.0,0.0,2,0,33,44,75.0,1,27,0,2,2,33,44,75.0,479,182,16,18,88.9,14,19,73.7,1,2,50.0,0,0.0,0.0,1,0,1,0,1,44,33,11,1,0,0,0,10,0,0,0,0,33,0,1,1,0,1,0,0,0,0,,0,0,0,0,0,1,2,0,50,2,12,24,14,1,50,2,2,100.0,0,0.0,27,134,58,0,1,0,1,2,32,2,1,0,0,0,2,0,0,0,0,0,0,0,6,2,0,100.0
8,Mamadou Sakho,fr FRA,12.0,CB,28-067,90,0,0,0,0,0,0,0,0,50,2,2,1,0.0,0.0,0.0,0,0,32,37,86.5,2,18,0,0,0,32,37,86.5,462,193,16,17,94.1,12,15,80.0,1,2,50.0,0,0.0,0.0,0,1,0,0,2,37,36,1,1,0,0,0,0,0,0,0,0,32,0,0,2,0,1,1,0,0,0,,0,1,0,1,2,4,8,0,50,4,27,23,0,0,50,0,0,,0,,18,59,30,0,0,0,0,0,20,0,0,0,0,0,1,0,0,2,0,0,0,0,8,1,7,12.5
9,James Tomkins,eng ENG,5.0,CB,29-023,90,0,0,0,0,2,1,1,0,52,2,1,1,0.1,0.1,0.0,0,0,15,26,57.7,3,13,0,1,1,15,26,57.7,320,181,6,8,75.0,6,12,50.0,3,6,50.0,0,0.0,0.0,0,4,0,0,3,26,25,1,1,0,0,0,0,0,0,0,0,15,0,0,2,1,2,0,0,0,0,,0,1,0,1,1,3,18,0,52,12,34,14,4,4,52,1,1,100.0,0,0.0,13,43,31,0,0,0,0,0,12,0,1,0,0,0,1,0,0,1,1,0,0,0,5,9,9,50.0
10,Joel Ward,eng ENG,2.0,RB,28-174,90,0,0,0,0,0,0,1,0,45,0,2,0,0.0,0.0,0.0,0,0,19,31,61.3,4,16,0,0,0,19,31,61.3,317,203,13,16,81.3,4,6,66.7,2,7,28.6,0,0.0,0.0,0,2,0,0,4,31,26,5,0,0,1,1,5,0,0,0,0,19,0,2,0,0,0,0,0,0,1,0.0,1,0,0,0,2,2,7,0,45,5,19,15,11,0,45,0,0,,0,,16,62,17,0,1,0,1,0,18,1,1,0,0,3,0,0,1,2,0,0,0,0,3,1,2,33.3
