,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Krzysztof Piątek,pl POL,19.0,FW,23-224,64,1,0,0,0,4,3,0,0,26,1,0,0,0.8,0.8,0.0,1,0,17,21,81.0,3,15,2,0,0,17,21,81.0,313,100,8,10,80.0,4,5,80.0,3,3,100.0,0,0.0,0.0,0,4,0,0,3,21,20,1,0,0,0,0,0,0,0,0,0,17,0,0,1,1,0,0,1,1,1,100.0,0,0,0,0,0,1,0,0,26,0,1,17,8,3,26,0,0,,0,,15,76,34,2,0,0,0,0,18,3,0,0,0,0,1,0,0,0,1,0,0,0,1,1,1,50.0
1,Patrick Cutrone,it ITA,63.0,FW,21-038,26,0,0,0,0,1,0,0,0,10,1,0,0,0.1,0.1,0.0,0,0,3,5,60.0,0,7,0,0,0,3,5,60.0,36,0,2,4,50.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,1,0,10,1,1,2,7,1,10,0,0,,0,,7,46,9,0,1,0,0,1,7,5,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,
2,Hakan Çalhanoğlu,tr TUR,10.0,LW,25-002,76,0,0,0,0,5,4,0,0,66,1,1,0,0.2,0.2,0.0,9,2,44,52,84.6,5,44,2,4,2,44,52,84.6,630,101,29,31,93.5,11,15,73.3,3,4,75.0,0,0.0,0.1,1,2,1,0,5,52,50,2,1,0,1,1,0,1,0,0,0,44,0,0,1,1,0,0,1,0,0,,0,0,0,0,1,2,0,0,66,2,8,24,34,4,66,4,2,50.0,2,50.0,44,226,118,2,1,0,4,0,50,7,0,0,0,2,1,0,1,1,1,0,0,0,7,0,1,0.0
3,Fabio Borini,it ITA,11.0,LW,27-318,14,0,0,0,0,1,1,0,0,7,0,0,0,0.0,0.0,0.0,0,0,5,6,83.3,0,4,0,0,0,5,6,83.3,51,12,3,3,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,6,5,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7,0,3,3,1,0,7,0,0,,0,,4,8,1,0,0,0,0,1,6,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,
4,Suso,es ESP,8.0,RW,25-083,90,0,0,0,0,2,1,0,0,75,1,4,0,0.5,0.5,0.2,6,0,45,61,73.8,10,60,6,2,0,45,61,73.8,841,321,20,24,83.3,17,22,77.3,6,12,50.0,0,0.2,0.3,4,9,4,1,10,61,59,2,0,0,2,6,1,1,0,0,0,45,0,1,1,0,0,1,0,0,0,,0,0,0,0,4,5,1,0,75,0,4,38,33,4,75,2,0,0.0,2,100.0,60,271,126,6,3,3,3,2,62,12,0,0,0,1,0,0,6,4,0,0,0,0,6,0,0,
5,Lucas Paquetá,br BRA,39.0,LM,21-167,90,1,0,0,0,1,1,0,0,49,3,1,0,0.3,0.3,0.1,2,0,24,36,66.7,2,32,3,2,2,24,36,66.7,266,89,20,24,83.3,4,7,57.1,0,2,0.0,0,0.1,0.0,2,0,0,0,2,36,36,0,0,0,0,1,0,0,0,0,0,24,0,2,3,2,1,2,0,0,2,0.0,2,0,0,0,1,4,2,0,49,1,8,31,10,2,49,2,2,100.0,0,0.0,32,120,73,3,2,0,2,1,36,3,0,0,0,3,2,0,1,1,2,0,0,0,3,1,3,25.0
6,Tiemoué Bakayoko,fr FRA,14.0,CM,24-177,90,0,0,0,0,1,0,0,0,57,3,3,1,0.0,0.0,0.0,1,0,40,46,87.0,5,34,1,3,2,40,46,87.0,722,277,17,21,81.0,17,17,100.0,4,4,100.0,0,0.0,0.0,0,2,0,0,5,46,43,2,2,0,0,0,0,0,0,0,0,40,1,0,3,1,1,2,0,1,2,50.0,1,1,0,1,3,6,1,0,57,1,22,32,6,1,57,3,2,66.7,1,33.3,34,194,123,1,3,0,0,1,35,0,0,0,0,2,2,0,0,3,1,0,0,0,7,4,3,57.1
7,Franck Kessié,ci CIV,79.0,RM,22-053,90,0,0,0,0,2,1,0,0,63,3,0,1,0.1,0.1,0.1,5,0,50,55,90.9,5,50,5,6,5,50,55,90.9,781,139,29,31,93.5,13,15,86.7,6,7,85.7,0,0.1,0.1,3,4,1,0,5,55,55,0,0,0,0,0,0,0,0,0,0,50,0,0,3,2,2,0,1,2,2,100.0,0,1,1,0,0,3,2,0,63,3,13,37,16,2,63,6,5,83.3,1,16.7,50,293,199,5,3,0,0,1,49,4,0,0,0,0,0,0,0,0,2,0,0,0,10,0,0,
8,Ricardo Rodríguez,ch SUI,68.0,LB,26-169,90,0,0,0,0,0,0,0,0,70,4,0,0,0.0,0.0,0.0,2,0,51,59,86.4,1,49,0,2,1,51,59,86.4,933,257,25,26,96.2,17,20,85.0,8,8,100.0,0,0.0,0.0,1,2,0,0,1,59,52,7,1,0,2,1,6,0,0,0,0,51,0,3,4,2,4,0,0,0,0,,0,0,0,0,0,4,4,0,70,6,35,26,9,0,70,2,1,50.0,1,50.0,49,129,45,0,1,0,0,0,45,2,0,0,0,0,0,0,1,0,2,0,0,0,6,2,0,100.0
9,Alessio Romagnoli,it ITA,13.0,CB,24-029,90,0,0,0,0,0,0,0,0,60,1,0,1,0.0,0.0,0.0,0,0,49,54,90.7,3,42,0,0,0,49,54,90.7,955,360,24,24,100.0,17,18,94.4,8,11,72.7,0,0.0,0.0,0,1,0,0,3,54,52,2,2,0,1,0,0,0,0,0,0,49,0,1,1,1,1,0,0,1,1,100.0,0,1,1,0,0,1,4,0,60,6,33,27,0,0,60,0,0,,0,,42,202,114,0,0,0,0,0,47,0,0,0,0,1,1,0,0,0,1,0,0,0,3,2,4,33.3
