,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Danny Ings,eng ENG,9.0,FW,26-068,90,0,0,0,0,2,0,0,0,37,3,0,2,0.1,0.1,0.0,3,0,18,24,75.0,4,20,1,0,0,18,24,75.0,331,61,7,9,77.8,10,12,83.3,1,1,100.0,0,0.0,0.0,1,3,1,0,4,24,22,2,0,1,0,0,0,0,0,0,0,18,0,1,3,2,2,1,0,2,3,66.7,1,2,0,2,0,3,1,0,37,1,4,18,15,5,37,0,0,,0,,20,89,22,1,0,0,3,1,27,8,0,0,0,0,4,1,0,0,2,0,0,0,3,0,1,0.0
1,Charlie Austin,eng ENG,10.0,FW,29-086,76,0,0,0,0,2,0,0,0,21,2,0,1,0.1,0.1,0.0,3,0,10,14,71.4,0,13,1,0,0,10,14,71.4,152,5,7,10,70.0,2,2,100.0,1,1,100.0,0,0.0,0.0,1,0,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,10,0,1,2,1,0,1,1,1,1,100.0,0,1,1,0,0,2,0,0,21,0,2,8,11,2,21,0,0,,0,,13,42,8,1,0,0,3,1,14,8,0,0,0,0,0,1,0,0,1,0,0,0,2,1,5,16.7
2,Manolo Gabbiadini,it ITA,20.0,FW,26-307,14,0,0,0,0,1,1,0,0,5,0,0,0,0.1,0.1,0.0,0,0,2,4,50.0,0,1,0,0,0,2,4,50.0,25,0,2,3,66.7,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,0,1,4,3,5,0,0,,0,,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
3,Nathan Redmond,eng ENG,22.0,"LM,RM",24-207,90,0,0,0,0,3,0,0,0,50,1,0,2,0.1,0.1,0.2,9,0,21,31,67.7,4,32,6,10,5,21,31,67.7,321,125,13,14,92.9,5,6,83.3,2,8,25.0,0,0.2,0.3,4,3,2,0,4,31,31,0,0,0,0,2,0,0,0,0,0,21,0,2,1,0,0,1,0,0,0,,0,2,0,2,0,1,2,1,50,1,6,24,22,3,50,10,5,50.0,5,50.0,32,287,167,6,3,1,3,3,33,9,0,0,0,0,3,0,2,0,0,0,0,0,7,1,1,50.0
4,Pierre Højbjerg,dk DEN,23.0,CM,23-055,90,0,0,0,0,0,0,0,0,95,6,1,1,0.0,0.0,0.0,2,0,78,87,89.7,6,54,2,1,1,78,87,89.7,1539,425,29,31,93.5,38,41,92.7,11,13,84.6,0,0.0,0.0,0,6,0,0,6,87,80,7,6,0,2,1,0,1,1,0,0,78,0,2,6,5,2,4,0,4,6,66.7,2,1,0,1,1,7,1,0,95,2,17,70,10,0,95,1,1,100.0,0,0.0,54,308,158,2,2,0,0,0,67,2,0,0,0,0,2,0,1,1,5,0,0,0,12,1,0,100.0
5,Mario Lemina,ga GAB,18.0,CM,25-028,90,0,0,0,0,1,0,0,0,78,1,1,0,0.0,0.0,0.0,4,0,60,66,90.9,10,47,1,3,1,60,66,90.9,1076,261,24,27,88.9,28,31,90.3,6,6,100.0,0,0.0,0.0,0,3,1,0,10,66,65,1,0,0,0,0,0,0,0,0,0,60,0,1,1,1,1,0,0,0,1,0.0,1,0,0,0,1,2,0,0,78,0,14,49,15,0,78,3,1,33.3,2,66.7,47,275,104,1,3,0,1,2,58,2,0,0,0,1,1,0,0,1,1,0,0,0,7,0,0,
6,Mohamed Elyounoussi,no NOR,11.0,RM,24-056,70,0,0,0,0,3,3,0,0,30,2,2,1,0.1,0.1,0.1,3,0,8,20,40.0,1,12,3,0,0,8,20,40.0,162,59,5,6,83.3,1,6,16.7,2,5,40.0,0,0.1,0.0,2,2,0,0,1,20,14,5,0,0,0,7,0,5,0,0,4,8,1,2,2,1,0,2,0,0,0,,0,1,0,1,2,4,0,0,30,0,2,14,14,2,30,0,0,,0,,12,120,82,3,3,1,1,1,17,5,0,0,0,0,1,0,7,2,1,0,0,0,3,1,1,50.0
7,Stuart Armstrong,sct SCO,17.0,LM,26-183,20,0,0,0,0,1,1,0,0,13,0,1,0,0.1,0.1,0.0,1,0,8,10,80.0,3,9,0,0,0,8,10,80.0,131,29,5,6,83.3,2,2,100.0,1,1,100.0,0,0.0,0.0,0,0,2,0,3,10,10,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,0,0,0,0,2,0.0,2,0,0,0,1,1,0,0,13,0,0,5,8,1,13,0,0,,0,,9,22,5,0,0,0,1,2,10,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0.0
8,Ryan Bertrand,eng ENG,21.0,LB,29-055,90,0,0,0,0,2,0,1,0,71,9,3,0,0.1,0.1,0.0,1,0,44,52,84.6,6,28,1,1,0,44,52,84.6,663,239,21,21,100.0,18,22,81.8,2,5,40.0,0,0.0,0.0,1,3,1,0,6,52,41,10,0,0,0,1,10,0,0,0,0,44,1,0,9,6,3,5,1,1,2,50.0,1,0,0,0,3,12,1,0,71,1,15,42,15,2,71,1,0,0.0,1,100.0,28,81,33,1,0,0,1,0,34,4,1,0,0,2,0,0,1,3,6,0,0,0,3,1,2,33.3
9,Wesley Hoedt,nl NED,6.0,CB,24-207,90,0,0,0,0,0,0,0,0,70,5,2,1,0.0,0.0,0.0,0,0,47,58,81.0,3,29,0,0,0,47,58,81.0,924,371,12,15,80.0,30,32,93.8,4,9,44.4,0,0.0,0.0,0,1,0,0,3,58,57,1,1,0,0,1,0,0,0,0,0,47,0,1,5,1,3,2,0,2,4,50.0,2,1,1,0,2,7,4,0,70,6,31,35,4,1,70,0,0,,0,,29,122,64,0,1,0,0,0,43,0,0,0,0,1,0,0,1,2,1,0,0,0,7,2,1,66.7
