,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Fabian Klos,de GER,9.0,FW,33-107,85,0,0,0,0,4,0,0,0,37,1,0,0,0.2,0.2,0.0,3,0,12,26,46.2,2,23,0,0,0,12,26,46.2,115,60,10,16,62.5,1,4,25.0,0,3,0.0,0,0.0,0.0,0,2,1,0,2,26,25,0,0,0,0,1,0,0,0,0,0,12,1,0,1,1,1,0,0,0,0,,0,0,0,0,0,1,2,0,37,2,4,14,19,5,37,0,0,,0,,23,61,22,0,0,0,2,1,32,3,0,0,0,0,4,0,1,0,1,0,0,0,3,8,9,47.1
1,Sven Schipplock,de GER,36.0,FW,32-131,5,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,1,0.0,0,0,0,1,0.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,1,2,2,3,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,Ritsu Doan,jp JPN,8.0,FW,22-276,90,0,0,0,0,1,0,0,0,24,0,1,2,0.0,0.0,0.0,0,0,1,15,6.7,0,11,0,1,0,1,15,6.7,32,0,0,4,0.0,0,4,0.0,1,5,20.0,0,0.0,0.0,0,0,0,0,0,15,12,3,2,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,2,2,0,2,1,1,0,0,24,0,5,9,10,2,24,1,0,0.0,1,100.0,11,87,16,0,2,0,1,0,14,2,0,0,0,1,2,1,1,1,0,0,0,0,3,2,2,50.0
3,Michel Vlap,nl NED,28.0,AM,23-290,68,0,0,0,0,0,0,0,0,22,0,3,0,0.0,0.0,0.2,2,0,11,16,68.8,1,12,0,1,1,11,16,68.8,186,52,5,8,62.5,4,4,100.0,1,1,100.0,0,0.2,0.1,3,0,2,1,1,16,14,2,0,0,0,1,0,0,0,0,0,11,0,1,0,0,0,0,0,0,0,,0,0,0,0,3,3,0,0,22,0,3,15,5,2,22,1,1,100.0,0,0.0,12,68,49,0,1,0,1,0,9,3,0,0,0,1,1,0,1,3,0,0,0,0,5,1,2,33.3
4,Sergio Córdova,ve VEN,18.0,AM,23-222,22,0,0,0,0,0,0,0,0,8,2,0,0,0.0,0.0,0.0,0,0,2,5,40.0,0,3,0,0,0,2,5,40.0,23,1,2,3,66.7,0,1,0.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,1,0,0,0,0,0,2,0,1,2,0,0,2,0,0,0,,0,0,0,0,0,2,0,0,8,0,2,4,2,1,8,0,0,,0,,3,6,4,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0.0
5,Arne Maier,de GER,31.0,LM,22-070,90,0,0,0,0,0,0,0,0,24,0,0,1,0.0,0.0,0.0,1,0,12,20,60.0,1,8,1,1,1,12,20,60.0,162,56,8,11,72.7,2,3,66.7,1,5,20.0,0,0.0,0.0,0,1,0,0,1,20,15,5,4,0,0,2,0,1,1,0,0,12,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,24,0,5,12,7,0,24,1,1,100.0,0,0.0,8,32,24,1,0,0,1,0,8,1,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,
6,Manuel Prietl,at AUT,19.0,CM,29-228,90,0,0,0,0,0,0,0,0,23,1,1,1,0.0,0.0,0.0,0,0,8,13,61.5,3,7,0,0,0,8,13,61.5,113,54,5,8,62.5,2,4,50.0,0,0,,0,0.0,0.0,0,3,0,0,3,13,13,0,0,0,0,0,0,0,0,0,0,8,0,0,1,1,0,0,1,0,0,,0,1,0,1,1,2,3,0,23,1,10,10,4,1,23,0,0,,0,,7,23,2,0,1,0,2,1,3,0,0,0,0,3,0,0,0,1,1,0,0,0,3,1,1,50.0
7,Masaya Okugawa,jp JPN,11.0,RM,24-339,83,0,0,0,0,0,0,0,0,15,1,0,2,0.0,0.0,0.0,1,0,7,10,70.0,1,7,0,1,1,7,10,70.0,96,33,1,2,50.0,2,2,100.0,1,2,50.0,0,0.0,0.1,0,0,1,1,1,10,10,0,0,0,0,1,0,0,0,0,0,7,0,0,1,0,0,1,0,0,0,,0,2,0,2,0,1,0,0,15,0,3,9,3,0,15,1,1,100.0,0,0.0,7,21,16,0,0,0,1,0,4,2,0,0,0,1,0,0,1,0,0,0,0,0,3,0,0,
8,Andreas Voglsammer,de GER,21.0,RM,29-069,7,0,0,0,0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,1,0,1,2,50.0,0,1,0,0,0,1,2,50.0,4,0,0,0,,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3,0,0,,0,,1,1,1,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
9,Anderson Lucoqui,ao ANG,23.0,LB,23-256,85,0,0,0,0,0,0,0,0,18,1,1,2,0.0,0.0,0.0,0,0,7,10,70.0,0,9,0,0,0,7,10,70.0,194,144,2,3,66.7,3,4,75.0,2,3,66.7,0,0.0,0.0,0,1,0,0,0,10,7,3,0,0,0,2,3,0,0,0,0,7,0,0,1,1,1,0,0,1,1,100.0,0,2,1,1,1,2,2,0,18,4,12,3,3,0,18,0,0,,0,,9,32,10,0,0,0,2,0,8,0,0,0,0,0,2,0,2,1,1,0,0,0,3,1,2,33.3
