,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Stevan Jovetić,me MNE,10.0,FW,30-094,70,1,0,0,0,2,1,0,0,31,0,1,0,0.1,0.1,0.0,0,0,15,23,65.2,1,12,1,0,0,15,23,65.2,211,43,9,11,81.8,3,5,60.0,2,3,66.7,0,0.0,0.0,0,0,0,0,1,23,22,1,0,0,0,0,1,0,0,0,0,15,0,2,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,2,0,31,2,9,6,16,2,31,0,0,,0,,12,68,40,1,2,0,2,1,18,4,0,0,0,1,1,0,0,1,0,0,0,0,2,0,2,0.0
1,Keita Baldé,sn SEN,14.0,FW,24-333,20,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,1,3,0,0,0,2,4,50.0,26,8,2,2,100.0,0,1,0.0,0,1,0.0,0,0.0,0.0,0,0,0,0,1,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,10,3,4,5,1,0,10,0,0,,0,,3,5,4,0,0,0,1,1,6,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,66.7
2,Wissam Ben Yedder,fr FRA,9.0,FW,29-176,90,0,0,0,0,1,1,0,0,34,0,0,0,0.1,0.1,0.0,0,0,19,22,86.4,5,24,2,1,1,19,22,86.4,309,133,9,10,90.0,7,7,100.0,2,2,100.0,0,0.0,0.2,0,1,0,0,5,22,21,1,0,1,0,0,0,0,0,0,0,19,0,2,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,34,1,4,12,18,3,34,1,1,100.0,0,0.0,24,167,106,2,3,0,4,5,25,4,0,0,0,1,1,0,0,0,0,0,0,0,2,0,2,0.0
3,Cesc Fàbregas,es ESP,4.0,AM,32-276,57,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.1,3,0,28,38,73.7,5,20,0,0,0,28,38,73.7,460,140,15,16,93.8,11,15,73.3,2,5,40.0,0,0.1,0.2,2,2,0,0,5,38,34,3,2,0,1,2,1,0,0,0,0,28,1,0,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,39,0,8,12,19,2,39,0,0,,0,,20,81,40,0,1,0,0,0,34,6,0,0,0,2,1,0,2,0,0,0,0,0,4,1,0,100.0
4,Aurélien Tchouaméni,fr FRA,24.0,LM,20-008,33,0,0,0,0,0,0,1,0,15,0,0,0,0.0,0.0,0.0,0,0,8,11,72.7,0,5,0,1,0,8,11,72.7,150,16,4,6,66.7,3,3,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,11,10,1,1,0,0,0,0,0,0,0,0,8,0,1,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,2,1,15,2,7,8,0,0,15,1,0,0.0,1,100.0,5,9,3,0,0,0,0,0,5,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,
5,Aleksandr Golovin,ru RUS,17.0,"LM,AM",23-250,90,0,0,0,0,0,0,0,0,66,6,1,1,0.0,0.0,0.0,1,0,47,56,83.9,7,45,5,0,0,47,56,83.9,920,188,25,26,96.2,12,15,80.0,9,13,69.2,0,0.0,0.0,0,5,0,0,7,56,56,0,0,0,0,1,0,0,0,0,0,47,0,1,6,2,3,3,0,2,4,50.0,2,1,0,1,1,7,0,0,66,1,14,39,14,0,66,0,0,,0,,45,353,179,5,3,1,2,1,44,4,0,0,0,1,0,0,1,1,2,0,0,0,8,0,0,
6,Adrien Silva,pt POR,8.0,CM,30-326,90,0,0,0,0,0,0,1,0,59,1,3,0,0.0,0.0,0.0,2,0,46,53,86.8,5,28,0,1,0,46,53,86.8,802,344,18,18,100.0,23,24,95.8,4,7,57.1,0,0.0,0.1,1,7,0,0,5,53,50,3,2,0,0,1,0,1,0,1,0,46,0,0,1,1,1,0,0,0,3,0.0,3,0,0,0,3,4,1,0,59,3,18,38,3,0,59,1,0,0.0,1,100.0,28,88,40,0,0,0,0,0,44,0,1,0,0,2,0,0,1,3,1,0,0,0,1,1,2,33.3
7,Youssouf Fofana,fr FRA,22.0,RM,21-025,89,0,1,0,0,2,1,0,0,69,0,2,3,0.1,0.1,0.1,2,1,43,55,78.2,4,41,3,3,0,43,55,78.2,747,216,22,25,88.0,19,22,86.4,2,6,33.3,1,0.1,0.3,1,3,1,0,4,55,54,1,0,2,1,2,1,0,0,0,0,43,0,1,0,0,0,0,0,0,0,,0,3,1,2,2,2,2,0,69,5,21,35,13,2,69,3,0,0.0,3,100.0,41,214,164,3,4,0,1,1,54,2,0,0,0,1,1,1,2,2,0,0,0,0,4,0,1,0.0
8,Benjamin Henrichs,de GER,39.0,RM,22-346,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,1,1,100.0,16,0,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9,Fodé Ballo-Touré,sn SEN,2.0,LB,23-032,90,0,0,0,0,0,0,0,0,46,1,2,1,0.0,0.0,0.1,1,0,25,34,73.5,1,16,2,1,0,25,34,73.5,390,110,16,17,94.1,8,14,57.1,1,3,33.3,0,0.1,0.0,1,2,1,1,1,34,25,9,0,0,0,3,9,0,0,0,0,25,0,0,1,0,1,0,0,0,0,,0,1,0,1,2,3,4,0,46,9,20,18,8,0,46,1,0,0.0,1,100.0,16,97,69,2,2,0,0,0,21,6,0,0,0,1,1,0,3,2,0,0,0,0,5,0,2,0.0
