,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Charles,br BRA,19.0,FW,36-082,77,0,0,0,0,1,0,1,0,18,1,1,1,0.0,0.0,0.1,4,0,10,13,76.9,0,12,0,0,0,10,13,76.9,140,14,6,8,75.0,4,5,80.0,0,0,,0,0.1,0.1,2,0,0,0,0,13,12,1,0,0,0,0,0,0,0,0,0,10,0,0,1,1,0,0,1,0,0,,0,1,0,1,1,2,0,0,18,0,0,6,12,3,18,0,0,,0,,12,41,10,0,0,0,0,0,12,3,1,0,0,3,1,1,0,1,1,0,0,0,3,0,6,0.0
1,Sergi Enrich,es ESP,9.0,FW,30-120,13,0,0,0,0,1,1,1,0,9,0,0,1,0.1,0.1,0.0,1,0,2,7,28.6,0,3,0,0,0,2,7,28.6,13,2,2,4,50.0,0,2,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,7,7,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,9,0,0,2,7,2,9,0,0,,0,,3,9,0,0,0,0,0,0,6,0,1,0,0,1,0,0,1,0,0,0,0,0,1,2,1,66.7
2,Kike,es ESP,17.0,FW,30-213,89,0,0,0,0,2,0,0,0,32,0,0,1,0.1,0.1,0.0,3,0,11,23,47.8,2,20,1,0,0,11,23,47.8,119,9,10,17,58.8,1,4,25.0,0,1,0.0,0,0.0,0.0,0,0,0,0,2,23,23,0,0,0,1,1,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,32,0,0,12,20,5,32,0,0,,0,,20,51,16,1,1,0,4,0,32,5,0,0,0,4,4,1,1,0,0,0,0,0,2,7,7,50.0
3,Sergio Álvarez,es ESP,6.0,FW,28-154,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,2,1,2,0,0,0,2,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4,Fabián Orellana,cl CHI,14.0,LM,34-150,90,0,0,0,0,1,1,1,0,51,1,0,0,0.0,0.0,0.1,4,0,32,43,74.4,6,35,4,7,3,32,43,74.4,540,142,20,23,87.0,6,9,66.7,5,9,55.6,0,0.1,0.3,1,1,6,2,6,43,38,4,1,0,0,7,2,1,0,1,0,32,1,1,1,1,1,0,0,1,3,33.3,2,0,0,0,0,1,0,0,51,0,4,17,31,3,51,7,3,42.9,4,57.1,35,256,126,4,2,1,0,3,36,7,1,0,0,0,2,0,7,0,1,0,0,0,10,0,2,0.0
5,Gonzalo Escalante,ar ARG,5.0,CM,27-090,90,0,0,0,0,0,0,1,0,34,0,3,4,0.0,0.0,0.0,0,0,16,21,76.2,3,10,0,0,0,16,21,76.2,247,93,9,11,81.8,6,8,75.0,1,2,50.0,0,0.0,0.0,0,4,0,0,3,21,21,0,0,0,0,1,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,,0,4,1,3,3,3,2,0,34,3,8,17,9,0,34,0,0,,0,,10,30,12,0,0,0,2,1,9,1,1,0,0,1,0,0,1,3,0,0,0,0,7,2,3,40.0
6,Edu Expósito,es ESP,10.0,CM,23-329,90,0,0,0,0,2,0,0,0,35,3,1,1,0.0,0.0,0.1,2,0,18,24,75.0,2,13,1,0,0,18,24,75.0,317,111,8,9,88.9,4,7,57.1,3,4,75.0,0,0.1,0.0,1,2,1,1,2,24,24,0,0,0,0,1,0,0,0,0,0,18,0,0,3,3,0,3,0,3,3,100.0,0,1,0,1,1,4,1,0,35,1,4,18,13,1,35,0,0,,0,,13,42,17,1,0,1,1,1,19,2,0,0,0,0,0,0,1,1,3,0,0,0,5,3,0,100.0
7,Pedro León,es ESP,21.0,RM,33-214,78,0,0,0,0,2,0,0,0,26,1,0,1,0.1,0.1,0.1,2,0,10,22,45.5,2,8,0,1,1,10,22,45.5,281,85,4,7,57.1,2,6,33.3,4,9,44.4,0,0.1,0.1,2,0,0,0,2,22,13,9,1,0,1,10,0,8,2,6,0,10,0,0,1,1,1,0,0,0,0,,0,1,0,1,0,1,0,0,26,1,3,6,17,2,26,1,1,100.0,0,0.0,8,47,25,0,0,0,0,0,10,3,0,0,0,1,0,1,10,0,1,0,0,0,3,1,2,33.3
8,Sebastián Cristóforo,uy URU,18.0,RM,26-307,12,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,2,0,0,0,2,4,50.0,32,21,1,2,50.0,1,2,50.0,0,0,,0,0.0,0.0,0,1,0,0,0,4,3,1,0,0,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,6,0,0,4,2,0,6,0,0,,0,,2,4,0,0,0,0,0,0,3,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,
9,José Ángel,es ESP,15.0,LB,30-294,90,0,0,0,0,1,1,0,0,66,2,3,0,0.0,0.0,0.0,4,0,34,53,64.2,5,25,1,1,1,34,53,64.2,565,311,23,25,92.0,6,11,54.5,5,16,31.3,0,0.0,0.0,0,1,1,1,5,53,39,14,1,0,0,6,13,0,0,0,0,34,0,1,2,1,0,2,0,2,4,50.0,2,0,0,0,3,5,2,0,66,2,12,30,25,0,66,1,1,100.0,0,0.0,25,93,31,1,1,0,2,0,17,1,0,0,0,0,0,0,6,3,1,0,0,0,10,3,4,42.9
