,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Ollie Watkins,eng ENG,11.0,FW,25-144,90,0,0,0,0,0,0,0,0,27,1,0,0,0.0,0.0,0.1,0,0,11,18,61.1,3,18,1,3,2,11,18,61.1,132,24,8,13,61.5,3,3,100.0,0,1,0.0,0,0.1,0.0,1,1,1,0,3,18,18,0,0,0,0,1,0,0,0,0,0,11,0,1,1,1,0,0,1,0,0,,0,0,0,0,0,1,1,0,27,1,2,9,17,2,27,3,2,66.7,1,33.3,18,69,40,1,1,0,3,3,23,4,0,0,0,3,1,0,1,0,1,0,0,0,2,2,2,50.0
1,Anwar El Ghazi,nl NED,21.0,LW,26-020,78,1,0,1,1,1,0,0,0,21,1,0,0,0.8,0.1,0.0,0,0,8,16,50.0,0,12,3,0,0,8,16,50.0,119,41,5,8,62.5,2,3,66.7,1,1,100.0,0,0.0,0.0,0,1,0,0,0,16,16,0,0,0,0,2,0,0,0,0,0,8,0,3,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,21,0,3,10,9,3,20,0,0,,0,,12,101,76,3,1,0,1,2,20,6,0,0,0,0,1,0,2,0,1,0,0,0,2,2,2,50.0
2,Jacob Ramsey,eng ENG,41.0,RW,19-360,12,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,0,0,0,0,1,2,50.0,23,0,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,3,1,1,2,0,0,3,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,100.0
3,Bertrand Traoré,bf BFA,15.0,RW,25-259,72,1,0,0,0,3,2,0,0,26,0,0,0,0.2,0.2,0.0,5,1,7,12,58.3,0,16,2,7,3,7,12,58.3,151,45,1,3,33.3,6,7,85.7,0,0,,0,0.0,0.0,0,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,7,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,26,1,5,11,12,4,26,7,3,42.9,4,57.1,16,110,52,2,1,1,0,1,19,1,0,0,0,0,3,0,0,0,0,1,0,0,5,1,1,50.0
4,Carney Chukwuemeka,eng ENG,60.0,"AM,RW",17-215,18,0,0,0,0,0,0,0,0,8,1,0,0,0.0,0.0,0.0,0,0,3,6,50.0,0,3,0,0,0,3,6,50.0,31,2,3,4,75.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,3,0,1,1,1,1,0,0,1,3,33.3,2,0,0,0,0,1,0,0,8,0,2,5,1,1,8,0,0,,0,,3,1,0,0,0,0,1,0,7,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,3,25.0
5,Jack Grealish,eng ENG,10.0,"AM,LW",25-255,90,0,0,0,0,0,0,0,0,41,0,1,0,0.0,0.0,0.1,2,1,23,33,69.7,3,22,3,3,2,23,33,69.7,347,90,13,16,81.3,9,13,69.2,1,3,33.3,0,0.1,0.2,1,2,1,0,3,33,25,8,5,0,2,1,1,0,0,0,0,23,0,2,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,41,2,8,20,16,6,41,3,2,66.7,1,33.3,22,224,102,3,3,3,1,3,24,5,0,0,0,1,3,0,1,1,0,0,0,0,9,1,1,50.0
6,Marvelous Nakamba,zw ZIM,19.0,DM,27-124,90,0,0,0,0,0,0,1,0,34,2,2,7,0.0,0.0,0.0,0,0,16,20,80.0,0,9,0,1,1,16,20,80.0,256,72,6,9,66.7,10,10,100.0,0,0,,0,0.0,0.0,0,1,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,16,0,0,2,1,1,1,0,0,1,0.0,1,7,3,4,2,4,1,0,34,5,20,13,1,0,34,1,1,100.0,0,0.0,9,61,14,0,0,0,0,0,13,2,1,0,0,0,1,0,0,2,1,0,0,0,6,1,0,100.0
7,John McGinn,sct SCO,7.0,DM,26-217,90,0,0,0,0,1,0,1,0,30,3,0,2,0.0,0.0,0.0,2,0,18,23,78.3,5,11,1,0,0,18,23,78.3,417,152,5,5,100.0,8,9,88.9,5,7,71.4,0,0.0,0.0,1,3,0,0,5,23,22,1,1,0,0,0,0,0,0,0,0,18,0,2,3,2,0,1,2,0,0,,0,2,0,2,0,3,0,0,30,2,10,17,5,0,30,0,0,,0,,11,60,29,1,0,0,1,0,13,0,1,0,0,1,0,0,0,0,2,0,0,0,8,0,1,0.0
8,Matt Targett,eng ENG,18.0,LB,25-247,90,0,1,0,0,0,0,0,0,53,3,2,3,0.0,0.0,0.1,2,2,27,36,75.0,6,8,0,2,0,27,36,75.0,501,325,14,17,82.4,7,8,87.5,5,9,55.6,1,0.1,0.0,1,4,2,0,6,36,27,9,1,0,0,2,6,2,1,0,0,27,0,1,3,2,2,1,0,2,2,100.0,0,3,0,3,2,5,6,0,53,9,21,27,5,0,53,2,0,0.0,2,100.0,8,26,15,0,0,0,0,0,17,1,0,0,0,4,1,0,2,2,2,0,0,0,7,1,1,50.0
9,Tyrone Mings,eng ENG,5.0,CB,28-071,90,0,0,0,0,0,0,0,0,42,2,0,2,0.0,0.0,0.0,0,0,17,27,63.0,2,10,0,0,0,17,27,63.0,377,250,3,5,60.0,12,15,80.0,2,6,33.3,0,0.0,0.0,0,2,0,0,2,27,27,0,0,0,0,0,0,0,0,0,0,17,0,1,2,2,2,0,0,1,1,100.0,0,2,1,1,0,2,9,0,42,13,37,5,0,0,42,0,0,,0,,10,72,11,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,2,0,0,0,8,3,0,100.0
