,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Matěj Vydra,cz CZE,27.0,FW,28-068,57,0,0,0,0,3,1,0,0,21,0,0,1,0.2,0.2,0.1,1,0,9,13,69.2,0,13,1,1,0,9,13,69.2,64,11,6,9,66.7,0,1,0.0,0,0,,0,0.1,0.1,1,1,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,21,0,3,7,11,7,21,1,0,0.0,1,100.0,13,69,26,1,1,1,1,1,17,3,0,0,0,0,1,0,0,0,0,0,0,0,1,1,4,20.0
1,Chris Wood,nz NZL,9.0,FW,28-214,33,0,0,0,0,2,2,0,0,13,0,0,0,0.5,0.5,0.0,0,0,7,10,70.0,0,7,0,0,0,7,10,70.0,53,4,4,5,80.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,10,9,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,13,0,0,8,5,2,13,0,0,,0,,7,19,10,0,0,0,1,1,12,1,0,0,0,0,1,1,0,0,0,0,0,0,1,3,2,60.0
2,Jay Rodriguez,eng ENG,19.0,FW,30-345,90,1,0,0,0,1,1,0,0,45,2,0,1,0.1,0.1,0.0,2,0,26,31,83.9,5,28,2,4,2,26,31,83.9,297,96,20,23,87.0,5,6,83.3,0,0,,0,0.0,0.1,1,2,2,0,5,31,31,0,0,0,0,0,0,0,0,0,0,26,0,0,2,2,0,0,2,1,2,50.0,1,1,0,1,0,2,3,0,45,3,4,17,25,2,45,4,2,50.0,2,50.0,28,76,17,2,0,1,5,3,36,7,0,0,0,0,0,3,0,0,2,0,0,0,2,2,3,40.0
3,Dwight McNeil,eng ENG,11.0,LM,20-229,90,0,0,0,0,0,0,0,0,52,1,0,2,0.0,0.0,0.1,5,1,35,43,81.4,0,37,4,5,4,35,43,81.4,528,97,21,22,95.5,11,14,78.6,2,4,50.0,0,0.1,0.1,2,4,1,1,0,43,41,2,2,0,0,5,0,0,0,0,0,35,0,2,1,1,1,0,0,1,3,33.3,2,2,0,2,0,1,2,0,52,2,16,18,20,1,52,5,4,80.0,1,20.0,37,398,145,4,5,0,0,5,34,0,0,0,0,0,2,0,5,0,1,0,0,0,7,1,0,100.0
4,Josh Brownhill,eng ENG,8.0,CM,24-202,90,0,0,0,0,0,0,0,0,59,1,1,2,0.0,0.0,0.0,1,0,41,48,85.4,3,30,1,1,1,41,48,85.4,529,129,23,25,92.0,12,14,85.7,1,2,50.0,0,0.0,0.1,0,2,0,0,3,48,46,0,0,0,0,0,0,0,0,0,0,41,2,0,1,1,1,0,0,1,1,100.0,0,2,1,1,1,2,3,0,59,8,21,29,9,2,59,1,1,100.0,0,0.0,30,122,45,1,1,0,1,2,33,1,0,0,0,0,0,0,0,1,1,0,0,0,10,2,2,50.0
5,Ashley Westwood,eng ENG,18.0,CM,30-098,90,0,0,0,0,1,0,0,0,71,0,2,1,0.0,0.0,0.0,1,0,47,63,74.6,5,41,0,1,1,47,63,74.6,790,357,22,24,91.7,16,20,80.0,6,14,42.9,0,0.0,0.2,0,6,1,0,5,63,58,5,1,0,0,4,0,3,3,0,0,47,0,2,0,0,0,0,0,0,1,0.0,1,1,1,0,2,2,1,1,71,3,14,38,19,2,71,1,1,100.0,0,0.0,41,186,70,0,0,0,1,0,45,2,0,0,0,0,0,0,4,2,0,0,0,0,10,1,0,100.0
6,Erik Pieters,nl NED,23.0,RM,31-336,90,0,0,0,0,1,0,0,0,47,4,1,3,0.1,0.1,0.1,1,0,26,32,81.3,1,27,1,0,0,26,32,81.3,428,44,14,16,87.5,9,12,75.0,2,2,100.0,0,0.1,0.3,1,3,1,0,1,32,31,0,0,1,1,1,0,0,0,0,0,26,1,0,4,4,1,3,0,2,6,33.3,4,3,0,3,1,5,5,0,47,4,10,26,11,1,47,0,0,,0,,27,97,28,1,0,0,1,0,29,1,0,0,0,2,1,0,1,1,4,0,0,0,5,1,6,14.3
7,Charlie Taylor,eng ENG,3.0,LB,26-294,90,0,1,0,0,0,0,0,0,70,3,0,4,0.0,0.0,0.1,4,1,44,54,81.5,1,33,5,2,0,44,54,81.5,830,441,20,22,90.9,17,20,85.0,6,10,60.0,1,0.1,0.1,2,4,3,2,1,54,37,17,0,0,0,8,17,0,0,0,0,44,0,1,3,2,3,0,0,3,5,60.0,2,4,2,2,0,3,6,0,70,9,22,27,22,0,70,2,0,0.0,2,100.0,33,249,87,5,2,0,1,1,37,1,0,0,0,0,1,0,8,0,2,0,0,0,4,0,2,0.0
8,James Tarkowski,eng ENG,5.0,CB,27-232,90,0,0,0,0,0,0,1,0,66,4,1,4,0.0,0.0,0.0,0,0,32,46,69.6,0,28,0,0,0,32,46,69.6,564,198,12,14,85.7,17,22,77.3,2,5,40.0,0,0.0,0.0,0,2,0,0,0,46,45,1,1,0,0,0,0,0,0,0,0,32,0,0,4,2,3,1,0,2,3,66.7,1,4,2,2,1,5,11,0,66,15,40,26,0,0,66,0,0,,0,,28,96,37,0,0,0,0,0,28,0,1,0,0,1,1,1,0,1,2,0,0,0,6,9,6,60.0
9,Kevin Long,ie IRL,28.0,CB,29-325,90,0,0,0,0,0,0,0,0,48,1,1,2,0.0,0.0,0.0,0,0,27,35,77.1,1,22,0,0,0,27,35,77.1,463,148,12,14,85.7,12,15,80.0,2,4,50.0,0,0.0,0.0,0,0,0,0,1,35,35,0,0,0,0,0,0,0,0,0,0,27,0,0,1,1,1,0,0,1,3,33.3,2,2,2,0,1,2,9,0,48,11,26,22,0,0,48,0,0,,0,,22,85,27,0,0,0,0,0,24,0,0,0,0,3,0,0,0,1,1,0,0,0,0,4,6,40.0
