,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Fabio Quagliarella,it ITA,27.0,FW,35-270,90,1,1,0,0,3,1,0,0,31,1,0,2,0.3,0.3,0.1,1,1,16,20,80.0,3,22,1,1,1,16,20,80.0,240,29,7,7,100.0,7,7,100.0,1,3,33.3,1,0.1,0.0,1,0,1,0,3,20,15,4,0,0,0,0,0,0,0,0,0,16,1,1,1,1,0,0,1,0,0,,0,2,1,1,0,1,0,0,31,1,2,15,15,5,31,1,1,100.0,0,0.0,22,102,39,1,1,0,3,4,24,7,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,
1,Grégoire Defrel,mq MTQ,92.0,FW,27-133,60,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.0,1,0,15,18,83.3,0,17,1,2,1,15,18,83.3,122,3,12,14,85.7,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,22,0,3,8,11,3,22,2,1,50.0,1,50.0,17,84,11,1,0,1,1,2,21,8,0,0,0,0,1,0,0,0,0,0,0,0,4,1,1,50.0
2,Dawid Kownacki,pl POL,99.0,FW,21-228,30,0,0,0,0,1,0,0,0,11,0,0,0,0.1,0.1,0.0,0,0,4,7,57.1,0,6,0,1,0,4,7,57.1,40,6,4,7,57.1,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,11,0,0,1,10,2,11,1,0,0.0,1,100.0,6,26,1,0,0,0,2,2,10,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
3,Riccardo Saponara,it ITA,5.0,AM,26-311,75,1,1,0,0,1,1,0,0,39,0,0,1,0.1,0.1,0.3,4,2,17,29,58.6,3,27,5,1,1,17,29,58.6,200,69,9,11,81.8,4,11,36.4,1,1,100.0,1,0.3,0.1,2,3,2,0,3,29,29,0,0,0,0,1,0,0,0,0,0,17,0,2,0,0,0,0,0,0,0,,0,1,0,1,0,0,4,0,39,4,6,13,20,4,39,1,1,100.0,0,0.0,27,190,119,5,2,3,3,4,36,8,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,100.0
4,Gianluca Caprari,it ITA,17.0,AM,25-090,15,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.1,1,0,9,10,90.0,1,9,1,1,1,9,10,90.0,182,82,5,6,83.3,2,2,100.0,2,2,100.0,0,0.1,0.1,1,1,0,0,1,10,8,2,2,0,0,2,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,13,0,0,6,7,0,13,1,1,100.0,0,0.0,9,81,50,1,2,0,1,1,10,1,0,0,0,1,0,0,2,0,0,0,0,0,4,0,0,
5,Karol Linetty,pl POL,16.0,LM,23-268,90,0,0,0,0,0,0,1,0,65,0,0,1,0.0,0.0,0.0,2,0,56,59,94.9,5,46,3,1,1,56,59,94.9,788,181,38,40,95.0,14,14,100.0,3,4,75.0,0,0.0,0.0,0,7,3,0,5,59,58,1,1,0,0,1,0,0,0,0,0,56,0,0,0,0,0,0,0,0,5,0.0,5,1,0,1,0,0,1,0,65,2,9,40,19,2,65,1,1,100.0,0,0.0,46,246,146,3,3,0,1,2,56,2,1,0,0,1,2,0,1,0,0,0,0,0,7,0,2,0.0
6,Albin Ekdal,se SWE,6.0,CM,29-092,90,0,0,0,0,0,0,0,0,81,0,3,1,0.0,0.0,0.0,0,0,64,73,87.7,5,50,0,0,0,64,73,87.7,851,229,40,42,95.2,18,20,90.0,2,4,50.0,0,0.0,0.0,0,4,0,0,5,73,71,2,2,0,0,0,0,0,0,0,0,64,0,3,0,0,0,0,0,0,0,,0,1,1,0,3,3,2,0,81,3,19,54,8,0,81,0,0,,0,,50,239,95,0,1,0,1,3,65,1,0,0,0,2,2,0,0,3,0,0,0,0,6,2,1,66.7
7,Dennis Praet,be BEL,10.0,RM,24-167,90,0,0,0,0,1,0,0,0,98,0,1,1,0.0,0.0,0.0,1,0,82,90,91.1,8,68,5,1,1,82,90,91.1,1180,254,45,48,93.8,26,29,89.7,5,5,100.0,0,0.0,0.1,1,11,1,0,8,90,88,2,1,0,0,2,0,1,1,0,0,82,0,2,0,0,0,0,0,0,1,0.0,1,1,1,0,1,1,0,0,98,2,12,59,27,1,98,1,1,100.0,0,0.0,68,394,197,5,5,0,0,1,80,8,0,0,0,1,1,0,2,1,0,0,0,0,6,2,1,66.7
8,Nicola Murru,it ITA,29.0,LB,23-316,28,0,0,0,0,0,0,0,0,23,1,1,2,0.0,0.0,0.0,0,0,13,19,68.4,1,11,0,0,0,13,19,68.4,196,79,7,7,100.0,5,9,55.6,0,1,0.0,0,0.0,0.0,0,0,0,0,1,19,16,3,0,0,0,0,3,0,0,0,0,13,0,1,1,1,0,1,0,0,0,,0,2,1,1,1,2,1,0,23,5,8,9,6,0,23,0,0,,0,,11,47,14,0,0,0,0,1,13,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,0,
9,Jacopo Sala,it ITA,7.0,LB,26-327,62,0,0,0,0,0,0,1,0,49,2,1,1,0.0,0.0,0.1,1,0,36,42,85.7,5,28,2,0,0,36,42,85.7,557,251,19,21,90.5,13,17,76.5,2,2,100.0,0,0.1,0.1,1,3,2,1,5,42,41,1,0,0,0,1,1,0,0,0,0,36,0,0,2,2,0,2,0,0,0,,0,1,0,1,1,3,2,0,49,5,12,23,15,1,49,0,0,,0,,28,125,71,2,3,0,1,0,31,4,1,0,0,3,0,0,1,1,2,0,0,0,5,1,0,100.0
