,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Mirco Antenucci,it ITA,7.0,FW,33-222,90,0,0,0,0,0,0,0,0,37,0,0,1,0.0,0.0,0.1,5,0,25,31,80.6,0,22,3,2,1,25,31,80.6,376,22,18,19,94.7,5,7,71.4,2,2,100.0,0,0.1,0.0,2,1,0,0,0,31,30,1,0,0,1,3,1,0,0,0,0,25,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,37,0,1,19,17,1,37,2,1,50.0,1,50.0,22,155,37,3,0,0,3,1,31,10,0,0,0,0,0,1,3,0,0,0,0,0,3,2,1,66.7
1,Alberto Paloschi,it ITA,43.0,FW,28-104,60,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,0,7,0,0,0,4,6,66.7,49,0,3,3,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,6,4,1,0,0,0,0,0,0,0,0,0,4,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,9,0,0,6,3,1,9,0,0,,0,,7,9,0,0,0,0,2,2,8,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,3,0.0
2,Federico Bonazzoli,it ITA,9.0,FW,20-332,30,0,0,0,0,0,0,0,0,10,0,0,1,0.0,0.0,0.0,1,0,7,7,100.0,0,8,0,0,0,7,7,100.0,98,0,5,5,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,10,0,0,6,4,0,10,0,0,,0,,8,39,2,0,0,0,1,0,10,4,0,0,0,0,3,0,0,0,0,0,0,0,1,0,1,0.0
3,Alberto Grassi,it ITA,88.0,CM,23-042,90,0,0,0,0,2,0,0,0,43,0,2,0,0.1,0.1,0.0,0,0,27,32,84.4,2,19,3,1,0,27,32,84.4,526,46,9,11,81.8,16,17,94.1,2,3,66.7,0,0.0,0.0,0,2,0,0,2,32,32,0,0,0,0,1,0,0,0,0,0,27,0,1,0,0,0,0,0,0,0,,0,0,0,0,2,2,3,0,43,0,9,27,7,0,43,1,0,0.0,1,100.0,19,98,69,3,0,0,2,2,30,0,0,0,0,2,2,0,1,2,0,0,0,0,3,1,2,33.3
4,Federico Viviani,it ITA,77.0,CM,26-025,73,0,0,0,0,2,0,0,0,80,4,2,0,0.1,0.1,0.1,4,0,57,69,82.6,6,35,1,0,0,57,69,82.6,1109,258,19,23,82.6,29,32,90.6,6,11,54.5,0,0.1,0.2,1,3,0,0,6,69,60,9,8,0,2,6,0,1,0,1,0,57,0,0,4,3,3,1,0,1,1,100.0,0,0,0,0,2,6,2,0,80,2,16,50,15,1,80,0,0,,0,,35,162,97,1,0,0,2,0,52,1,0,0,0,1,1,0,6,2,3,0,0,0,5,1,1,50.0
5,Pasquale Schiattarella,it ITA,28.0,CM,30-323,17,0,0,0,0,0,0,0,0,26,0,1,0,0.0,0.0,0.0,0,0,16,25,64.0,1,10,1,0,0,16,25,64.0,290,64,8,10,80.0,5,9,55.6,3,6,50.0,0,0.0,0.0,0,0,0,0,1,25,19,6,5,0,0,2,0,1,0,1,0,16,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,26,0,2,18,6,0,26,0,0,,0,,10,67,36,1,0,0,0,0,14,0,0,0,0,1,3,0,2,1,0,0,0,0,1,0,0,
6,Jasmin Kurtić,si SVN,19.0,CM,29-098,90,0,0,0,0,1,0,0,0,65,3,0,0,0.0,0.0,0.0,0,0,46,59,78.0,11,23,2,0,0,46,59,78.0,754,241,27,31,87.1,15,20,75.0,3,5,60.0,0,0.0,0.0,0,10,0,0,11,59,58,1,0,0,1,2,1,0,0,0,0,46,0,0,3,2,1,2,0,0,0,,0,0,0,0,0,3,1,0,65,0,8,41,16,1,65,0,0,,0,,23,130,47,2,2,0,1,0,48,6,0,0,0,1,2,0,2,0,2,0,0,0,3,9,4,69.2
7,Federico Mattiello,it ITA,14.0,WB,22-278,89,0,0,0,0,1,0,0,0,58,1,4,1,0.1,0.1,0.0,2,0,27,42,64.3,1,19,3,3,1,27,42,64.3,467,185,13,16,81.3,10,16,62.5,3,8,37.5,0,0.0,0.0,0,1,0,0,1,42,32,10,0,0,0,6,10,0,0,0,0,27,0,2,1,0,1,0,0,1,1,100.0,0,1,0,1,4,5,6,0,58,4,18,23,19,0,58,3,1,33.3,2,66.7,19,251,153,3,5,0,1,0,29,1,0,0,0,0,3,0,6,4,0,0,0,0,3,0,1,0.0
8,Eros Schiavon,it ITA,18.0,WB,34-359,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0,0,1,0.0,0,0,0,0,,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,,0,,1,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
9,Manuel Lazzari,it ITA,29.0,WB,24-140,90,0,0,0,0,1,0,0,0,64,1,3,1,0.1,0.1,0.0,5,0,40,49,81.6,3,36,5,3,1,40,49,81.6,560,171,24,25,96.0,11,12,91.7,2,5,40.0,0,0.0,0.0,1,1,0,0,3,49,35,14,1,0,0,6,9,4,0,0,0,40,0,3,1,1,0,0,1,0,0,,0,1,0,1,3,4,1,0,64,2,8,27,29,1,64,3,1,33.3,2,66.7,36,303,196,5,6,0,4,2,43,6,0,0,0,1,4,0,6,3,1,0,0,0,3,0,1,0.0
10,Felipe dal Belo,br BRA,27.0,CB,33-261,90,0,0,0,0,1,0,0,0,58,2,1,1,0.1,0.1,0.0,0,0,35,46,76.1,0,21,1,1,1,35,46,76.1,721,339,12,16,75.0,13,14,92.9,8,14,57.1,0,0.0,0.0,0,3,0,0,0,46,46,0,0,0,0,0,0,0,0,0,0,35,0,0,2,0,0,1,1,1,2,50.0,1,1,0,1,1,3,6,0,58,3,28,28,2,1,58,1,1,100.0,0,0.0,21,127,93,1,0,0,0,0,35,1,0,0,0,2,1,0,0,1,0,0,0,0,5,4,4,50.0
11,Francesco Vicari,it ITA,23.0,CB,23-258,90,0,0,0,0,0,0,1,0,53,1,0,1,0.0,0.0,0.0,0,0,39,42,92.9,2,17,0,0,0,39,42,92.9,780,357,11,11,100.0,22,22,100.0,6,9,66.7,0,0.0,0.0,0,1,0,0,2,42,41,1,1,0,0,0,0,0,0,0,0,39,0,0,1,1,1,0,0,1,1,100.0,0,1,1,0,0,1,8,0,53,10,32,21,0,0,53,0,0,,0,,17,107,47,0,0,0,0,0,34,0,1,0,0,1,1,0,0,0,1,0,0,0,5,2,1,66.7
12,Thiago Cionek,pl POL,4.0,CB,31-362,90,0,0,0,0,1,1,0,0,70,1,4,0,0.1,0.1,0.0,0,0,48,57,84.2,6,34,5,0,0,48,57,84.2,885,362,20,22,90.9,23,28,82.1,5,6,83.3,0,0.0,0.0,0,6,0,0,6,57,51,6,4,0,0,0,2,0,0,0,0,48,0,1,1,1,1,0,0,1,2,50.0,1,0,0,0,4,5,8,0,70,5,29,42,2,1,70,0,0,,0,,34,324,256,5,1,0,0,1,40,0,0,0,0,1,1,0,0,4,1,0,0,0,7,2,5,28.6
