,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,João Pedro,it ITA,10.0,FW,27-190,90,0,0,0,0,0,0,1,0,14,0,0,1,0.0,0.0,0.0,1,1,6,10,60.0,0,6,1,0,0,6,10,60.0,78,7,5,8,62.5,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,2,0,14,3,4,7,3,1,14,0,0,,0,,6,62,22,1,1,0,0,0,10,3,1,0,0,2,1,0,0,0,0,0,0,0,0,3,5,37.5
1,Giovanni Simeone,ar ARG,99.0,FW,24-072,90,1,0,0,0,3,1,0,0,29,0,0,2,0.2,0.2,0.0,1,0,9,16,56.3,2,17,2,1,0,9,16,56.3,103,23,9,14,64.3,0,0,,0,0,,0,0.0,0.0,0,0,1,0,2,16,14,2,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,1,0.0,1,2,0,2,0,0,1,0,29,1,3,15,13,3,29,1,0,0.0,1,100.0,17,163,96,2,2,0,4,4,20,4,0,0,0,5,2,0,0,0,0,0,0,0,4,1,7,12.5
2,Lucas Castro,ar ARG,29.0,"AM,CM",30-159,90,0,0,0,0,0,0,1,0,52,0,1,0,0.0,0.0,0.0,2,0,30,43,69.8,4,28,1,1,0,30,43,69.8,353,114,18,20,90.0,6,7,85.7,1,7,14.3,0,0.0,0.0,1,2,0,0,4,43,43,0,0,0,0,2,0,0,0,0,0,30,0,0,0,0,0,0,0,0,3,0.0,3,0,0,0,1,1,3,0,52,2,9,33,11,0,52,1,0,0.0,1,100.0,28,79,38,1,0,0,3,1,37,4,1,0,0,4,0,0,2,1,0,0,0,0,4,1,1,50.0
3,Marko Rog,hr CRO,6.0,LM,24-058,82,0,0,0,0,1,0,0,0,49,4,0,1,0.0,0.0,0.0,2,0,31,37,83.8,1,34,2,4,3,31,37,83.8,370,66,21,25,84.0,8,8,100.0,0,1,0.0,0,0.0,0.0,0,1,1,0,1,37,36,0,0,1,0,0,0,0,0,0,0,31,1,0,4,4,4,0,0,1,2,50.0,1,1,0,1,0,4,2,0,49,2,12,29,10,0,49,4,3,75.0,1,25.0,34,157,59,2,3,0,1,1,31,2,0,0,0,0,2,0,0,0,4,0,0,0,7,0,0,
4,Artur Ioniță,md MDA,21.0,CM,29-029,8,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,0,0,0,0,2,2,100.0,11,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,3,1,3,0,0,0,3,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0.0
5,Luca Cigarini,it ITA,8.0,CM,33-087,90,0,1,0,0,1,0,0,0,54,3,0,1,0.1,0.1,0.2,4,2,36,46,78.3,4,30,0,2,2,36,46,78.3,678,311,19,22,86.4,10,13,76.9,6,10,60.0,1,0.2,0.2,2,5,1,0,4,46,37,9,6,0,1,3,0,3,0,3,0,36,0,0,3,2,2,1,0,1,1,100.0,0,1,1,0,0,3,2,0,54,4,14,33,8,0,54,2,2,100.0,0,0.0,30,91,45,0,1,0,1,0,30,0,0,0,0,2,2,0,3,0,2,0,0,0,7,0,1,0.0
6,Nahitan Nández,uy URU,18.0,"RM,WB",23-261,90,0,0,0,0,1,0,1,0,40,2,1,1,0.0,0.0,0.1,2,1,20,31,64.5,2,21,5,3,3,20,31,64.5,302,127,8,12,66.7,7,9,77.8,2,5,40.0,0,0.1,0.0,1,2,0,0,2,31,26,5,1,0,0,3,4,0,0,0,0,20,0,0,2,2,1,0,1,0,0,,0,1,1,0,1,3,1,0,40,3,9,14,17,5,40,3,3,100.0,0,0.0,21,205,93,5,3,4,1,1,24,7,1,0,0,1,2,0,3,1,2,0,0,0,3,0,3,0.0
7,Luca Pellegrini,it ITA,33.0,LB,20-192,63,0,0,0,0,0,0,1,0,44,2,0,3,0.0,0.0,0.0,0,0,27,38,71.1,2,17,0,0,0,27,38,71.1,422,218,14,18,77.8,10,13,76.9,2,4,50.0,0,0.0,0.0,0,0,0,0,2,38,33,5,1,0,0,2,4,0,0,0,0,27,0,2,2,0,2,0,0,2,4,50.0,2,3,0,3,0,2,1,0,44,2,22,16,6,0,44,0,0,,0,,17,60,27,0,0,0,1,1,23,0,1,0,0,2,0,0,2,0,0,0,0,0,4,1,3,25.0
8,Charalambos Lykogiannis,gr GRE,22.0,"WB,LB",25-328,27,0,0,0,0,0,0,0,0,11,0,0,1,0.0,0.0,0.0,0,0,5,11,45.5,0,6,0,0,0,5,11,45.5,138,46,0,1,0.0,4,8,50.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,11,7,4,1,0,1,1,3,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,11,1,4,6,1,0,11,0,0,,0,,6,32,7,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0.0
9,Fabio Pisacane,it ITA,19.0,CB,33-230,68,0,0,0,0,0,0,0,0,35,1,1,2,0.0,0.0,0.0,0,0,21,25,84.0,0,12,0,0,0,21,25,84.0,388,167,6,6,100.0,12,15,80.0,2,2,100.0,0,0.0,0.0,0,1,0,0,0,25,25,0,0,0,0,0,0,0,0,0,0,21,0,1,1,1,0,1,0,1,2,50.0,1,2,2,0,1,2,8,0,35,9,24,12,0,0,35,0,0,,0,,12,44,3,0,0,0,0,0,16,0,0,0,0,0,0,1,0,1,1,0,0,0,2,0,0,
