,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Miguel Ángel Guerrero,es ESP,9.0,FW,27-290,61,0,0,0,0,2,1,0,0,28,0,0,1,0.9,0.9,0.0,1,0,21,23,91.3,2,22,1,0,0,21,23,91.3,325,60,13,15,86.7,7,7,100.0,1,1,100.0,0,0.0,0.0,1,2,0,0,2,23,20,3,0,0,0,1,0,0,0,0,0,21,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,28,0,1,16,11,2,28,0,0,,0,,22,57,17,1,0,0,1,0,26,3,0,0,0,2,2,0,1,0,0,0,0,0,0,1,1,50.0
1,Claudio Beauvue,gp GLP,12.0,FW,30-012,29,0,0,0,0,1,0,0,0,8,0,0,0,0.0,0.0,0.0,3,0,2,4,50.0,0,7,0,3,3,2,4,50.0,31,6,1,2,50.0,1,1,100.0,0,0,,0,0.0,0.0,1,1,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,8,0,0,5,3,1,8,3,3,100.0,0,0.0,7,50,10,0,1,1,1,2,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,50.0
2,Nordin Amrabat,ma MAR,7.0,"LW,AM",31-028,89,0,1,0,0,3,1,0,0,34,1,0,0,0.1,0.1,0.8,2,1,16,25,64.0,2,32,7,3,1,16,25,64.0,247,47,9,11,81.8,7,12,58.3,0,1,0.0,1,0.8,0.6,1,0,0,0,2,25,25,0,0,1,0,3,0,0,0,0,0,16,0,1,1,0,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,34,0,1,13,22,4,34,3,1,33.3,2,66.7,32,216,102,7,6,3,1,3,33,8,0,0,0,1,2,0,3,0,0,0,0,0,2,0,0,
3,Javier Eraso,es ESP,17.0,AM,28-037,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
4,Nabil El Zhar,ma MAR,10.0,RW,31-244,90,0,0,0,0,2,1,0,0,50,1,0,1,0.1,0.1,0.4,4,1,27,38,71.1,5,34,2,2,0,27,38,71.1,393,173,20,22,90.9,5,7,71.4,2,5,40.0,0,0.4,0.4,3,4,4,1,5,38,35,3,3,0,0,7,0,0,0,0,0,27,0,3,1,0,0,0,1,0,1,0.0,1,1,0,1,0,1,0,0,50,0,1,17,32,2,50,2,0,0.0,2,100.0,34,202,55,2,3,0,6,3,33,3,0,0,0,0,1,0,7,0,0,0,0,0,3,0,0,
5,Gabriel,br BRA,8.0,"AM,DM",24-222,89,0,0,0,0,3,0,0,1,68,2,1,0,0.3,0.3,0.0,4,0,44,61,72.1,8,51,2,1,1,44,61,72.1,662,198,27,38,71.1,13,15,86.7,3,5,60.0,0,0.0,0.1,1,5,0,0,8,61,61,0,0,0,1,0,0,0,0,0,0,44,0,2,2,2,0,1,1,1,5,20.0,4,0,0,0,1,3,0,0,68,0,4,38,26,3,68,1,1,100.0,0,0.0,51,239,72,2,0,0,0,0,56,3,0,1,0,1,1,0,0,1,2,0,0,0,10,8,4,66.7
6,Rubén Pérez,es ESP,21.0,DM,29-002,90,0,0,0,0,0,0,0,0,55,1,1,2,0.0,0.0,0.0,0,0,48,49,98.0,5,40,1,4,4,48,49,98.0,921,303,16,16,100.0,23,23,100.0,7,7,100.0,0,0.0,0.0,0,7,0,0,5,49,48,1,1,0,1,0,0,0,0,0,0,48,0,1,1,0,0,1,0,1,4,25.0,3,2,0,2,1,2,0,0,55,1,10,44,1,0,55,4,4,100.0,0,0.0,40,188,55,1,0,0,0,2,40,0,0,0,0,2,1,0,0,1,0,0,0,0,6,0,1,0.0
7,Darko Brašanac,rs SRB,24.0,"DM,LW",26-075,89,1,0,0,0,2,1,0,0,49,2,0,2,0.8,0.8,0.4,6,0,35,38,92.1,3,29,1,1,1,35,38,92.1,503,176,19,21,90.5,14,15,93.3,1,1,100.0,0,0.4,0.0,4,6,0,0,3,38,36,2,2,0,0,0,0,0,0,0,0,35,0,0,2,2,1,1,0,1,5,20.0,4,2,0,2,0,2,1,0,49,2,7,28,15,7,49,1,1,100.0,0,0.0,29,115,50,1,1,1,1,0,33,7,0,0,0,3,1,0,0,0,2,0,0,0,7,2,1,66.7
8,Naranjo,es ESP,18.0,LW,23-274,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,1,1,100.0,15,0,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9,Diego Rico,es ESP,15.0,LB,25-064,90,0,0,0,0,2,1,0,0,57,3,2,0,0.1,0.1,0.1,4,0,31,46,67.4,4,27,8,1,1,31,46,67.4,543,313,17,19,89.5,10,16,62.5,4,8,50.0,0,0.1,0.1,2,2,1,0,4,46,28,18,5,0,0,11,11,2,1,0,0,31,0,2,3,3,2,0,1,2,5,40.0,3,0,0,0,2,5,3,0,57,4,10,22,27,1,57,1,1,100.0,0,0.0,27,202,151,8,5,1,5,0,22,7,0,0,0,1,3,0,11,2,3,0,0,0,8,0,1,0.0
