,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Giovanni Simeone,ar ARG,9.0,FW,22-144,90,0,0,0,0,4,2,0,0,29,1,0,0,0.2,0.2,0.1,2,0,12,17,70.6,0,20,3,1,1,12,17,70.6,146,20,5,6,83.3,4,7,57.1,0,0,,0,0.1,0.0,2,0,0,0,0,17,17,0,0,0,0,1,0,0,0,0,0,12,0,1,1,1,1,0,0,1,2,50.0,1,0,0,0,0,1,1,0,29,1,4,15,11,3,29,1,1,100.0,0,0.0,20,137,82,3,2,0,3,3,22,4,0,0,0,0,3,0,1,0,1,0,0,0,7,0,5,0.0
1,Cyril Théréau,fr FRA,77.0,LW,34-216,59,0,0,0,0,1,0,0,0,37,2,1,1,0.0,0.0,0.1,5,0,20,28,71.4,4,23,5,6,3,20,28,71.4,182,70,13,18,72.2,3,5,60.0,0,0,,0,0.1,0.1,1,0,1,0,4,28,28,0,0,0,0,1,0,0,0,0,0,20,0,0,2,0,0,1,1,1,2,50.0,1,1,0,1,1,3,0,0,37,0,2,24,13,1,37,6,3,50.0,3,50.0,23,221,103,5,3,1,1,0,25,4,0,0,0,0,2,1,1,1,0,0,0,0,6,2,2,50.0
2,Khouma Babacar,sn SEN,30.0,LW,24-254,31,1,0,1,1,1,1,0,0,11,0,0,0,0.8,0.1,0.0,1,0,4,4,100.0,1,3,0,1,0,4,4,100.0,26,9,3,3,100.0,0,0,,0,0,,0,0.0,0.0,0,0,1,0,1,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,11,1,1,3,7,3,10,1,0,0.0,1,100.0,3,44,0,0,0,0,1,1,6,3,0,0,0,0,1,0,0,0,0,0,0,0,2,1,2,33.3
3,Federico Chiesa,it ITA,25.0,RW,20-032,90,0,0,0,0,2,1,0,0,50,3,0,2,0.1,0.1,0.1,4,0,23,30,76.7,1,29,5,7,4,23,30,76.7,313,57,16,19,84.2,5,5,100.0,1,2,50.0,0,0.1,0.1,1,2,0,0,1,30,26,4,0,0,0,1,4,0,0,0,0,23,0,3,3,3,2,1,0,2,2,100.0,0,2,0,2,0,3,0,0,50,0,13,22,18,3,50,7,4,57.1,3,42.9,29,270,181,5,4,0,3,1,26,3,0,0,0,0,2,0,1,0,3,0,0,0,7,0,0,
4,Jordan Veretout,fr FRA,17.0,LM,24-270,90,0,0,0,0,4,2,0,0,88,1,1,2,0.2,0.2,0.0,2,0,59,73,80.8,2,47,2,2,2,59,73,80.8,884,202,30,33,90.9,26,30,86.7,1,3,33.3,0,0.0,0.0,0,5,0,0,2,73,66,6,5,0,0,2,0,1,0,1,0,59,1,2,1,1,0,0,1,0,1,0.0,1,2,1,1,1,2,4,0,88,4,14,59,17,1,88,2,2,100.0,0,0.0,47,301,94,2,0,0,3,3,63,2,0,0,0,0,0,0,2,1,1,0,0,0,8,0,2,0.0
5,Milan Badelj,hr CRO,5.0,CM,28-274,90,0,0,0,0,0,0,0,0,93,4,1,7,0.0,0.0,0.1,5,1,60,75,80.0,7,35,0,1,1,60,75,80.0,948,386,25,32,78.1,29,30,96.7,2,5,40.0,0,0.1,0.0,3,6,0,0,7,75,71,4,2,0,0,0,0,0,0,0,0,60,0,1,4,3,3,1,0,1,1,100.0,0,7,1,6,1,5,2,0,93,5,18,67,8,0,93,1,1,100.0,0,0.0,35,154,89,0,0,0,3,1,54,3,0,0,0,1,0,0,0,1,3,0,0,0,12,2,0,100.0
6,Marco Benassi,it ITA,24.0,RM,23-079,76,0,0,0,0,3,1,0,0,48,1,4,1,0.1,0.1,0.1,5,0,26,36,72.2,3,26,5,3,1,26,36,72.2,361,153,13,18,72.2,6,9,66.7,2,3,66.7,0,0.1,0.1,3,4,3,0,3,36,36,0,0,0,0,1,0,0,0,0,0,26,0,0,1,0,1,0,0,0,2,0.0,2,1,0,1,4,5,2,0,48,1,13,20,15,1,48,3,1,33.3,2,66.7,26,154,112,5,5,1,0,1,34,4,0,0,0,2,2,0,1,4,0,0,0,0,4,2,1,66.7
7,Riccardo Saponara,it ITA,8.0,RM,25-340,14,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,5,7,71.4,0,6,0,0,0,5,7,71.4,48,1,2,2,100.0,2,2,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,7,7,0,0,0,1,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,7,0,1,5,1,0,7,0,0,,0,,6,26,10,0,0,0,0,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8,Cristiano Biraghi,it ITA,3.0,LB,25-086,90,0,0,0,0,0,0,0,0,64,4,0,3,0.0,0.0,0.0,1,0,38,53,71.7,1,23,0,0,0,38,53,71.7,692,132,19,23,82.6,11,15,73.3,7,14,50.0,0,0.0,0.0,1,1,2,1,1,53,42,11,2,0,0,7,5,4,0,3,0,38,0,0,4,3,2,2,0,3,4,75.0,1,3,1,2,0,4,4,0,64,2,14,34,17,0,64,0,0,,0,,23,73,26,0,1,0,0,0,31,2,0,0,0,1,0,0,7,0,3,0,0,0,4,1,1,50.0
9,Davide Astori,it ITA,13.0,CB,30-323,90,0,0,0,0,0,0,1,0,72,3,1,1,0.0,0.0,0.0,1,0,50,62,80.6,1,42,2,0,0,50,62,80.6,903,279,21,23,91.3,20,22,90.9,7,14,50.0,0,0.0,0.0,0,2,0,0,1,62,62,0,0,0,1,1,0,0,0,0,0,50,0,1,3,0,3,0,0,2,3,66.7,1,1,0,1,1,4,6,0,72,10,36,32,4,0,72,0,0,,0,,42,210,149,2,2,0,0,1,45,0,1,0,0,3,0,0,1,1,0,0,0,0,15,1,0,100.0
