,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Lebo Mothiba,za RSA,18.0,FW,22-195,89,1,0,0,0,1,1,0,0,22,0,0,0,0.1,0.1,0.1,4,0,14,15,93.3,0,5,1,0,0,14,15,93.3,140,6,9,9,100.0,0,0,,1,1,100.0,0,0.1,0.1,1,0,0,0,0,15,14,1,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,22,2,3,9,10,7,22,0,0,,0,,5,24,7,1,0,0,2,0,14,3,0,0,0,2,0,1,0,0,0,0,0,0,1,2,3,40.0
1,Arton Zekaj,xk KVX,21.0,FW,18-117,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,1,1,0,0,0,2,2,100.0,23,11,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,,0,,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,Jonathan Bamba,fr FRA,14.0,LW,22-138,90,1,0,0,0,1,1,0,0,59,0,2,0,0.4,0.4,0.4,4,0,44,53,83.0,6,43,5,1,1,44,53,83.0,624,235,22,23,95.7,11,14,78.6,5,7,71.4,0,0.4,0.2,2,4,4,1,6,53,48,5,3,0,0,4,0,2,0,2,0,44,0,2,0,0,0,0,0,0,0,,0,0,0,0,2,2,0,0,59,0,3,27,30,3,59,1,1,100.0,0,0.0,43,298,153,5,6,1,3,1,53,10,0,0,0,0,3,0,4,2,0,0,0,0,3,1,1,50.0
3,Nicolas Pépé,ci CIV,19.0,RW,23-074,90,1,1,0,0,6,3,0,0,66,0,2,2,0.8,0.8,0.5,5,2,35,46,76.1,4,44,6,4,2,35,46,76.1,405,130,15,18,83.3,8,12,66.7,2,2,100.0,1,0.5,0.2,2,4,2,0,4,46,46,0,0,1,0,1,0,0,0,0,0,35,0,3,0,0,0,0,0,0,0,,0,2,0,2,2,2,0,0,66,0,5,29,33,11,66,4,2,50.0,2,50.0,44,270,167,6,5,3,2,5,54,8,0,0,0,0,2,0,1,2,0,0,0,0,6,1,1,50.0
4,Yassine Benzia,dz ALG,10.0,AM,23-337,89,0,1,0,0,2,0,0,0,61,0,1,0,0.1,0.1,0.5,6,3,45,58,77.6,6,40,3,1,1,45,58,77.6,663,227,26,30,86.7,14,18,77.8,3,6,50.0,1,0.5,0.4,2,7,2,1,6,58,57,1,0,1,0,2,0,0,0,0,0,45,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,61,1,5,34,22,2,61,1,1,100.0,0,0.0,40,178,72,3,2,0,0,0,51,4,0,0,0,2,2,0,2,1,0,0,0,0,8,1,1,50.0
5,Jonathan Ikone,fr FRA,12.0,AM,20-101,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6,Xeka,pt POR,8.0,DM,23-274,90,0,0,0,0,2,0,0,0,66,5,4,0,0.1,0.1,0.0,1,0,48,54,88.9,4,27,0,2,2,48,54,88.9,835,225,18,20,90.0,23,24,95.8,4,5,80.0,0,0.0,0.0,0,4,0,0,4,54,52,1,1,0,1,0,0,0,0,0,0,48,1,1,5,4,3,2,0,2,4,50.0,2,0,0,0,4,9,3,1,66,3,18,40,8,0,66,2,2,100.0,0,0.0,27,122,65,0,1,0,0,0,44,0,0,0,0,3,3,0,0,4,4,0,0,0,5,0,0,
7,Thiago Mendes,br BRA,23.0,DM,26-149,90,0,0,0,0,1,0,0,0,67,1,0,2,0.0,0.0,0.0,2,0,47,59,79.7,7,39,0,0,0,47,59,79.7,605,305,26,29,89.7,16,18,88.9,1,5,20.0,0,0.0,0.0,0,3,0,0,7,59,59,0,0,0,1,0,0,0,0,0,0,47,0,3,1,1,1,0,0,0,0,,0,2,2,0,0,1,0,0,67,1,13,50,4,0,67,0,0,,0,,39,144,66,0,0,0,2,1,47,0,0,0,0,1,1,0,0,0,1,0,0,0,5,1,1,50.0
8,Fodé Ballo-Touré,sn SEN,25.0,LB,21-220,90,0,0,0,0,0,0,0,0,59,2,2,1,0.0,0.0,0.0,2,0,34,49,69.4,5,31,5,2,1,34,49,69.4,443,174,16,21,76.2,10,18,55.6,2,3,66.7,0,0.0,0.1,1,0,1,0,5,49,35,14,2,0,0,2,12,0,0,0,0,34,0,1,2,2,0,2,0,1,2,50.0,1,1,1,0,2,4,1,0,59,2,20,31,9,3,59,2,1,50.0,1,50.0,31,200,114,5,1,2,3,1,32,3,0,0,0,1,1,0,2,2,2,0,0,0,5,0,1,0.0
9,Adama Soumaoro,fr FRA,5.0,CB,26-054,90,0,0,0,0,1,0,0,0,56,0,1,1,0.2,0.2,0.0,0,0,41,46,89.1,0,29,0,0,0,41,46,89.1,757,305,15,17,88.2,19,22,86.4,5,5,100.0,0,0.0,0.0,0,1,0,0,0,46,45,1,1,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,,0,1,1,0,1,1,4,0,56,5,32,21,3,3,56,0,0,,0,,29,165,64,0,0,0,1,1,34,0,0,0,0,0,0,0,0,1,0,0,0,0,8,2,1,66.7
