,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Cenk Tosun,tr TUR,14.0,FW,26-320,84,0,0,0,0,1,0,0,0,27,0,0,1,0.1,0.1,0.0,1,0,13,21,61.9,0,15,0,0,0,13,21,61.9,136,8,5,10,50.0,3,3,100.0,0,0,,0,0.0,0.0,1,0,0,0,0,21,21,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,2,0.0,2,1,1,0,0,0,1,0,27,1,2,7,18,2,27,0,0,,0,,15,38,14,0,0,0,2,2,21,8,0,0,0,2,1,0,0,0,0,0,0,0,0,3,7,30.0
1,Oumar Niasse,sn SEN,19.0,FW,28-005,6,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,0,3,0.0,0,2,0,0,0,0,3,0.0,0,0,0,1,0.0,0,2,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,0,3,2,1,5,0,0,,0,,2,3,0,0,0,0,1,0,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,100.0
2,Yannick Bolasie,cd COD,7.0,"LW,RW",28-334,58,0,0,0,0,1,0,0,0,36,0,0,1,0.1,0.1,0.0,2,1,19,29,65.5,2,24,2,1,1,19,29,65.5,370,74,9,15,60.0,6,9,66.7,4,4,100.0,0,0.0,0.1,0,0,3,2,2,29,27,2,0,0,0,5,1,0,0,0,0,19,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,36,0,1,16,20,1,36,1,1,100.0,0,0.0,24,135,59,2,3,0,4,3,25,9,0,0,0,1,0,1,5,0,0,0,0,0,2,2,0,100.0
3,Dominic Calvert-Lewin,eng ENG,29.0,RW,21-038,32,0,0,0,0,0,0,0,0,14,2,0,0,0.0,0.0,0.0,0,0,3,6,50.0,0,3,0,2,0,3,6,50.0,24,0,2,3,66.7,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,2,0,0,0,2,0.0,2,0,0,0,0,2,2,0,14,2,5,4,5,0,14,2,0,0.0,2,100.0,3,4,0,0,0,0,2,0,6,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,2,33.3
4,Theo Walcott,eng ENG,11.0,"LW,RW",29-038,90,1,0,0,0,2,1,0,0,44,4,1,1,0.1,0.1,0.0,0,0,18,28,64.3,3,31,2,4,2,18,28,64.3,243,95,10,12,83.3,5,9,55.6,1,3,33.3,0,0.0,0.0,0,4,1,0,3,28,28,0,0,0,1,1,0,0,0,0,0,18,0,2,4,2,1,3,0,1,1,100.0,0,1,0,1,1,5,0,0,44,1,6,22,18,6,44,4,2,50.0,2,50.0,31,187,106,2,2,0,5,2,30,6,0,0,0,0,1,1,1,1,2,0,0,0,8,0,2,0.0
5,Wayne Rooney,eng ENG,10.0,LM,32-181,90,0,0,0,0,2,0,0,0,69,1,0,2,0.1,0.1,0.2,5,1,42,60,70.0,6,37,1,0,0,42,60,70.0,816,189,15,19,78.9,17,19,89.5,7,17,41.2,0,0.2,0.2,2,3,2,1,6,60,53,7,3,1,2,5,0,4,1,1,2,42,0,2,1,1,0,1,0,1,1,100.0,0,2,1,1,0,1,5,0,69,4,12,42,16,0,69,0,0,,0,,37,217,77,1,2,0,0,2,44,2,0,0,0,0,0,0,5,0,1,0,0,0,9,0,1,0.0
6,Morgan Schneiderlin,fr FRA,2.0,CM,28-166,51,0,0,0,0,0,0,0,0,50,2,3,1,0.0,0.0,0.0,0,0,37,41,90.2,6,29,2,0,0,37,41,90.2,617,215,17,18,94.4,17,18,94.4,2,3,66.7,0,0.0,0.0,0,6,0,0,6,41,41,0,0,0,0,0,0,0,0,0,0,37,0,1,2,2,2,0,0,1,1,100.0,0,1,0,1,3,5,1,0,50,2,13,33,4,0,50,0,0,,0,,29,177,118,2,0,0,1,2,32,0,0,0,0,1,1,0,0,3,2,0,0,0,7,1,3,25.0
7,Tom Davies,eng ENG,26.0,"CM,RM",19-297,39,0,0,0,0,0,0,0,0,23,0,2,1,0.0,0.0,0.0,1,0,10,16,62.5,0,15,1,2,1,10,16,62.5,139,16,6,9,66.7,3,5,60.0,0,1,0.0,0,0.0,0.0,1,0,0,0,0,16,15,1,1,0,1,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,2,2,1,0,23,0,5,14,5,1,23,2,1,50.0,1,50.0,15,59,42,1,1,1,1,1,12,2,0,0,0,1,2,0,0,2,0,0,0,0,5,1,2,33.3
8,Idrissa Gana Gueye,sn SEN,17.0,"RM,CM",28-209,90,0,0,0,0,0,0,1,0,65,1,2,2,0.0,0.0,0.0,1,0,38,49,77.6,6,33,0,2,2,38,49,77.6,564,164,23,26,88.5,10,15,66.7,4,5,80.0,0,0.0,0.0,0,6,1,0,6,49,48,0,0,0,0,1,0,0,0,0,0,38,1,0,1,1,0,1,0,0,3,0.0,3,2,0,2,2,3,4,0,65,1,12,41,12,1,65,2,2,100.0,0,0.0,33,170,59,0,0,0,4,1,34,0,1,0,0,2,2,0,1,2,1,0,0,0,9,3,0,100.0
9,Leighton Baines,eng ENG,3.0,LB,33-133,90,0,0,0,0,0,0,0,0,71,1,3,1,0.0,0.0,0.1,2,0,49,62,79.0,6,31,1,0,0,49,62,79.0,763,364,23,25,92.0,21,23,91.3,2,7,28.6,0,0.1,0.1,1,8,0,0,6,62,52,8,2,0,0,2,6,0,0,0,0,49,2,1,1,1,1,0,0,1,1,100.0,0,1,0,1,3,4,5,0,71,2,20,38,14,2,71,0,0,,0,,31,97,61,1,0,0,1,1,43,4,0,0,0,0,1,0,2,3,1,0,0,0,4,2,2,50.0
