,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Ludovic Blas,fr FRA,17.0,FW,22-061,66,0,0,0,0,1,1,0,0,23,1,0,0,0.0,0.0,0.0,0,0,11,17,64.7,2,13,0,2,0,11,17,64.7,185,85,5,7,71.4,3,5,60.0,2,2,100.0,0,0.0,0.0,0,2,1,0,2,17,14,3,0,0,0,0,1,0,0,0,0,11,0,1,1,0,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,23,0,1,16,6,0,23,2,0,0.0,2,100.0,13,58,13,0,1,0,0,1,15,4,0,0,0,1,1,0,0,0,0,0,0,0,3,2,2,50.0
1,Abdoulaye Touré,fr FRA,19.0,"DM,FW",25-364,24,0,0,0,0,0,0,0,0,15,0,0,1,0.0,0.0,0.0,1,0,12,12,100.0,4,10,0,0,0,12,12,100.0,218,47,8,8,100.0,2,2,100.0,2,2,100.0,0,0.0,0.0,0,4,0,0,4,12,12,0,0,0,1,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,15,0,1,12,4,0,15,0,0,,0,,10,42,15,0,0,0,1,2,12,0,0,0,0,1,2,0,0,0,0,0,0,0,2,0,1,0.0
2,Moses Simon,ng NGA,27.0,"FW,LW,LM",24-233,90,0,0,0,0,1,0,0,0,33,0,0,0,0.1,0.1,0.0,2,0,17,26,65.4,0,23,6,2,1,17,26,65.4,184,16,12,18,66.7,4,6,66.7,0,0,,0,0.0,0.0,1,0,0,0,0,26,23,3,0,0,0,4,2,1,0,0,0,17,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,33,0,1,11,21,4,33,2,1,50.0,1,50.0,23,247,120,6,1,3,2,2,26,6,0,0,0,0,1,0,4,0,0,0,0,0,3,0,5,0.0
3,Abdoul Kader Bamba,fr FRA,32.0,"LM,RW,RM",25-281,90,0,0,0,0,0,0,0,0,57,1,0,0,0.0,0.0,0.3,4,0,35,46,76.1,2,41,5,5,4,35,46,76.1,590,123,17,19,89.5,13,17,76.5,4,8,50.0,0,0.3,0.4,3,3,0,0,2,46,42,4,2,0,1,4,0,2,1,0,1,35,0,0,1,1,0,0,1,0,0,,0,0,0,0,0,1,1,0,57,2,9,29,20,1,57,5,4,80.0,1,20.0,41,291,122,5,3,1,2,1,42,7,0,0,0,0,3,0,4,0,1,0,0,0,8,0,1,0.0
4,Imran Louza,ma MAR,26.0,"CM,AM",20-305,90,0,0,0,0,1,1,0,0,62,2,1,0,0.0,0.0,0.0,3,0,44,54,81.5,7,37,1,0,0,44,54,81.5,858,252,21,23,91.3,15,20,75.0,8,10,80.0,0,0.0,0.0,0,4,0,0,7,54,53,1,1,0,3,0,0,0,0,0,0,44,0,0,2,2,1,1,0,2,4,50.0,2,0,0,0,1,3,0,0,62,1,17,40,6,0,62,0,0,,0,,37,154,90,1,1,0,3,0,46,1,0,0,0,3,2,0,0,1,2,0,0,0,5,1,2,33.3
5,Mehdi Abeid,dz ALG,11.0,"CM,DM",27-208,79,0,0,0,0,2,1,1,0,38,1,1,0,0.1,0.1,0.0,0,0,27,33,81.8,2,24,1,1,0,27,33,81.8,414,77,14,16,87.5,11,12,91.7,2,5,40.0,0,0.0,0.0,0,3,0,0,2,33,31,2,2,0,2,0,0,0,0,0,0,27,0,0,1,1,1,0,0,0,1,0.0,1,0,0,0,1,2,0,0,38,1,7,24,7,1,38,1,0,0.0,1,100.0,24,128,48,1,1,0,0,0,28,0,1,0,0,2,1,0,0,1,1,0,0,0,6,2,1,66.7
6,Cristian Benavente,pe PER,10.0,DM,25-287,11,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,0,0,0,0,1,3,33.3,17,17,0,1,0.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,3,0,1,2,0,0,3,0,0,,0,,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
7,Anthony Limbombe,be BEL,15.0,RM,25-230,56,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,0,0,13,19,68.4,1,15,3,0,0,13,19,68.4,184,28,9,11,81.8,1,3,33.3,2,4,50.0,0,0.0,0.0,0,0,0,0,1,19,18,1,0,0,0,4,1,0,0,0,0,13,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,23,1,4,9,11,0,23,0,0,,0,,15,119,54,3,3,0,1,0,17,2,0,0,0,1,1,1,4,0,0,0,0,0,3,0,3,0.0
8,Kalifa Coulibaly,ml MLI,7.0,FW,28-193,34,0,0,0,0,0,0,1,0,12,1,0,0,0.0,0.0,0.0,0,0,2,10,20.0,0,4,0,0,0,2,10,20.0,16,0,2,7,28.6,0,1,0.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,1,0,0,,0,0,0,0,0,1,0,0,12,0,0,5,7,0,12,0,0,,0,,4,16,0,0,0,0,1,0,9,2,1,0,0,1,0,1,0,0,0,0,0,0,0,3,3,50.0
9,Charles Traore,ml MLI,14.0,LB,28-060,90,0,0,0,0,0,0,0,0,72,1,3,1,0.0,0.0,0.0,0,0,36,61,59.0,3,28,2,3,2,36,61,59.0,747,440,9,14,64.3,22,31,71.0,5,14,35.7,0,0.0,0.0,0,2,0,0,3,61,45,16,2,0,0,3,14,0,0,0,0,36,0,0,1,1,0,1,0,1,4,25.0,3,1,1,0,3,4,4,0,72,8,32,33,9,0,72,3,2,66.7,1,33.3,28,140,97,2,0,0,1,0,33,1,0,0,0,1,0,0,3,3,1,0,0,0,3,5,3,62.5
