,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Rubén Sobrino,es ESP,7.0,FW,25-241,90,0,0,0,0,2,2,0,0,28,1,0,1,0.2,0.2,0.0,1,0,15,21,71.4,0,13,2,2,2,15,21,71.4,138,23,9,11,81.8,1,2,50.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,21,21,0,0,0,0,2,0,0,0,0,0,15,0,2,1,1,0,1,0,0,2,0.0,2,1,0,1,0,1,0,0,28,0,3,19,8,2,28,2,2,100.0,0,0.0,13,143,93,2,2,1,3,1,17,3,0,0,0,1,0,0,2,0,1,0,0,0,5,0,5,0.0
1,John Guidetti,se SWE,10.0,FW,25-288,74,1,0,0,0,1,1,0,0,32,0,1,1,0.5,0.5,0.1,2,0,15,26,57.7,2,8,1,1,1,15,26,57.7,277,43,6,10,60.0,3,5,60.0,3,4,75.0,0,0.1,0.0,1,2,0,0,2,26,25,1,0,0,1,2,0,0,0,0,0,15,0,1,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,0,0,32,0,4,19,10,2,32,1,1,100.0,0,0.0,8,61,31,1,2,1,2,2,20,0,0,0,0,3,1,0,2,1,0,0,0,0,4,3,3,50.0
2,Munir El Haddadi,ma MAR,24.0,FW,22-149,16,0,0,0,0,1,0,0,0,9,0,0,0,0.1,0.1,0.0,0,0,3,5,60.0,0,7,0,0,0,3,5,60.0,61,0,0,0,,3,3,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,5,4,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,9,0,2,6,1,1,9,0,0,,0,,7,20,0,0,0,0,3,0,6,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0.0
3,Ibai Gómez,es ESP,11.0,"LM,RM",28-078,90,0,1,0,0,1,1,0,0,37,1,0,1,0.1,0.1,0.5,3,1,21,27,77.8,3,19,1,7,3,21,27,77.8,388,211,12,14,85.7,2,4,50.0,5,7,71.4,1,0.5,0.2,2,3,1,0,3,27,23,4,2,1,0,1,1,0,0,0,0,21,0,0,1,0,0,1,0,0,3,0.0,3,1,0,1,0,1,0,0,37,1,8,20,10,4,37,7,3,42.9,4,57.1,19,124,48,1,0,2,1,2,20,6,0,0,0,1,1,1,1,0,0,0,0,0,7,0,2,0.0
4,Wakaso,gh GHA,22.0,CM,27-187,90,0,0,0,0,0,0,1,0,37,4,6,2,0.0,0.0,0.0,0,0,10,17,58.8,2,7,0,0,0,10,17,58.8,280,82,3,6,50.0,2,3,66.7,5,7,71.4,0,0.0,0.0,0,3,0,0,2,17,15,1,0,0,1,0,1,0,0,0,0,10,1,0,4,1,2,1,1,2,2,100.0,0,2,0,2,6,10,9,0,37,7,20,15,2,0,37,0,0,,0,,7,63,7,0,0,0,0,1,10,0,1,0,0,6,1,0,0,6,1,0,0,0,6,1,1,50.0
5,Álvaro Medrán,es ESP,23.0,CM,23-319,90,0,0,0,0,1,0,0,0,30,4,2,0,0.0,0.0,0.0,0,0,18,22,81.8,1,14,1,1,1,18,22,81.8,324,123,11,12,91.7,4,4,100.0,3,5,60.0,0,0.0,0.0,0,0,0,0,1,22,21,1,1,0,0,0,0,0,0,0,0,18,0,0,4,3,2,2,0,2,3,66.7,1,0,0,0,2,6,1,0,30,2,13,17,2,0,30,1,1,100.0,0,0.0,14,89,56,1,1,0,0,0,16,0,0,0,0,0,0,0,0,2,3,0,0,0,8,0,0,
6,Hernán Pérez,py PAR,21.0,RM,28-337,62,0,0,0,0,0,0,0,0,28,0,0,2,0.0,0.0,0.1,1,0,10,17,58.8,2,11,1,4,2,10,17,58.8,131,35,6,8,75.0,2,2,100.0,1,6,16.7,0,0.1,0.1,1,0,1,0,2,17,16,1,0,0,0,2,0,1,0,1,0,10,0,0,0,0,0,0,0,0,3,0.0,3,2,0,2,0,0,1,0,28,0,13,9,6,0,28,4,2,50.0,2,50.0,11,121,40,1,0,0,4,1,14,1,0,0,0,1,1,0,2,0,0,0,0,0,5,1,2,33.3
7,Alfonso Pedraza,es ESP,17.0,"LM,LB",21-294,28,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,5,8,62.5,1,2,1,1,0,5,8,62.5,86,25,3,4,75.0,1,2,50.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,8,6,2,0,0,0,0,2,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,9,0,1,6,2,0,9,1,0,0.0,1,100.0,2,33,27,1,0,0,0,0,3,1,0,0,0,1,0,0,0,0,0,0,0,0,1,2,0,100.0
8,Rubén Duarte,es ESP,3.0,LB,22-102,88,0,0,0,0,1,0,1,0,34,4,1,3,0.1,0.1,0.0,2,0,9,16,56.3,0,8,1,0,0,9,16,56.3,102,58,7,9,77.8,2,3,66.7,0,4,0.0,0,0.0,0.0,1,0,0,0,0,16,13,3,0,0,1,1,3,0,0,0,0,9,0,0,4,3,4,0,0,0,2,0.0,2,3,1,2,1,5,6,0,34,9,19,10,5,1,34,0,0,,0,,8,39,19,1,0,0,0,0,10,1,1,0,0,2,1,0,1,1,3,0,0,0,0,1,0,100.0
9,Ermedin Demirović,ba BIH,29.0,"LB,FW",19-309,2,0,0,0,0,0,0,0,0,3,0,0,1,0.0,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,2,0.0,0,0,0,2,0.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,3,0,0,2,1,0,3,0,0,,0,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
