,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Davie Selke,de GER,27.0,FW,24-013,90,0,0,0,0,2,1,1,0,36,0,0,0,0.4,0.4,0.1,1,0,11,28,39.3,1,23,4,2,2,11,28,39.3,126,14,7,13,53.8,2,5,40.0,0,2,0.0,0,0.1,0.1,1,0,1,1,1,28,26,1,0,0,0,5,0,0,0,0,0,11,1,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,36,0,1,13,23,4,36,2,2,100.0,0,0.0,23,141,66,4,3,0,2,2,31,13,1,0,0,3,1,0,5,0,0,0,0,0,1,5,6,45.5
1,Vedad Ibišević,ba BIH,19.0,FW,34-180,65,0,0,0,0,1,0,0,0,19,0,0,0,0.1,0.1,0.0,0,0,12,15,80.0,2,14,0,1,1,12,15,80.0,202,16,6,8,75.0,6,7,85.7,0,0,,0,0.0,0.0,0,1,0,0,2,15,14,1,0,0,0,1,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,19,0,0,13,6,2,19,1,1,100.0,0,0.0,14,64,17,0,0,0,3,0,18,6,0,0,0,2,1,0,1,0,0,0,0,0,0,2,3,40.0
2,Salomon Kalou,ci CIV,8.0,FW,33-181,25,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.3,1,0,8,10,80.0,2,10,1,2,2,8,10,80.0,113,58,4,5,80.0,4,5,80.0,0,0,,0,0.3,0.1,1,1,1,0,2,10,10,0,0,1,0,1,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,15,1,1,6,8,0,15,2,2,100.0,0,0.0,10,83,25,1,2,0,2,1,13,5,0,0,0,1,0,0,1,0,0,0,0,0,1,0,3,0.0
3,Ondrej Duda,sk SVK,10.0,AM,24-059,90,0,0,0,0,0,0,0,0,55,3,0,0,0.0,0.0,0.0,1,0,38,45,84.4,1,29,1,3,1,38,45,84.4,449,90,26,30,86.7,5,6,83.3,3,4,75.0,0,0.0,0.0,0,3,0,0,1,45,44,1,0,0,0,1,0,1,1,0,0,38,0,2,3,1,0,2,1,0,1,0.0,1,0,0,0,0,3,1,0,55,0,5,35,15,1,55,3,1,33.3,2,66.7,29,134,64,1,0,0,1,2,42,4,0,0,0,2,2,1,1,0,1,0,0,0,7,1,0,100.0
4,Arne Maier,de GER,23.0,CM,20-025,70,0,0,0,0,3,1,0,0,39,0,0,3,0.2,0.2,0.1,2,0,22,28,78.6,2,23,0,4,3,22,28,78.6,334,70,15,17,88.2,6,8,75.0,1,2,50.0,0,0.1,0.3,1,4,1,0,2,28,28,0,0,0,1,0,0,0,0,0,0,22,0,1,0,0,0,0,0,0,2,0.0,2,3,0,3,0,0,1,0,39,1,3,20,16,1,39,4,3,75.0,1,25.0,23,137,50,0,1,0,3,0,27,2,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,100.0
5,Vladimír Darida,cz CZE,6.0,CM,28-178,20,0,0,0,0,1,1,1,0,21,1,0,0,0.6,0.6,0.0,1,0,17,19,89.5,5,12,3,1,1,17,19,89.5,244,59,9,9,100.0,6,6,100.0,1,2,50.0,0,0.0,0.1,0,2,0,0,5,19,17,2,0,0,0,1,2,0,0,0,0,17,0,1,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,21,0,4,13,6,2,21,1,1,100.0,0,0.0,12,103,70,3,2,0,1,0,15,0,1,0,0,1,0,0,1,0,1,0,0,0,4,0,0,
6,Marko Grujić,rs SRB,15.0,CM,22-295,90,0,0,0,0,2,1,0,0,58,2,2,3,0.1,0.1,0.0,3,0,40,46,87.0,3,31,2,2,1,40,46,87.0,539,108,22,25,88.0,14,14,100.0,0,1,0.0,0,0.0,0.0,0,4,0,0,3,46,46,0,0,0,0,1,0,0,0,0,0,40,0,1,2,1,2,0,0,1,1,100.0,0,3,1,2,2,4,1,0,58,2,10,37,12,2,58,2,1,50.0,1,50.0,31,187,72,2,1,2,0,2,42,4,0,0,0,2,3,0,1,2,1,0,0,0,6,5,1,83.3
7,Marvin Plattenhardt,de GER,21.0,WB,27-007,66,0,0,0,0,0,0,0,0,44,2,0,1,0.0,0.0,0.0,1,0,28,37,75.7,2,17,0,0,0,28,37,75.7,466,156,15,15,100.0,11,13,84.6,2,8,25.0,0,0.0,0.0,1,2,0,0,2,37,31,5,1,0,1,3,4,0,0,0,0,28,1,0,2,1,1,0,1,0,0,,0,1,0,1,0,2,3,0,44,2,8,22,14,0,44,0,0,,0,,17,65,50,0,1,0,1,1,25,3,0,0,0,2,1,0,3,0,1,0,0,0,3,0,0,
8,Maximilian Mittelstädt,de GER,17.0,WB,21-321,24,0,0,0,0,0,0,0,0,27,2,1,0,0.0,0.0,0.0,1,0,13,20,65.0,1,11,2,0,0,13,20,65.0,199,56,7,8,87.5,4,9,44.4,1,2,50.0,0,0.0,0.0,1,0,0,0,1,20,18,2,1,0,0,2,1,0,0,0,0,13,0,0,2,1,0,2,0,2,2,100.0,0,0,0,0,1,3,2,0,27,0,8,14,6,0,27,0,0,,0,,11,93,58,2,1,0,1,0,13,2,0,0,0,0,0,0,2,1,1,0,0,0,5,0,0,
9,Valentino Lazaro,at AUT,20.0,WB,22-315,90,0,0,0,0,1,0,1,0,104,2,0,2,0.1,0.1,0.4,4,0,66,95,69.5,13,53,3,1,0,66,95,69.5,1101,629,32,41,78.0,23,35,65.7,8,13,61.5,0,0.4,0.3,3,14,1,0,13,95,73,22,5,0,1,8,15,2,0,2,0,66,0,1,2,1,1,0,1,1,4,25.0,3,2,0,2,0,2,4,0,104,3,16,62,30,2,104,1,0,0.0,1,100.0,53,222,124,3,3,1,4,0,61,2,1,0,0,4,1,1,8,0,1,0,0,0,9,2,0,100.0
