,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Youssef En-Nesyri,ma MAR,15.0,FW,23-292,90,0,0,0,0,1,1,0,0,15,0,0,0,0.1,0.1,0.0,1,1,8,9,88.9,0,8,0,0,0,8,9,88.9,74,6,8,9,88.9,0,0,,0,0,,0,0.0,0.3,1,0,0,0,0,9,7,2,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,15,0,0,7,8,5,15,0,0,,0,,8,29,6,0,0,0,3,1,11,3,0,0,0,1,2,1,0,0,0,0,0,0,0,1,4,20.0
1,Papu Gómez,ar ARG,24.0,"LW,LM",33-033,90,0,0,0,0,2,1,0,0,64,0,0,3,0.1,0.1,0.1,4,0,47,54,87.0,6,50,5,3,1,47,54,87.0,854,156,22,24,91.7,19,22,86.4,5,7,71.4,0,0.1,0.2,2,4,1,1,6,54,51,3,0,0,2,3,2,1,0,0,0,47,0,0,0,0,0,0,0,0,2,0.0,2,3,0,3,0,0,2,0,64,1,7,31,26,1,64,3,1,33.3,2,66.7,50,349,159,5,3,0,0,0,50,6,0,0,0,0,3,0,3,0,0,0,0,0,3,1,0,100.0
2,Suso,es ESP,7.0,"RW,RM",27-121,90,0,0,0,0,1,0,0,0,59,2,0,1,0.0,0.0,0.1,4,0,44,51,86.3,10,37,3,2,1,44,51,86.3,806,200,20,20,100.0,18,21,85.7,5,9,55.6,0,0.1,0.3,2,4,2,1,10,51,42,9,2,0,0,8,1,6,5,0,0,44,0,0,2,0,0,0,2,0,0,,0,1,0,1,0,2,0,0,59,0,3,18,38,3,59,2,1,50.0,1,50.0,37,227,99,3,6,2,3,1,43,14,0,0,0,4,1,0,8,0,0,0,0,0,3,0,1,0.0
3,Óliver Torres,es ESP,21.0,LM,26-130,45,0,0,0,0,0,0,0,0,48,5,0,0,0.0,0.0,0.0,0,0,37,43,86.0,3,24,0,1,1,37,43,86.0,736,111,16,19,84.2,13,14,92.9,8,8,100.0,0,0.0,0.0,0,1,0,0,3,43,41,1,1,0,2,1,0,0,0,0,0,37,1,1,5,3,2,3,0,1,4,25.0,3,0,0,0,0,5,0,0,48,0,7,31,11,1,48,1,1,100.0,0,0.0,24,101,14,0,0,0,0,2,39,5,0,0,0,0,0,0,1,0,3,0,0,0,6,0,1,0.0
4,Marcos Acuña,ar ARG,19.0,"LB,LM",29-143,45,0,0,0,0,0,0,0,0,51,1,0,0,0.0,0.0,0.0,0,0,33,42,78.6,2,27,1,3,1,33,42,78.6,533,164,16,18,88.9,16,18,88.9,1,5,20.0,0,0.0,0.0,0,1,1,0,2,42,37,5,0,0,0,3,4,1,0,1,0,33,0,1,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,51,0,7,31,14,1,51,3,1,33.3,2,66.7,27,152,102,1,2,1,3,0,38,9,0,0,0,0,0,0,3,0,0,0,0,0,1,0,1,0.0
5,Nemanja Gudelj,rs SRB,6.0,CM,29-124,66,0,0,0,0,0,0,0,0,59,0,2,1,0.0,0.0,0.0,0,0,49,54,90.7,2,40,0,0,0,49,54,90.7,823,127,20,23,87.0,29,30,96.7,0,1,0.0,0,0.0,0.0,0,0,0,0,2,54,51,3,3,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,,0,1,0,1,2,2,1,0,59,3,22,36,1,0,59,0,0,,0,,40,201,79,0,0,0,1,0,46,0,0,0,0,0,1,0,0,2,0,0,0,0,2,1,3,25.0
6,Ivan Rakitić,hr CRO,10.0,CM,33-010,24,0,0,0,0,1,1,0,0,23,0,0,0,0.1,0.1,0.0,0,0,16,21,76.2,3,18,1,0,0,16,21,76.2,330,62,5,5,100.0,9,10,90.0,2,4,50.0,0,0.0,0.0,0,1,0,0,3,21,20,1,1,0,1,1,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,23,2,4,14,5,0,23,0,0,,0,,18,80,49,1,0,0,0,0,20,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,50.0
7,Joan Jordán,es ESP,8.0,"RM,CM",26-257,77,0,0,0,0,1,0,0,0,81,2,0,0,0.0,0.0,0.0,2,0,70,78,89.7,9,56,0,1,1,70,78,89.7,1274,315,31,34,91.2,30,33,90.9,8,9,88.9,0,0.0,0.5,1,10,3,2,9,78,72,6,5,0,1,3,1,0,0,0,0,70,0,1,2,2,0,1,1,1,2,50.0,1,0,0,0,0,2,2,0,81,1,15,56,14,0,81,1,1,100.0,0,0.0,56,201,103,0,0,0,0,0,67,2,0,0,0,1,4,0,3,0,2,0,0,0,5,1,0,100.0
8,Óscar Rodríguez Arnaiz,es ESP,14.0,CM,22-265,13,0,0,0,0,1,0,0,0,16,1,0,0,0.0,0.0,0.0,1,1,9,12,75.0,1,13,0,3,2,9,12,75.0,138,47,4,5,80.0,5,6,83.3,0,0,,0,0.0,0.2,0,2,1,0,1,12,12,0,0,0,0,1,0,0,0,0,0,9,0,0,1,0,0,0,1,0,0,,0,0,0,0,0,1,0,0,16,0,3,3,10,2,16,3,2,66.7,1,33.3,13,47,13,0,3,0,1,0,13,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,
9,Karim Rekik,nl NED,4.0,"LB,CB",26-108,66,0,0,0,0,0,0,0,0,48,0,0,2,0.0,0.0,0.0,0,0,35,40,87.5,2,32,1,1,1,35,40,87.5,524,183,25,28,89.3,9,11,81.8,1,1,100.0,0,0.0,0.0,0,3,0,0,2,40,37,3,0,0,0,1,3,0,0,0,0,35,0,0,0,0,0,0,0,0,0,,0,2,0,2,0,0,2,0,48,2,16,23,9,3,48,1,1,100.0,0,0.0,32,113,52,1,0,0,1,0,36,2,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,100.0
