,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Claudio Beauvue,gp GLP,12.0,FW,30-222,71,0,0,0,0,1,0,0,0,14,0,0,1,0.3,0.3,0.0,0,0,7,10,70.0,1,7,2,1,1,7,10,70.0,115,25,4,5,80.0,0,1,0.0,2,3,66.7,0,0.0,0.0,0,0,1,0,1,10,7,3,0,0,0,2,1,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,14,0,0,8,7,2,14,1,1,100.0,0,0.0,7,38,23,2,1,0,1,0,6,2,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0.0
1,Yacine Bammou,ma MAR,18.0,FW,27-074,19,0,0,0,0,0,0,0,0,11,1,0,0,0.0,0.0,0.0,1,0,5,9,55.6,0,4,0,0,0,5,9,55.6,73,16,4,5,80.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,9,8,0,0,0,0,1,0,0,0,0,0,5,1,1,1,0,1,0,0,0,1,0.0,1,0,0,0,0,1,0,0,11,0,3,4,4,0,11,0,0,,0,,4,15,5,0,0,0,1,1,3,2,0,0,0,0,1,1,1,0,0,0,0,0,2,0,0,
2,Malik Tchokounté,fr FRA,19.0,FW,30-074,90,0,0,0,0,4,0,0,0,30,0,1,1,0.3,0.3,0.0,0,0,10,20,50.0,3,14,0,0,0,10,20,50.0,161,66,7,13,53.8,2,4,50.0,1,1,100.0,0,0.0,0.0,0,2,0,0,3,20,18,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,30,0,1,15,14,6,30,0,0,,0,,14,28,1,0,0,0,2,2,27,3,0,0,0,3,1,1,0,1,0,0,0,0,3,5,4,55.6
3,Casimir Ninga,td CHA,11.0,LM,25-191,57,0,0,0,0,0,0,1,0,36,1,1,1,0.0,0.0,0.3,1,0,14,24,58.3,0,21,3,4,0,14,24,58.3,250,47,6,10,60.0,5,7,71.4,2,4,50.0,0,0.3,0.1,1,1,1,1,0,24,24,0,0,0,0,6,0,0,0,0,0,14,0,2,1,1,0,1,0,0,0,,0,1,0,1,1,2,0,0,36,0,0,16,20,1,36,4,0,0.0,4,100.0,21,129,47,3,2,0,4,0,27,10,1,0,0,3,1,1,6,1,1,0,0,0,0,1,2,33.3
4,Evens Joseph,fr FRA,33.0,LM,19-131,33,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,2,0,8,9,88.9,2,9,2,0,0,8,9,88.9,116,33,6,6,100.0,2,2,100.0,0,0,,0,0.0,0.1,0,0,1,1,2,9,9,0,0,0,0,2,0,0,0,0,0,8,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,11,0,1,1,9,2,11,0,0,,0,,9,61,48,2,1,1,0,1,10,7,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,
5,Fayçal Fajr,ma MAR,10.0,CM,30-115,90,0,0,0,0,0,0,0,0,84,2,0,0,0.0,0.0,0.0,2,0,62,81,76.5,9,39,0,0,0,62,81,76.5,1447,375,20,23,87.0,27,34,79.4,15,23,65.2,0,0.0,0.0,1,7,0,0,9,81,64,17,10,0,6,8,2,5,3,1,0,62,0,2,2,0,2,0,0,2,4,50.0,2,0,0,0,0,2,0,0,84,0,13,54,18,0,84,0,0,,0,,39,204,71,0,0,0,2,3,61,3,0,0,0,2,3,0,8,0,0,0,0,0,8,0,0,
6,Prince Oniangué,cg CGO,6.0,CM,30-020,90,0,0,0,0,1,0,0,0,44,3,2,0,0.0,0.0,0.0,2,0,28,35,80.0,3,27,1,1,1,28,35,80.0,470,116,13,14,92.9,10,12,83.3,2,5,40.0,0,0.0,0.0,0,1,1,1,3,35,34,1,1,0,0,1,0,0,0,0,0,28,0,1,3,2,2,1,0,1,3,33.3,2,0,0,0,2,5,0,0,44,1,9,31,4,1,44,1,1,100.0,0,0.0,27,163,60,1,0,0,1,1,34,0,0,0,0,1,2,0,1,2,2,0,0,0,3,2,0,100.0
7,Jessy Deminguet,fr FRA,17.0,RM,20-321,61,0,0,0,0,0,0,0,0,24,2,0,3,0.0,0.0,0.0,0,0,13,17,76.5,2,15,3,0,0,13,17,76.5,195,56,8,9,88.9,4,5,80.0,1,3,33.3,0,0.0,0.0,0,2,0,0,2,17,16,1,0,0,0,2,1,0,0,0,0,13,0,1,2,2,1,0,1,1,1,100.0,0,3,0,3,0,2,1,0,24,1,5,13,8,0,24,0,0,,0,,15,155,97,3,1,0,0,1,14,2,0,0,0,0,1,0,2,0,2,0,0,0,2,0,0,
8,Saîf-Eddine Khaoui,tn TUN,7.0,RM,23-211,29,0,0,0,0,0,0,0,0,10,0,0,1,0.0,0.0,0.0,1,0,8,8,100.0,2,1,0,0,0,8,8,100.0,150,68,4,4,100.0,2,2,100.0,2,2,100.0,0,0.0,0.0,1,1,0,0,2,8,6,2,0,0,0,1,0,2,1,0,0,8,0,0,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,0,0,10,0,1,5,4,0,10,0,0,,0,,1,8,6,0,0,0,1,0,6,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,100.0
9,Yoël Armougom,fr FRA,3.0,LB,20-172,90,0,0,0,0,1,0,0,0,72,3,1,0,0.0,0.0,0.2,4,0,42,63,66.7,8,34,1,0,0,42,63,66.7,776,331,17,19,89.5,22,32,68.8,3,9,33.3,0,0.2,0.2,2,7,3,2,8,63,49,14,0,0,1,9,14,0,0,0,0,42,0,3,3,1,3,0,0,2,2,100.0,0,0,0,0,1,4,2,0,72,3,12,42,18,1,72,0,0,,0,,34,187,107,1,2,1,2,0,41,4,0,0,0,0,2,0,9,1,1,0,0,0,4,1,0,100.0
10,Alexander Djiku,gh GHA,24.0,CB,24-107,90,0,0,0,0,0,0,0,0,72,4,5,4,0.0,0.0,0.0,0,0,50,58,86.2,2,28,1,0,0,50,58,86.2,1177,487,11,13,84.6,27,31,87.1,12,14,85.7,0,0.0,0.0,0,3,0,0,2,58,56,2,2,0,1,0,0,0,0,0,0,50,0,0,4,4,2,2,0,3,3,100.0,0,4,2,2,5,9,3,1,72,3,33,38,2,1,72,0,0,,0,,28,180,99,1,0,0,1,0,36,0,0,0,0,2,1,0,0,5,4,0,0,0,10,0,2,0.0
11,Paul Baysse,fr FRA,2.0,CB,30-190,90,0,0,0,0,1,0,1,0,69,3,3,1,0.1,0.1,0.0,1,0,46,54,85.2,3,33,1,0,0,46,54,85.2,1083,289,7,9,77.8,29,30,96.7,10,14,71.4,0,0.0,0.0,0,2,0,0,3,54,51,3,3,0,0,0,0,0,0,0,0,46,0,0,3,1,1,2,0,0,0,,0,1,1,0,3,6,6,0,69,9,38,30,1,1,69,0,0,,0,,33,167,100,1,0,0,0,1,36,0,1,0,0,3,1,1,0,3,1,0,0,0,10,3,2,60.0
12,Jonathan Gradit,fr FRA,14.0,RB,26-000,90,0,0,0,0,0,0,0,0,61,6,4,0,0.0,0.0,0.0,1,0,40,49,81.6,2,28,3,0,0,40,49,81.6,712,122,19,20,95.0,18,24,75.0,3,3,100.0,0,0.0,0.0,0,0,0,0,2,49,40,8,1,0,2,1,7,0,0,0,0,40,1,0,6,4,4,2,0,4,6,66.7,2,0,0,0,4,10,2,0,61,2,12,35,14,0,61,0,0,,0,,28,161,73,3,4,0,0,2,34,3,0,0,0,2,5,0,1,4,4,0,0,0,6,0,2,0.0
