,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Dani Gómez,es ESP,21.0,FW,22-282,82,0,1,0,0,1,1,0,0,17,0,0,0,0.2,0.2,0.3,1,1,8,12,66.7,2,10,0,1,0,8,12,66.7,115,45,3,5,60.0,4,4,100.0,0,1,0.0,1,0.3,0.0,1,0,1,0,2,12,10,2,0,0,0,1,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,17,0,1,8,8,1,17,1,0,0.0,1,100.0,10,38,13,0,1,0,2,1,16,6,0,0,0,3,2,0,1,0,0,0,0,0,1,0,5,0.0
1,Óscar Duarte,cr CRC,6.0,CB,31-339,8,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,5,6,83.3,0,3,0,0,0,5,6,83.3,122,45,0,0,,5,5,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,8,2,6,2,0,0,8,0,0,,0,,3,6,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
2,Álex Cantero,es ESP,29.0,FW,20-334,72,0,0,0,0,0,0,1,0,18,0,0,0,0.0,0.0,0.2,3,2,7,11,63.6,2,13,1,1,1,7,11,63.6,80,42,6,6,100.0,1,3,33.3,0,1,0.0,0,0.2,0.1,1,0,1,0,2,11,11,0,0,0,0,1,0,0,0,0,0,7,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,2,0,18,2,3,10,5,1,18,1,1,100.0,0,0.0,13,33,14,1,0,0,3,2,15,2,1,0,0,2,1,1,1,0,0,0,0,0,3,0,1,0.0
3,Son,es ESP,2.0,"RM,FW",27-039,18,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.2,1,0,3,8,37.5,1,3,0,0,0,3,8,37.5,62,41,1,3,33.3,1,3,33.3,1,2,50.0,0,0.2,0.4,1,0,1,1,1,8,7,1,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,1,5,2,0,8,0,0,,0,,3,9,7,0,0,0,0,0,5,1,0,0,0,3,0,0,1,0,0,0,0,0,2,0,0,
4,José Luis Morales,es ESP,11.0,LM,33-289,55,2,0,0,0,2,2,0,0,22,1,0,1,0.4,0.4,0.0,0,0,10,16,62.5,1,14,1,2,1,10,16,62.5,214,51,6,8,75.0,3,4,75.0,1,2,50.0,0,0.0,0.0,0,1,0,0,1,16,14,2,2,0,0,1,0,0,0,0,0,10,0,2,1,0,0,1,0,0,1,0.0,1,1,0,1,0,1,0,0,22,0,3,13,6,4,22,2,1,50.0,1,50.0,14,59,18,1,0,1,1,2,17,4,0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0.0
5,Enis Bardhi,mk MKD,10.0,LM,25-310,35,0,0,0,0,1,0,0,0,9,0,0,0,0.0,0.0,0.0,1,0,3,7,42.9,2,3,0,0,0,3,7,42.9,46,28,2,3,66.7,1,2,50.0,0,2,0.0,0,0.0,0.0,0,1,1,0,2,7,6,1,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,9,0,1,4,4,0,9,0,0,,0,,3,4,2,0,0,0,1,0,4,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,
6,Gonzalo Melero,es ESP,22.0,CM,27-126,82,0,0,0,0,0,0,0,0,44,0,0,0,0.0,0.0,0.0,0,0,32,39,82.1,1,26,1,0,0,32,39,82.1,598,80,13,15,86.7,17,22,77.3,2,2,100.0,0,0.0,0.0,0,1,0,0,1,39,39,0,0,0,1,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,44,2,21,19,4,0,44,0,0,,0,,26,190,37,1,0,0,0,0,36,0,0,0,0,0,2,0,0,0,0,0,0,0,2,1,1,50.0
7,Cheick Doukouré,ci CIV,25.0,CM,28-239,8,0,0,0,0,0,0,0,0,3,2,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,0,1,1,100.0,0,0,0,0,0,2,0,0,3,0,1,2,0,0,3,0,0,,0,,1,1,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,0.0
8,Mickael Malsa,mq MTQ,12.0,CM,25-208,90,0,0,0,0,0,0,0,0,46,1,0,1,0.0,0.0,0.0,0,0,33,40,82.5,0,26,0,0,0,33,40,82.5,606,139,13,15,86.7,17,21,81.0,3,4,75.0,0,0.0,0.0,0,1,0,0,0,40,40,0,0,0,0,0,0,0,0,0,0,33,0,0,1,0,1,0,0,1,2,50.0,1,1,0,1,0,1,0,0,46,0,21,21,4,0,46,0,0,,0,,26,118,68,0,0,0,2,0,30,0,0,0,0,0,1,0,0,0,0,0,0,0,6,0,2,0.0
9,Jorge de Frutos,es ESP,18.0,"RM,FW",24-077,90,0,1,0,0,1,0,0,0,31,0,0,0,0.2,0.2,0.1,3,1,10,18,55.6,1,16,0,2,2,10,18,55.6,203,78,6,8,75.0,1,1,100.0,3,7,42.9,1,0.1,0.0,2,1,1,1,1,18,14,4,1,0,1,4,0,3,1,0,0,10,0,2,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,2,0,31,1,7,13,11,2,31,2,2,100.0,0,0.0,16,83,30,0,1,0,6,1,19,5,0,0,0,3,1,0,4,0,0,0,0,0,4,2,0,100.0
10,Carlos Clerc,es ESP,19.0,LB,29-076,90,0,0,0,0,0,0,0,0,50,0,1,0,0.0,0.0,0.0,1,0,35,46,76.1,3,32,1,2,1,35,46,76.1,662,295,19,19,100.0,11,16,68.8,5,8,62.5,0,0.0,0.0,0,4,1,0,3,46,35,10,2,0,0,2,8,0,0,0,0,35,1,2,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,50,2,20,24,9,0,50,2,1,50.0,1,50.0,32,185,94,1,1,0,1,0,29,1,0,0,0,0,1,0,2,1,0,0,0,0,8,0,0,
11,Rober,es ESP,4.0,"CB,DM",26-081,90,0,0,0,0,0,0,0,0,57,2,1,3,0.0,0.0,0.0,0,0,37,44,84.1,2,33,1,0,0,37,44,84.1,813,295,9,9,100.0,21,23,91.3,6,10,60.0,0,0.0,0.0,0,0,0,0,2,44,42,2,1,0,0,0,1,0,0,0,0,37,0,1,2,1,0,2,0,0,0,,0,3,3,0,1,3,6,1,57,11,40,17,0,0,57,0,0,,0,,33,208,113,1,0,0,1,0,35,0,0,0,0,0,1,0,0,1,1,0,0,0,5,1,3,25.0
12,Sergio Postigo,es ESP,15.0,CB,32-185,55,0,0,0,0,0,0,0,0,34,0,1,2,0.0,0.0,0.0,0,0,20,27,74.1,0,17,0,0,0,20,27,74.1,409,126,6,8,75.0,11,12,91.7,3,7,42.9,0,0.0,0.0,0,1,0,0,0,27,23,4,4,0,1,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,,0,2,1,1,1,1,3,0,34,4,23,11,0,0,34,0,0,,0,,17,73,49,0,0,0,0,0,18,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,
13,Rúben Vezo,pt POR,14.0,CB,27-013,35,0,0,0,0,0,0,0,0,19,0,5,0,0.0,0.0,0.0,0,0,7,8,87.5,0,6,0,1,1,7,8,87.5,203,74,2,2,100.0,3,4,75.0,2,2,100.0,0,0.0,0.0,0,1,0,0,0,8,7,1,1,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,0,0,0,5,5,6,0,19,8,15,4,0,0,19,1,1,100.0,0,0.0,6,64,34,0,0,0,0,0,4,0,0,0,0,0,0,0,0,5,0,0,0,0,1,3,2,60.0
14,Jorge Miramón,es ESP,20.0,RB,31-340,90,0,0,0,0,1,0,0,0,64,1,1,2,0.0,0.0,0.0,1,0,46,55,83.6,5,29,1,0,0,46,55,83.6,926,473,20,22,90.9,20,23,87.0,6,10,60.0,0,0.0,0.0,0,4,1,0,5,55,41,14,0,0,1,1,14,0,0,0,0,46,0,0,1,1,0,1,0,1,1,100.0,0,2,0,2,1,2,2,0,64,3,34,23,7,1,64,0,0,,0,,29,78,21,1,0,0,0,1,27,0,0,0,0,3,1,0,1,1,1,0,0,0,8,1,3,25.0
