,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Ádám Szalai,hu HUN,28.0,FW,33-086,73,0,0,0,0,2,0,1,0,32,2,1,1,0.1,0.1,0.1,3,0,10,18,55.6,2,10,0,2,1,10,18,55.6,162,22,4,9,44.4,3,3,100.0,2,2,100.0,0,0.1,0.0,1,1,0,0,2,18,18,0,0,0,0,0,0,0,0,0,0,10,0,0,2,1,0,1,1,1,1,100.0,0,1,0,1,1,3,0,0,32,0,2,17,14,4,32,2,1,50.0,1,50.0,10,32,8,0,0,0,5,1,17,7,1,0,0,3,1,2,0,1,1,0,0,0,4,3,9,25.0
1,Robert Glatzel,de GER,9.0,FW,27-056,17,0,0,0,0,1,1,0,0,6,1,0,0,0.1,0.1,0.0,0,0,3,3,100.0,0,1,0,0,0,3,3,100.0,14,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,6,0,1,1,4,3,6,0,0,,0,,1,2,2,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0.0
2,Jonathan Burkardt,de GER,29.0,FW,20-237,88,0,0,0,0,5,1,0,0,43,0,0,4,0.3,0.3,0.2,2,0,13,19,68.4,3,15,3,2,1,13,19,68.4,168,48,7,9,77.8,2,4,50.0,1,2,50.0,0,0.2,0.1,3,2,1,0,3,19,18,1,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,,0,4,0,4,0,0,0,0,43,1,6,14,23,8,43,2,1,50.0,1,50.0,15,87,31,3,0,2,7,7,22,4,0,0,0,1,1,0,0,0,0,0,0,0,6,4,3,57.1
3,Robin Quaison,se SWE,7.0,FW,27-147,2,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,2,0.0,0,0,0,2,0.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,1,2,1,3,0,0,,0,,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4,Danny Latza,de GER,6.0,CM,31-088,45,0,0,0,0,1,0,0,0,24,4,0,2,0.0,0.0,0.0,0,0,7,16,43.8,3,6,0,0,0,7,16,43.8,150,56,2,3,66.7,4,9,44.4,1,2,50.0,0,0.0,0.0,0,0,0,0,3,16,13,3,1,0,0,4,0,2,0,2,0,7,0,2,4,2,0,3,1,1,1,100.0,0,2,0,2,0,4,0,0,24,0,0,11,13,1,24,0,0,,0,,6,11,2,0,0,0,0,2,10,4,0,0,0,1,0,0,4,0,2,0,0,0,4,1,3,25.0
5,Jean-Paul Boëtius,nl NED,5.0,CM,26-348,45,0,0,0,0,1,0,0,0,23,2,1,0,0.1,0.1,0.1,3,0,11,15,73.3,3,10,1,0,0,11,15,73.3,207,40,2,2,100.0,9,12,75.0,0,0,,0,0.1,0.1,3,0,2,0,3,15,15,0,0,0,0,1,0,0,0,0,0,11,0,0,2,2,1,0,1,1,2,50.0,1,0,0,0,1,3,0,0,23,0,1,9,15,1,23,0,0,,0,,10,64,29,1,1,0,2,0,15,1,0,0,0,0,1,0,1,1,2,0,0,0,2,1,1,50.0
6,Dominik Kohr,de GER,31.0,CM,27-033,90,0,0,0,0,3,0,0,0,43,2,0,1,0.1,0.1,0.0,2,0,24,32,75.0,5,25,2,0,0,24,32,75.0,437,149,9,9,100.0,10,14,71.4,4,6,66.7,0,0.0,0.1,0,6,1,0,5,32,30,2,2,0,0,0,0,0,0,0,0,24,0,0,2,0,0,1,1,2,4,50.0,2,1,0,1,0,2,0,0,43,0,2,31,10,2,43,0,0,,0,,25,123,69,2,1,0,2,4,28,2,0,0,0,2,4,0,0,0,0,0,0,0,7,1,4,20.0
7,Leandro Barreiro Martins,lu LUX,35.0,CM,21-061,88,0,0,0,0,2,0,0,0,43,3,1,1,0.1,0.1,0.1,1,0,16,30,53.3,6,12,0,0,0,16,30,53.3,195,88,10,16,62.5,4,7,57.1,0,1,0.0,0,0.1,0.1,1,2,0,0,6,30,30,0,0,0,0,0,0,0,0,0,0,16,0,3,3,2,0,0,3,0,4,0.0,4,1,0,1,1,4,0,0,43,0,3,15,25,9,43,0,0,,0,,12,48,19,0,1,0,2,2,18,3,0,0,0,6,1,0,0,1,2,0,0,0,5,4,4,50.0
8,Kevin Stöger,at AUT,17.0,CM,27-190,2,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,6,8,75.0,1,3,0,1,1,6,8,75.0,108,35,2,3,66.7,2,3,66.7,1,1,100.0,0,0.0,0.0,0,0,1,1,1,8,8,0,0,1,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,0,4,4,0,8,1,1,100.0,0,0.0,3,17,14,0,0,0,0,0,5,2,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,50.0
9,Phillipp Mwene,at AUT,23.0,WB,27-035,90,0,0,0,0,2,0,0,0,54,2,1,3,0.1,0.1,0.0,4,0,26,44,59.1,5,20,2,2,1,26,44,59.1,435,179,13,17,76.5,12,18,66.7,1,5,20.0,0,0.0,0.2,1,1,3,2,5,44,37,7,0,0,0,9,3,4,0,4,0,26,0,4,2,2,0,1,1,0,0,,0,3,0,3,1,3,0,0,54,0,7,22,25,2,54,2,1,50.0,1,50.0,20,145,64,2,1,1,0,2,22,5,0,0,0,1,0,0,9,1,2,0,0,0,9,1,2,33.3
10,Danny da Costa,de GER,22.0,WB,27-235,79,0,0,0,0,1,0,0,0,65,4,0,0,0.0,0.0,0.1,3,0,28,54,51.9,3,24,1,2,2,28,54,51.9,533,187,13,20,65.0,12,17,70.6,3,14,21.4,0,0.1,0.1,1,4,1,1,3,54,42,12,0,0,0,6,12,0,0,0,0,28,0,0,4,3,0,2,2,3,4,75.0,1,0,0,0,0,4,2,0,65,1,9,33,24,0,65,2,2,100.0,0,0.0,24,120,59,1,1,1,0,1,26,7,0,0,0,0,0,0,6,0,3,0,0,0,6,3,0,100.0
11,Daniel Brosinski,de GER,18.0,WB,32-231,11,0,0,0,0,0,0,0,0,21,1,0,0,0.0,0.0,0.0,1,0,10,20,50.0,2,11,2,1,1,10,20,50.0,165,89,6,8,75.0,3,6,50.0,1,5,20.0,0,0.0,0.0,0,1,1,0,2,20,14,6,0,0,0,3,6,0,0,0,0,10,0,0,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,21,1,3,10,8,0,21,1,1,100.0,0,0.0,11,80,58,2,2,0,0,0,11,2,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,
12,Moussa Niakhate,fr FRA,19.0,CB,24-362,90,0,0,0,0,0,0,0,0,64,2,3,1,0.0,0.0,0.1,3,0,34,56,60.7,2,25,6,1,1,34,56,60.7,671,310,12,17,70.6,16,26,61.5,5,9,55.6,0,0.1,0.1,1,3,2,1,2,56,42,14,0,0,0,6,14,0,0,0,0,34,0,1,2,1,1,1,0,1,1,100.0,0,1,0,1,3,5,2,0,64,2,13,34,17,3,64,1,1,100.0,0,0.0,25,297,184,6,2,1,0,0,30,3,0,0,0,0,0,0,6,3,1,0,0,0,4,3,0,100.0
13,Stefan Bell,de GER,16.0,CB,29-193,90,0,0,0,0,0,0,1,0,78,1,3,0,0.0,0.0,0.0,1,0,47,69,68.1,3,28,0,0,0,47,69,68.1,854,274,17,20,85.0,24,34,70.6,6,13,46.2,0,0.0,0.0,0,2,1,0,3,69,63,5,3,0,0,0,2,0,0,0,0,47,1,0,1,0,0,1,0,0,0,,0,0,0,0,3,4,4,0,78,3,29,47,2,1,78,0,0,,0,,28,188,82,0,0,0,1,0,32,0,1,0,0,2,0,0,0,3,0,0,0,0,16,7,0,100.0
14,Jerry St. Juste,nl NED,4.0,CB,24-137,90,0,0,0,0,1,0,0,0,53,3,1,0,0.0,0.0,0.0,4,0,35,47,74.5,5,27,1,2,2,35,47,74.5,737,206,9,11,81.8,19,21,90.5,7,10,70.0,0,0.0,0.1,1,3,2,0,5,47,43,3,3,0,0,1,0,0,0,0,0,35,1,1,3,3,0,3,0,0,0,,0,0,0,0,1,4,0,0,53,0,14,31,8,3,53,2,2,100.0,0,0.0,27,175,128,1,3,0,2,0,27,1,0,0,0,0,2,0,1,1,3,0,0,0,8,6,0,100.0
