,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Edin Džeko,ba BIH,9.0,FW,34-194,90,0,0,0,0,3,1,0,0,34,0,0,0,0.8,0.8,0.1,5,1,18,26,69.2,2,13,3,3,3,18,26,69.2,384,92,7,11,63.6,7,9,77.8,4,6,66.7,0,0.1,0.0,2,2,1,0,2,26,24,2,0,0,0,3,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,0,34,3,4,19,12,7,34,3,3,100.0,0,0.0,13,130,67,3,2,2,1,0,26,6,0,0,0,3,3,0,3,0,0,0,0,0,2,7,4,63.6
1,Henrikh Mkhitaryan,am ARM,77.0,AM,31-250,90,0,1,0,0,1,1,0,0,46,2,1,3,0.7,0.7,0.4,4,1,27,34,79.4,4,23,6,4,2,27,34,79.4,426,87,13,16,81.3,12,14,85.7,2,3,66.7,1,0.4,0.1,1,4,2,0,4,34,34,0,0,0,0,1,0,0,0,0,0,27,0,1,2,0,0,2,0,0,1,0.0,1,3,0,3,1,3,0,0,46,0,3,25,18,3,46,4,2,50.0,2,50.0,23,233,159,6,4,1,1,2,34,5,0,0,0,1,1,0,1,1,0,0,0,0,1,1,2,33.3
2,Pedro,es ESP,11.0,AM,33-061,90,0,0,0,0,2,1,0,0,35,0,1,1,0.1,0.1,0.0,3,0,20,26,76.9,3,23,2,3,2,20,26,76.9,314,78,12,15,80.0,7,9,77.8,1,2,50.0,0,0.0,0.1,1,1,0,0,3,26,26,0,0,0,0,3,0,0,0,0,0,20,0,0,0,0,0,0,0,0,3,0.0,3,1,0,1,1,1,0,0,35,0,3,19,13,1,35,3,2,66.7,1,33.3,23,121,46,2,1,1,1,1,28,6,0,0,0,1,2,0,3,1,0,0,0,0,7,0,0,
3,Lorenzo Pellegrini,it ITA,7.0,CM,24-100,71,0,0,0,0,0,0,1,0,43,4,0,1,0.0,0.0,0.7,3,0,30,34,88.2,3,18,1,1,0,30,34,88.2,562,169,14,16,87.5,11,11,100.0,5,6,83.3,0,0.7,0.0,2,1,0,0,3,34,28,6,3,0,0,1,0,3,0,1,0,30,0,0,4,1,1,2,1,1,2,50.0,1,1,0,1,0,4,1,0,43,2,13,23,7,1,43,1,0,0.0,1,100.0,18,104,25,1,0,0,1,0,24,4,1,0,0,2,0,0,1,0,1,0,1,0,4,1,0,100.0
4,Amadou Diawara,gn GUI,42.0,CM,23-072,19,0,0,0,0,0,0,0,0,20,0,0,2,0.0,0.0,0.0,0,0,15,17,88.2,3,11,1,0,0,15,17,88.2,290,101,7,8,87.5,5,6,83.3,3,3,100.0,0,0.0,0.0,0,2,0,0,3,17,17,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,,0,2,0,2,0,0,1,0,20,1,3,9,8,0,20,0,0,,0,,11,106,27,1,1,0,0,0,15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
5,Jordan Veretout,fr FRA,17.0,CM,27-210,90,2,0,1,1,2,1,0,0,57,0,1,1,1.2,0.5,0.0,3,1,42,49,85.7,1,28,2,2,1,42,49,85.7,852,148,14,15,93.3,23,24,95.8,5,9,55.6,0,0.0,0.0,0,3,0,0,1,49,45,4,1,0,0,3,0,2,0,2,0,42,0,2,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,57,0,13,34,12,2,56,2,1,50.0,1,50.0,28,169,60,2,1,1,0,0,40,0,0,0,0,2,0,0,3,1,0,0,0,0,5,1,0,100.0
6,Leonardo Spinazzola,it ITA,37.0,WB,27-186,90,0,0,0,0,2,0,0,0,56,1,0,0,0.1,0.1,0.4,1,0,33,44,75.0,2,34,5,6,2,33,44,75.0,560,145,17,22,77.3,12,14,85.7,4,7,57.1,0,0.4,0.0,1,2,1,0,2,44,39,5,0,0,0,2,5,0,0,0,0,33,0,0,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,1,0,56,1,12,21,25,5,56,6,2,33.3,4,66.7,34,370,129,5,7,3,1,0,34,6,0,0,0,0,0,0,2,0,1,0,0,0,7,0,0,
7,Davide Santon,it ITA,18.0,WB,29-269,67,0,0,0,0,0,0,0,0,24,1,0,1,0.0,0.0,0.3,1,0,14,19,73.7,2,13,1,1,1,14,19,73.7,221,30,7,9,77.8,6,8,75.0,1,1,100.0,0,0.3,0.1,1,0,0,0,2,19,14,5,0,0,0,0,5,0,0,0,0,14,0,1,1,1,0,1,0,1,2,50.0,1,1,0,1,0,1,2,0,24,1,8,13,4,1,24,1,1,100.0,0,0.0,13,92,21,1,1,0,0,0,12,2,0,0,0,2,1,0,0,0,1,0,0,0,3,0,0,
8,Bruno Peres,br BRA,33.0,WB,30-210,23,0,0,0,0,0,0,0,0,16,1,1,0,0.0,0.0,0.0,1,0,12,14,85.7,1,10,1,0,0,12,14,85.7,186,35,6,7,85.7,4,4,100.0,1,2,50.0,0,0.0,0.0,0,0,1,1,1,14,12,2,1,0,0,1,1,0,0,0,0,12,0,0,1,1,1,0,0,1,2,50.0,1,0,0,0,1,2,0,0,16,0,1,5,11,1,16,0,0,,0,,10,29,20,1,0,1,0,0,11,0,0,0,0,0,1,0,1,1,1,0,0,0,2,0,0,
9,Marash Kumbulla,al ALB,24.0,CB,20-232,90,0,0,0,0,0,0,1,0,64,3,1,0,0.0,0.0,0.0,0,0,49,56,87.5,5,32,0,0,0,49,56,87.5,1024,258,14,19,73.7,28,30,93.3,6,6,100.0,0,0.0,0.0,0,1,0,0,5,56,54,2,1,0,3,0,1,0,0,0,0,49,0,0,3,2,1,2,0,0,1,0.0,1,0,0,0,1,4,5,0,64,2,33,31,0,0,64,0,0,,0,,32,103,62,0,0,0,0,1,48,0,1,0,0,2,0,0,0,1,2,0,0,0,3,0,0,
10,Roger Ibanez,br BRA,3.0,CB,21-309,90,0,0,0,0,0,0,0,0,61,3,3,1,0.0,0.0,0.0,0,0,45,50,90.0,2,29,1,0,0,45,50,90.0,863,292,16,19,84.2,26,26,100.0,3,4,75.0,0,0.0,0.0,0,1,0,0,2,50,46,4,4,0,0,0,0,0,0,0,0,45,0,1,3,3,1,2,0,1,1,100.0,0,1,1,0,3,6,4,0,61,10,28,29,4,0,61,0,0,,0,,29,174,86,1,3,1,1,0,40,0,0,0,0,1,0,0,0,3,3,0,0,0,6,0,1,0.0
11,Gianluca Mancini,it ITA,23.0,CB,24-163,90,0,0,0,0,0,0,0,0,44,3,0,2,0.0,0.0,0.0,0,0,34,38,89.5,1,19,1,0,0,34,38,89.5,655,207,15,16,93.8,14,15,93.3,5,7,71.4,0,0.0,0.0,0,1,0,0,1,38,37,1,1,0,0,0,0,0,0,0,0,34,0,0,3,2,3,0,0,0,2,0.0,2,2,0,2,0,3,2,0,44,2,21,20,3,0,44,0,0,,0,,19,94,58,1,0,0,0,0,32,0,0,0,0,4,0,0,0,0,2,0,0,0,3,1,0,100.0
