,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Olivier Giroud,fr FRA,18.0,FW,31-210,84,0,0,0,0,2,0,0,0,37,0,0,0,0.4,0.4,0.1,4,0,23,30,76.7,1,27,0,1,0,23,30,76.7,223,49,14,18,77.8,4,5,80.0,0,0,,0,0.1,0.1,2,1,0,0,1,30,29,1,0,0,0,0,0,0,0,0,0,23,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,37,1,3,18,16,6,37,1,0,0.0,1,100.0,27,59,7,0,0,0,1,3,32,9,0,0,0,0,1,1,0,0,0,0,0,0,2,7,1,87.5
1,Álvaro Morata,es ESP,9.0,FW,25-187,6,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,1,4,0,0,0,4,4,100.0,64,9,2,2,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,2,0,0,1,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,5,0,0,3,2,1,5,0,0,,0,,4,19,8,0,0,0,1,0,5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,50.0
2,Eden Hazard,be BEL,10.0,FW,27-111,80,0,1,0,0,3,1,0,0,63,0,0,1,0.5,0.5,0.1,4,2,44,55,80.0,9,53,8,4,4,44,55,80.0,689,220,25,33,75.8,11,13,84.6,6,6,100.0,1,0.1,0.1,1,4,4,0,9,55,55,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,63,0,4,28,32,7,63,4,4,100.0,0,0.0,53,352,187,8,8,3,3,5,57,12,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,
3,Willian,br BRA,22.0,"AM,FW",29-262,10,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,1,3,0,0,0,4,5,80.0,61,9,3,3,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,5,4,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,1,3,1,1,5,0,0,,0,,3,5,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4,Tiemoué Bakayoko,fr FRA,14.0,"DM,CM",23-254,90,0,0,0,0,1,0,0,0,51,2,2,1,0.0,0.0,0.0,0,0,36,38,94.7,5,35,5,1,1,36,38,94.7,514,161,18,20,90.0,15,15,100.0,1,1,100.0,0,0.0,0.0,0,2,0,0,5,38,37,1,1,0,1,0,0,0,0,0,0,36,0,0,2,0,0,2,0,1,3,33.3,2,1,0,1,2,4,1,0,51,2,14,33,6,1,51,1,1,100.0,0,0.0,35,222,123,5,3,0,3,2,38,0,0,0,0,3,1,0,0,2,0,0,0,0,5,1,1,50.0
5,N'Golo Kanté,fr FRA,7.0,"DM,CM",27-030,90,0,0,0,0,0,0,0,0,86,2,7,0,0.0,0.0,0.1,2,0,68,73,93.2,6,60,2,1,1,68,73,93.2,1186,320,31,31,100.0,33,33,100.0,4,5,80.0,0,0.1,0.0,1,3,0,0,6,73,69,4,4,0,0,0,0,0,0,0,0,68,0,3,2,2,0,2,0,0,3,0.0,3,0,0,0,7,9,1,0,86,5,24,59,6,0,86,1,1,100.0,0,0.0,60,352,173,2,2,0,2,2,58,1,0,0,0,1,2,0,0,7,2,0,0,0,13,0,0,
6,Cesc Fàbregas,es ESP,4.0,DM,30-359,80,1,0,0,0,2,1,0,0,74,3,0,1,0.1,0.1,0.4,6,0,55,67,82.1,12,49,3,1,1,55,67,82.1,1066,338,22,24,91.7,22,29,75.9,10,11,90.9,0,0.4,0.6,2,4,4,0,12,67,61,5,3,1,0,4,0,2,1,1,0,55,1,0,3,2,0,2,1,0,0,,0,1,0,1,0,3,2,0,74,3,5,41,28,5,74,1,1,100.0,0,0.0,49,232,167,3,3,0,0,3,57,7,0,0,0,1,1,1,4,0,2,0,0,0,5,0,0,
7,Pedro,es ESP,11.0,AM,30-274,10,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,0,6,0,0,0,4,6,66.7,22,0,2,3,66.7,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,6,6,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,2,0,4,0,6,0,0,,0,,6,28,8,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
8,Emerson Palmieri,it ITA,33.0,WB,23-268,90,0,0,0,0,1,1,0,0,64,1,2,1,0.1,0.1,0.0,1,0,36,48,75.0,1,32,4,3,2,36,48,75.0,558,87,21,25,84.0,12,15,80.0,2,5,40.0,0,0.0,0.0,0,0,0,0,1,48,36,12,0,0,0,4,12,0,0,0,0,36,0,0,1,0,1,0,0,1,1,100.0,0,1,0,1,2,3,8,0,64,6,27,21,16,4,64,3,2,66.7,1,33.3,32,256,163,4,1,2,2,1,32,7,0,0,0,1,0,0,4,2,0,0,0,0,4,3,1,75.0
9,Victor Moses,ng NGA,15.0,WB,27-137,90,0,0,0,0,2,0,1,0,41,1,0,3,0.4,0.4,0.0,2,0,25,34,73.5,1,22,4,2,2,25,34,73.5,450,123,15,17,88.2,7,10,70.0,3,3,100.0,0,0.0,0.0,0,0,0,0,1,34,26,7,0,0,0,3,7,0,0,0,0,25,1,2,1,1,1,0,0,0,0,,0,3,0,3,0,1,1,0,41,2,11,11,20,6,41,2,2,100.0,0,0.0,22,133,87,4,1,2,1,0,23,4,1,0,0,2,1,0,3,0,1,0,0,0,4,2,1,66.7
