,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Karl Toko Ekambi,cm CMR,17.0,FW,26-023,66,1,0,0,0,2,2,0,0,32,1,1,1,0.5,0.5,0.0,2,0,16,21,76.2,0,26,3,2,1,16,21,76.2,240,16,9,12,75.0,5,5,100.0,1,2,50.0,0,0.0,0.1,1,0,0,0,0,21,21,0,0,0,0,1,0,0,0,0,0,16,0,0,1,1,0,1,0,0,0,,0,1,0,1,1,2,0,0,32,0,3,9,20,7,32,2,1,50.0,1,50.0,26,161,74,3,2,2,4,3,29,12,0,0,0,0,1,1,1,1,1,0,0,0,2,0,1,0.0
1,Carlos Bacca,co COL,9.0,FW,32-029,24,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,4,7,57.1,1,8,1,0,0,4,7,57.1,49,2,3,4,75.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,1,0,1,7,7,0,0,0,0,2,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,0,2,6,1,8,0,0,,0,,8,46,30,1,1,1,1,1,9,2,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,
2,Gerard Moreno,es ESP,7.0,FW,26-183,90,0,0,0,0,1,1,0,0,37,0,0,3,0.6,0.6,0.1,0,0,22,26,84.6,7,19,1,4,3,22,26,84.6,432,132,10,11,90.9,9,10,90.0,3,3,100.0,0,0.1,0.1,1,4,2,0,7,26,22,4,0,0,0,0,0,0,0,0,0,22,0,1,0,0,0,0,0,0,0,,0,3,1,2,0,0,2,0,37,4,7,18,13,3,37,4,3,75.0,1,25.0,19,104,41,1,1,0,1,4,24,1,0,0,0,1,0,0,0,0,0,0,0,0,4,1,2,33.3
3,Pablo Fornals,es ESP,8.0,LM,22-227,90,0,0,0,0,2,0,0,0,70,1,2,2,0.1,0.1,0.6,6,0,49,59,83.1,13,47,2,1,0,49,59,83.1,905,362,18,19,94.7,27,31,87.1,4,6,66.7,0,0.6,0.2,2,9,1,0,13,59,57,1,1,1,0,0,0,0,0,0,0,49,1,1,1,1,1,0,0,0,0,,0,2,0,2,2,3,0,0,70,2,14,30,27,3,70,1,0,0.0,1,100.0,47,335,201,2,3,0,2,1,51,6,0,0,0,0,2,0,0,2,1,0,0,0,8,2,0,100.0
4,Manu Trigueros,es ESP,14.0,CM,26-355,90,0,0,0,0,1,0,0,0,60,1,0,1,0.0,0.0,0.1,3,0,52,54,96.3,8,41,0,1,0,52,54,96.3,871,292,26,26,100.0,23,25,92.0,1,1,100.0,0,0.1,0.0,2,4,0,0,8,54,53,1,1,0,1,0,0,0,0,0,0,52,0,0,1,1,0,1,0,0,3,0.0,3,1,1,0,0,1,1,0,60,3,12,40,8,0,60,1,0,0.0,1,100.0,41,171,63,0,1,0,0,0,48,1,0,0,0,2,2,0,0,0,1,0,0,0,5,0,1,0.0
5,Ramiro Funes Mori,ar ARG,4.0,CM,27-216,90,0,0,0,0,2,1,1,0,70,2,0,1,0.1,0.1,0.0,4,1,52,60,86.7,4,32,0,1,1,52,60,86.7,902,265,21,22,95.5,21,24,87.5,7,8,87.5,0,0.0,0.1,1,7,1,0,4,60,60,0,0,0,0,0,0,0,0,0,0,52,0,1,2,1,1,1,0,0,2,0.0,2,1,0,1,0,2,1,0,70,3,16,44,10,1,70,1,1,100.0,0,0.0,32,149,75,0,1,0,1,1,50,0,1,0,0,2,2,0,0,0,1,0,0,0,9,1,0,100.0
6,Miguel Layún,mx MEX,24.0,RM,30-104,90,0,0,0,0,3,1,0,0,61,2,0,3,0.1,0.1,0.1,2,0,30,46,65.2,1,27,2,1,1,30,46,65.2,499,116,15,17,88.2,10,17,58.8,3,9,33.3,0,0.1,0.1,1,2,2,2,1,46,39,6,2,0,1,11,1,3,1,1,0,30,1,0,2,1,0,1,1,2,2,100.0,0,3,1,2,0,2,1,0,61,3,8,22,32,1,61,1,1,100.0,0,0.0,27,154,93,2,2,0,3,2,40,11,0,0,0,0,1,0,11,0,1,0,0,0,2,0,0,
7,Jaume Costa,es ESP,11.0,LB,30-203,90,0,0,0,0,1,0,0,0,51,2,0,2,0.0,0.0,0.0,4,0,35,42,83.3,4,25,2,2,1,35,42,83.3,515,243,22,22,100.0,11,12,91.7,2,7,28.6,0,0.0,0.0,0,3,0,0,4,42,33,9,1,0,0,5,8,0,0,0,0,35,0,0,2,1,2,0,0,0,2,0.0,2,2,2,0,0,2,3,0,51,5,14,20,17,0,51,2,1,50.0,1,50.0,25,136,75,2,1,0,0,0,34,9,0,0,0,0,2,0,5,0,1,0,0,0,3,0,1,0.0
8,Víctor Ruiz,es ESP,6.0,CB,29-255,85,0,0,0,0,0,0,0,0,43,4,2,0,0.0,0.0,0.0,2,0,30,35,85.7,3,19,0,0,0,30,35,85.7,641,334,15,15,100.0,10,11,90.9,5,8,62.5,0,0.0,0.0,0,4,0,0,3,35,32,3,3,0,1,0,0,0,0,0,0,30,0,0,4,4,4,0,0,2,2,100.0,0,0,0,0,2,6,2,0,43,7,25,19,0,0,43,0,0,,0,,19,101,58,0,0,0,0,0,21,0,0,0,0,0,0,0,0,2,4,0,0,0,7,0,0,
9,Alfonso Pedraza,es ESP,16.0,CB,22-181,5,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,,0,,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
