,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Oumar Niasse,sn SEN,19.0,FW,27-201,90,1,0,0,0,2,1,0,0,31,1,0,0,0.5,0.5,0.3,5,1,14,18,77.8,3,16,3,3,2,14,18,77.8,156,43,8,12,66.7,4,4,100.0,0,0,,0,0.3,0.1,2,0,1,0,3,18,16,2,0,0,0,0,1,1,0,0,0,14,0,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,31,1,1,6,25,7,31,3,2,66.7,1,33.3,16,88,42,3,2,2,5,1,21,8,0,0,0,2,4,2,0,0,1,0,0,0,3,3,9,25.0
1,Wayne Rooney,eng ENG,10.0,LW,32-012,67,0,0,0,0,0,0,0,0,30,1,1,0,0.0,0.0,0.3,2,0,18,26,69.2,3,18,0,0,0,18,26,69.2,259,57,8,12,66.7,5,7,71.4,2,4,50.0,0,0.3,0.1,2,0,0,0,3,26,25,1,1,0,0,0,0,0,0,0,0,18,0,0,1,0,1,0,0,1,3,33.3,2,0,0,0,1,2,1,0,30,2,9,11,10,2,30,0,0,,0,,18,44,10,0,1,0,2,2,22,5,0,0,0,0,0,1,0,1,0,0,0,0,4,2,3,40.0
2,Dominic Calvert-Lewin,eng ENG,29.0,"FW,LW",20-234,23,1,0,0,0,1,1,0,0,14,0,1,0,0.1,0.1,0.0,1,0,3,10,30.0,0,8,0,0,0,3,10,30.0,41,19,1,4,25.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,1,1,0,10,10,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,14,0,1,4,9,2,14,0,0,,0,,8,41,4,0,0,0,1,1,12,2,0,0,0,1,1,1,1,1,0,0,0,0,2,4,3,57.1
3,Gylfi Sigurðsson,is ISL,18.0,"RW,RM",28-058,84,0,0,0,0,1,1,0,0,35,1,3,0,0.3,0.3,0.0,0,0,17,24,70.8,2,14,0,1,0,17,24,70.8,281,31,7,7,100.0,5,7,71.4,2,4,50.0,0,0.0,0.0,0,1,0,0,2,24,17,7,4,0,0,5,0,0,0,0,0,17,0,1,1,1,1,0,0,1,2,50.0,1,0,0,0,3,4,2,0,35,1,5,19,11,1,35,1,0,0.0,1,100.0,14,41,13,0,0,0,3,1,15,2,0,0,0,0,1,0,5,3,1,0,0,0,8,2,2,50.0
4,Aaron Lennon,eng ENG,12.0,RM,30-203,6,0,0,0,0,0,0,0,0,5,1,0,1,0.0,0.0,0.0,1,1,1,2,50.0,0,1,1,0,0,1,2,50.0,9,0,1,1,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,,0,1,0,1,0,1,1,0,5,0,1,2,2,0,5,0,0,,0,,1,10,5,1,0,1,0,0,3,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0.0
5,Tom Davies,eng ENG,26.0,"LM,CM",19-128,90,0,0,0,0,2,0,0,0,46,3,3,1,0.1,0.1,0.0,1,1,18,29,62.1,6,23,1,0,0,18,29,62.1,296,133,4,5,80.0,9,13,69.2,1,4,25.0,0,0.0,0.0,0,5,0,0,6,29,28,0,0,0,0,0,0,0,0,0,0,18,1,2,3,3,2,1,0,1,1,100.0,0,1,1,0,3,6,2,0,46,4,14,16,17,1,46,0,0,,0,,23,89,47,1,3,0,6,1,29,4,0,0,0,3,1,0,0,3,3,0,0,0,5,1,5,16.7
6,Beni Baningime,cd COD,54.0,CM,19-057,54,0,0,0,0,0,0,0,0,27,1,1,2,0.0,0.0,0.0,1,0,16,19,84.2,3,13,0,1,0,16,19,84.2,227,38,7,8,87.5,7,9,77.8,0,0,,0,0.0,0.0,0,1,0,0,3,19,19,0,0,0,0,0,0,0,0,0,0,16,0,0,1,1,0,0,1,0,1,0.0,1,2,1,1,1,2,1,0,27,2,6,17,4,0,27,1,0,0.0,1,100.0,13,97,46,0,0,0,0,0,15,1,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,100.0
7,Ademola Lookman,ng NGA,31.0,"RW,LM,CM",20-016,36,0,0,0,0,0,0,0,0,16,0,0,1,0.0,0.0,0.4,1,1,4,10,40.0,2,10,3,4,2,4,10,40.0,82,41,1,3,33.3,2,3,66.7,1,1,100.0,0,0.4,0.0,1,1,0,0,2,10,10,0,0,0,0,2,0,0,0,0,0,4,0,2,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,1,0,16,0,2,6,9,1,16,4,2,50.0,2,50.0,10,121,68,3,3,1,1,0,11,4,0,0,0,1,1,0,2,0,0,0,0,0,3,1,1,50.0
8,Idrissa Gana Gueye,sn SEN,17.0,"RM,CM",28-040,90,0,0,0,0,0,0,0,0,56,4,3,4,0.0,0.0,0.0,1,0,30,42,71.4,1,18,0,2,1,30,42,71.4,442,169,18,22,81.8,9,11,81.8,2,3,66.7,0,0.0,0.0,0,5,0,0,1,42,39,1,1,0,0,0,0,0,0,0,0,30,2,0,4,3,1,2,1,1,3,33.3,2,4,0,4,3,7,2,0,56,1,17,30,10,1,56,2,1,50.0,1,50.0,18,84,28,0,2,0,2,0,22,0,0,0,0,2,1,0,0,3,3,0,0,0,7,2,0,100.0
9,Leighton Baines,eng ENG,3.0,LB,32-329,90,1,1,1,1,1,1,0,0,30,0,2,0,1.1,0.3,0.1,1,1,20,23,87.0,2,10,1,0,0,20,23,87.0,341,164,9,9,100.0,8,9,88.9,2,3,66.7,1,0.1,0.2,1,1,1,0,2,23,13,9,2,0,0,2,6,1,1,0,0,20,1,0,0,0,0,0,0,0,1,0.0,1,0,0,0,2,2,4,0,30,3,8,6,16,2,29,0,0,,0,,10,41,18,1,1,0,0,0,13,1,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,
