,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Maxi Gómez,uy URU,7.0,FW,21-203,89,0,0,0,0,1,0,0,0,27,0,0,0,0.4,0.4,0.0,1,0,10,16,62.5,2,15,1,3,0,10,16,62.5,159,18,3,4,75.0,6,9,66.7,0,0,,0,0.0,0.0,0,1,1,0,2,16,12,4,1,0,0,2,1,0,0,0,0,10,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,27,2,2,10,16,1,27,3,0,0.0,3,100.0,15,75,16,1,1,0,3,3,19,3,0,0,0,1,1,2,2,0,0,0,0,0,2,0,6,0.0
1,Lucas Boyé,ar ARG,9.0,FW,22-005,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0,0,1,0.0,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,,0,,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
2,Emre Mor,tr TUR,21.0,LW,20-224,73,0,0,0,0,2,1,0,0,42,1,1,1,0.1,0.1,0.0,1,0,12,30,40.0,0,27,3,5,3,12,30,40.0,134,17,9,14,64.3,3,6,50.0,0,8,0.0,0,0.0,0.0,0,1,0,0,0,30,22,7,0,0,0,9,0,7,3,2,0,12,1,1,1,1,0,1,0,0,0,,0,1,1,0,1,2,1,0,42,0,5,12,26,6,42,5,3,60.0,2,40.0,27,217,121,3,2,2,2,2,28,11,0,0,0,0,3,1,9,1,1,0,0,0,3,0,0,
3,Pione Sisto,dk DEN,11.0,LW,23-029,17,0,0,0,0,3,2,0,0,18,0,0,0,0.1,0.1,0.0,1,0,12,14,85.7,1,15,2,3,2,12,14,85.7,214,51,7,8,87.5,4,5,80.0,1,1,100.0,0,0.0,0.0,1,0,1,1,1,14,14,0,0,0,0,2,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,18,0,1,5,12,1,18,3,2,66.7,1,33.3,15,120,62,2,2,1,0,0,15,7,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,
4,Iago Aspas,es ESP,10.0,RW,30-216,90,0,1,0,0,3,0,0,0,60,1,1,1,0.1,0.1,0.5,7,2,40,50,80.0,4,38,5,6,4,40,50,80.0,705,150,17,20,85.0,15,18,83.3,6,6,100.0,1,0.5,0.5,2,1,4,1,4,50,46,4,1,0,0,4,0,3,1,1,0,40,0,4,1,0,1,0,0,0,1,0.0,1,1,0,1,1,2,1,0,60,1,7,25,30,4,60,6,4,66.7,2,33.3,38,280,124,5,3,4,4,0,43,9,0,0,0,1,3,1,4,1,0,0,0,0,5,0,0,
5,Pablo Hernández,cl CHI,8.0,LM,31-132,90,1,0,0,0,2,1,0,0,73,1,1,1,0.5,0.5,0.0,2,0,55,63,87.3,11,36,0,0,0,55,63,87.3,913,315,27,30,90.0,22,25,88.0,3,5,60.0,0,0.0,0.0,1,6,0,0,11,63,59,4,4,0,0,0,0,0,0,0,0,55,0,0,1,0,0,1,0,0,0,,0,1,1,0,1,2,5,0,73,4,16,48,9,2,73,0,0,,0,,36,145,40,0,0,0,0,1,43,2,0,0,0,2,1,0,0,1,0,0,0,0,10,4,1,80.0
6,Stanislav Lobotka,sk SVK,14.0,CM,23-100,90,0,0,0,0,0,0,1,0,81,3,2,2,0.0,0.0,0.0,0,0,62,69,89.9,7,47,2,1,1,62,69,89.9,1105,271,26,29,89.7,27,28,96.4,7,9,77.8,0,0.0,0.0,0,7,0,0,7,69,67,2,2,0,0,0,0,0,0,0,0,62,0,0,3,2,0,2,1,0,1,0.0,1,2,1,1,2,5,3,0,81,3,21,48,13,0,81,1,1,100.0,0,0.0,47,299,160,2,3,0,0,0,53,0,1,0,0,2,2,0,0,2,2,0,0,0,6,2,1,66.7
7,Nemanja Radoja,rs SRB,6.0,RM,25-027,59,0,0,0,0,0,0,0,0,26,1,1,0,0.0,0.0,0.0,1,0,20,22,90.9,3,16,2,1,1,20,22,90.9,301,63,9,9,100.0,8,8,100.0,1,1,100.0,0,0.0,0.0,0,2,0,0,3,22,22,0,0,0,0,0,0,0,0,0,0,20,0,2,1,1,1,0,0,0,1,0.0,1,0,0,0,1,2,0,0,26,1,6,14,7,1,26,1,1,100.0,0,0.0,16,100,27,2,1,0,1,3,24,3,0,0,0,0,1,0,0,1,1,0,0,0,2,0,1,0.0
8,Brais Méndez,es ESP,26.0,RM,21-057,31,0,0,0,0,1,1,0,0,21,1,0,1,0.0,0.0,0.0,3,1,11,17,64.7,1,11,1,0,0,11,17,64.7,135,33,7,11,63.6,1,2,50.0,1,2,50.0,0,0.0,0.0,1,3,0,0,1,17,17,0,0,0,0,1,0,0,0,0,0,11,0,0,1,1,0,1,0,0,0,,0,1,0,1,0,1,0,0,21,0,1,13,7,2,21,0,0,,0,,11,38,27,1,0,1,0,0,14,2,0,0,0,0,0,0,1,0,1,0,0,0,2,0,1,0.0
9,Jonny Castro,es ESP,19.0,LB,24-002,90,1,0,0,0,1,1,0,0,59,2,3,0,0.4,0.4,0.1,4,0,40,50,80.0,7,25,3,3,3,40,50,80.0,578,184,23,24,95.8,17,20,85.0,0,5,0.0,0,0.1,0.1,3,1,1,0,7,50,35,14,2,1,0,0,12,0,0,0,0,40,1,0,2,2,1,1,0,2,2,100.0,0,0,0,0,3,5,3,0,59,2,15,27,19,1,59,3,3,100.0,0,0.0,25,160,114,3,4,0,2,0,30,3,0,0,0,2,1,0,0,3,2,0,0,0,6,1,1,50.0
