,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Fabio Quagliarella,it ITA,27.0,FW,35-264,86,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.6,4,0,18,25,72.0,2,25,2,2,0,18,25,72.0,256,62,10,14,71.4,4,6,66.7,2,3,66.7,0,0.6,0.2,3,1,2,1,2,25,25,0,0,1,0,2,0,0,0,0,0,18,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,32,0,5,11,16,4,32,2,0,0.0,2,100.0,25,142,47,2,2,0,1,3,28,6,0,0,0,0,2,0,2,0,0,0,0,0,5,1,1,50.0
1,Dawid Kownacki,pl POL,99.0,FW,21-222,4,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.0,0,0,4,5,80.0,0,2,1,0,0,4,5,80.0,46,10,3,3,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,1,0,1,2,50.0,1,0,0,0,0,1,0,0,6,0,0,4,2,0,6,0,0,,0,,2,15,4,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100.0
2,Grégoire Defrel,mq MTQ,92.0,FW,27-127,61,0,0,0,0,2,0,0,0,26,0,0,0,0.3,0.3,0.0,1,0,15,20,75.0,1,14,1,2,1,15,20,75.0,135,7,11,12,91.7,0,3,0.0,0,0,,0,0.0,0.0,0,0,1,0,1,20,19,1,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,26,0,2,8,16,2,26,2,1,50.0,1,50.0,14,76,15,1,0,0,2,0,17,9,0,0,0,0,0,1,0,0,0,0,0,0,2,1,1,50.0
3,Gianluca Caprari,it ITA,17.0,FW,25-084,29,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,3,6,50.0,0,6,1,3,2,3,6,50.0,27,6,2,3,66.7,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,6,5,1,1,0,0,1,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,10,0,1,4,5,1,10,3,2,66.7,1,33.3,6,42,23,1,1,1,0,1,7,4,0,0,0,1,2,1,1,0,0,0,0,0,1,0,0,
4,Gastón Ramírez,uy URU,11.0,AM,27-324,74,0,0,0,0,1,0,0,0,56,2,0,1,0.1,0.1,0.2,1,0,35,43,81.4,3,30,0,2,2,35,43,81.4,587,88,17,18,94.4,11,12,91.7,5,10,50.0,0,0.2,0.2,1,3,2,0,3,43,37,6,3,0,2,4,1,2,2,0,0,35,0,0,2,1,0,1,1,0,1,0.0,1,1,0,1,0,2,3,0,56,4,9,27,20,1,56,2,2,100.0,0,0.0,30,118,23,0,2,0,4,2,37,3,0,0,0,1,1,0,4,0,1,0,0,0,4,1,0,100.0
5,Riccardo Saponara,it ITA,5.0,AM,26-305,16,0,0,0,0,1,0,0,0,9,0,0,0,0.2,0.2,0.0,0,0,3,5,60.0,1,8,0,2,1,3,5,60.0,33,17,3,3,100.0,0,2,0.0,0,0,,0,0.0,0.0,0,1,0,0,1,5,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,9,0,0,4,5,1,9,2,1,50.0,1,50.0,8,34,14,0,0,0,1,1,8,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0
6,Dennis Praet,be BEL,10.0,LM,24-161,90,0,0,0,0,1,0,0,0,65,6,1,3,0.0,0.0,0.0,2,0,41,46,89.1,2,38,1,3,2,41,46,89.1,701,139,26,29,89.7,7,8,87.5,7,7,100.0,0,0.0,0.0,0,4,0,0,2,46,44,2,0,0,0,2,0,2,2,0,0,41,0,0,6,3,3,3,0,3,6,50.0,3,3,0,3,1,7,1,0,65,0,13,34,18,2,65,3,2,66.7,1,33.3,38,230,68,1,3,0,3,1,43,5,0,0,0,1,1,0,2,1,3,0,0,0,7,0,0,
7,Albin Ekdal,se SWE,6.0,CM,29-086,90,0,0,0,0,1,0,0,0,45,3,0,2,0.0,0.0,0.0,1,0,26,33,78.8,2,24,2,1,1,26,33,78.8,363,107,16,16,100.0,9,10,90.0,0,1,0.0,0,0.0,0.0,1,1,1,0,2,33,33,0,0,0,0,0,0,0,0,0,0,26,0,2,3,3,1,2,0,2,3,66.7,1,2,0,2,0,3,1,0,45,2,10,25,10,0,45,1,1,100.0,0,0.0,24,140,67,2,1,0,2,1,26,0,0,0,0,1,2,0,0,0,3,0,0,0,7,1,0,100.0
8,Édgar Barreto,py PAR,8.0,RM,34-099,90,0,0,0,0,2,1,1,0,69,7,6,1,0.4,0.4,0.0,3,0,36,51,70.6,7,30,0,1,0,36,51,70.6,487,199,18,24,75.0,15,19,78.9,0,2,0.0,0,0.0,0.1,0,3,2,1,7,51,49,1,1,0,0,1,0,0,0,0,0,36,1,2,7,6,1,3,3,3,8,37.5,5,1,0,1,6,13,0,0,69,0,8,34,27,5,69,1,0,0.0,1,100.0,30,127,67,0,2,0,1,1,43,6,1,0,0,5,2,0,1,6,6,0,0,0,6,0,1,0.0
9,Nicola Murru,it ITA,29.0,LB,23-310,90,0,0,0,0,0,0,0,0,68,3,2,3,0.0,0.0,0.3,1,0,46,56,82.1,5,42,1,1,0,46,56,82.1,836,361,22,24,91.7,17,19,89.5,6,10,60.0,0,0.3,0.1,1,6,1,0,5,56,46,10,3,0,0,1,7,0,0,0,0,46,0,0,3,2,1,1,1,2,2,100.0,0,3,1,2,2,5,1,0,68,4,18,34,17,0,68,1,0,0.0,1,100.0,42,216,100,1,2,0,2,0,45,0,0,0,0,0,1,0,1,2,2,0,0,0,3,0,0,
