,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Diego Falcinelli,it ITA,11.0,FW,26-118,78,0,0,0,0,2,0,0,0,29,0,0,0,0.1,0.1,0.1,4,0,14,16,87.5,3,24,1,2,1,14,16,87.5,243,15,5,7,71.4,7,7,100.0,1,1,100.0,0,0.1,0.1,1,2,0,0,3,16,15,1,0,0,1,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,29,1,3,8,18,4,29,2,1,50.0,1,50.0,24,111,48,1,0,0,2,3,22,7,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,
1,Antonino Ragusa,it ITA,90.0,FW,27-209,12,0,0,0,0,0,0,0,0,5,1,0,1,0.0,0.0,0.0,1,0,0,0,,0,2,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,100.0,0,1,0,1,0,1,0,0,5,0,2,1,2,0,5,0,0,,0,,2,2,0,0,0,0,2,0,2,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,1,0.0
2,Matteo Politano,it ITA,16.0,LW,24-080,86,1,0,0,0,4,2,0,0,44,2,0,0,0.5,0.5,0.1,6,2,26,32,81.3,4,35,3,2,2,26,32,81.3,455,201,17,19,89.5,5,5,100.0,4,7,57.1,0,0.1,0.3,2,6,1,0,4,32,30,2,0,1,0,3,0,2,0,2,0,26,0,2,2,1,1,1,0,0,0,,0,0,0,0,0,2,2,0,44,1,5,16,24,6,44,2,2,100.0,0,0.0,35,175,94,3,3,2,3,4,32,7,0,0,0,2,1,0,3,0,1,0,0,0,3,0,1,0.0
3,Francesco Cassata,it ITA,29.0,LW,20-098,2,0,0,0,0,0,0,0,1,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0,0,1,0.0,0,0,0,0,,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,,0,,1,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,
4,Domenico Berardi,it ITA,25.0,RW,23-082,90,0,0,0,1,5,0,0,0,54,0,0,2,1.5,0.7,0.1,6,0,26,37,70.3,6,41,3,2,1,26,37,70.3,412,154,12,12,100.0,11,15,73.3,2,6,33.3,0,0.1,0.2,2,5,1,0,6,37,35,2,2,1,0,2,0,0,0,0,0,26,0,3,0,0,0,0,0,0,2,0.0,2,2,0,2,0,0,0,0,54,2,7,19,29,3,53,2,1,50.0,1,50.0,41,195,71,3,0,0,4,2,39,8,0,0,0,1,4,1,2,0,0,0,0,0,8,2,4,33.3
5,Alfred Duncan,gh GHA,32.0,LM,24-226,46,0,0,0,0,2,0,1,0,33,1,1,2,0.1,0.1,0.6,4,0,17,25,68.0,2,26,1,2,2,17,25,68.0,282,128,10,11,90.9,6,8,75.0,1,3,33.3,0,0.6,0.6,3,1,2,1,2,25,23,2,1,0,0,6,1,0,0,0,0,17,0,3,1,1,1,0,0,1,1,100.0,0,2,2,0,1,2,1,0,33,2,6,10,17,2,33,2,2,100.0,0,0.0,26,106,54,1,1,1,1,1,23,4,1,0,0,1,0,0,6,1,1,0,0,0,4,0,1,0.0
6,Stefano Sensi,it ITA,12.0,LM,22-078,44,0,0,0,0,1,1,1,0,16,1,1,3,0.1,0.1,0.0,2,0,8,9,88.9,0,13,3,1,0,8,9,88.9,171,47,1,1,100.0,5,5,100.0,2,3,66.7,0,0.0,0.0,0,0,0,0,0,9,7,2,1,0,0,1,0,1,1,0,0,8,0,0,1,1,1,0,0,1,2,50.0,1,3,0,3,1,2,0,0,16,1,4,5,7,1,16,1,0,0.0,1,100.0,13,122,79,3,3,1,1,0,10,2,1,0,0,1,5,0,1,1,1,0,0,0,3,0,0,
7,Francesco Magnanelli,it ITA,4.0,CM,32-344,90,0,0,0,0,0,0,0,0,73,3,3,1,0.0,0.0,0.0,1,0,53,61,86.9,4,49,0,0,0,53,61,86.9,1207,245,22,23,95.7,18,22,81.8,13,16,81.3,0,0.0,0.1,0,6,1,0,4,61,55,6,6,0,5,0,0,0,0,0,0,53,0,0,3,2,2,1,0,2,3,66.7,1,1,0,1,3,6,3,0,73,7,17,43,14,0,73,0,0,,0,,49,164,41,0,2,0,1,1,47,1,0,0,0,2,2,0,0,3,2,0,0,0,8,0,2,0.0
8,Simone Missiroli,it ITA,7.0,RM,31-152,90,0,0,0,0,0,0,0,0,65,2,2,2,0.0,0.0,0.0,1,0,29,45,64.4,5,38,1,2,1,29,45,64.4,458,157,14,22,63.6,14,14,100.0,1,5,20.0,0,0.0,0.0,0,6,0,0,5,45,44,0,0,0,0,0,0,0,0,0,0,29,1,0,2,2,1,0,1,2,4,50.0,2,2,0,2,2,4,10,0,65,10,20,36,11,2,65,2,1,50.0,1,50.0,38,170,40,1,1,0,3,2,36,4,0,0,0,0,2,0,0,2,2,0,0,0,6,9,1,90.0
9,Federico Peluso,it ITA,13.0,LB,33-275,90,0,0,0,0,0,0,1,0,61,1,1,1,0.0,0.0,0.0,2,0,41,50,82.0,3,36,1,1,0,41,50,82.0,753,477,19,21,90.5,18,20,90.0,4,9,44.4,0,0.0,0.0,1,6,0,0,3,50,38,12,2,0,0,1,10,0,0,0,0,41,0,0,1,0,1,0,0,0,0,,0,1,0,1,1,2,6,0,61,3,24,31,7,0,61,1,0,0.0,1,100.0,36,133,56,1,0,0,1,0,32,2,1,0,0,1,0,0,1,1,0,0,0,0,7,0,1,0.0
