,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Emiliano Sala,ar ARG,9.0,FW,27-116,90,0,0,0,0,2,0,0,0,41,0,0,0,0.2,0.2,0.1,3,0,18,32,56.3,3,21,0,0,0,18,32,56.3,183,65,13,19,68.4,1,4,25.0,1,1,100.0,0,0.1,0.1,2,1,0,0,3,32,31,1,0,0,0,0,0,0,0,0,0,18,0,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,41,1,1,21,19,6,41,0,0,,0,,21,32,1,0,0,0,3,2,30,6,0,0,0,0,1,0,0,0,0,0,0,0,2,6,7,46.2
1,Adrien Thomasson,fr FRA,8.0,LW,24-076,45,0,0,0,0,1,0,0,0,26,2,0,2,0.1,0.1,0.0,1,0,18,22,81.8,0,13,0,0,0,18,22,81.8,214,66,11,13,84.6,5,5,100.0,0,1,0.0,0,0.0,0.0,1,1,0,0,0,22,19,3,0,0,0,1,3,0,0,0,0,18,0,0,2,1,0,1,1,0,1,0.0,1,2,0,2,0,2,0,0,26,0,2,14,10,1,26,0,0,,0,,13,33,4,0,0,0,0,1,17,3,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,
2,Yassine El Ghanassy,be BEL,14.0,"LM,LW",27-227,45,0,0,0,0,2,0,0,0,33,0,0,0,0.1,0.1,0.0,5,0,21,29,72.4,3,26,4,4,4,21,29,72.4,357,80,8,10,80.0,12,15,80.0,0,2,0.0,0,0.0,0.1,0,2,2,0,3,29,27,2,0,1,0,4,1,1,0,0,0,21,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,33,0,0,10,24,1,33,4,4,100.0,0,0.0,26,221,116,4,3,0,1,1,28,5,0,0,0,1,1,0,4,0,0,0,0,0,0,0,1,0.0
3,Santy Ngom,sn SEN,27.0,"RW,FW",24-354,73,0,0,0,0,4,1,0,0,39,3,0,1,0.3,0.3,0.0,6,0,19,26,73.1,1,26,0,3,2,19,26,73.1,261,47,11,12,91.7,3,5,60.0,3,3,100.0,0,0.0,0.0,1,2,0,0,1,26,26,0,0,0,0,0,0,0,0,0,0,19,0,2,3,2,3,0,0,0,0,,0,1,0,1,0,3,1,0,39,0,7,18,14,5,39,3,2,66.7,1,33.3,26,107,26,0,1,0,2,0,32,9,0,0,0,4,6,0,0,0,2,0,0,0,3,4,4,50.0
4,Préjuce Nakoulma,bf BFA,22.0,FW,30-309,17,0,0,0,0,1,0,0,0,12,0,0,0,0.1,0.1,0.0,2,0,7,9,77.8,0,9,0,1,1,7,9,77.8,77,1,5,6,83.3,0,0,,1,1,100.0,0,0.0,0.0,0,0,0,0,0,9,9,0,0,0,0,1,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,12,0,0,5,7,1,12,1,1,100.0,0,0.0,9,22,9,0,0,0,2,0,11,4,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,
5,Valentin Rongier,fr FRA,28.0,"AM,CM",23-079,90,0,0,0,0,2,0,0,0,72,1,1,1,0.0,0.0,0.0,2,0,57,65,87.7,6,48,1,5,4,57,65,87.7,787,172,26,29,89.7,22,22,100.0,3,5,60.0,0,0.0,0.1,0,5,1,0,6,65,61,4,2,0,0,2,1,0,0,0,0,57,0,1,1,0,0,1,0,0,0,,0,1,0,1,1,2,0,0,72,0,5,47,24,1,72,5,4,80.0,1,20.0,48,236,95,1,2,0,2,0,52,2,0,0,0,0,0,0,2,1,0,0,0,0,10,0,2,0.0
6,Andrei Girotto,br BRA,20.0,"DM,CM",26-007,90,0,0,0,0,6,2,1,0,76,4,0,3,0.3,0.3,0.1,6,0,48,59,81.4,10,42,1,2,2,48,59,81.4,897,308,27,31,87.1,10,10,100.0,9,14,64.3,0,0.1,0.2,2,11,3,2,10,59,57,2,2,0,3,3,0,0,0,0,0,48,0,0,4,2,2,2,0,2,2,100.0,0,3,0,3,0,4,1,0,76,1,13,44,20,2,76,2,2,100.0,0,0.0,42,197,95,1,4,0,1,1,43,0,1,0,0,1,4,0,3,0,2,0,0,0,5,3,3,50.0
7,Abdoulaye Touré,fr FRA,19.0,DM,23-358,60,0,0,0,0,0,0,0,0,56,2,0,1,0.0,0.0,0.0,3,0,37,48,77.1,4,42,3,3,2,37,48,77.1,522,155,19,20,95.0,12,18,66.7,2,3,66.7,0,0.0,0.0,0,2,0,0,4,48,48,0,0,0,0,1,0,0,0,0,0,37,0,0,2,2,1,0,1,1,2,50.0,1,1,0,1,0,2,0,0,56,0,8,37,11,0,56,3,2,66.7,1,33.3,42,163,85,3,1,0,3,0,39,1,0,0,0,0,2,0,1,0,2,0,0,0,9,0,1,0.0
8,Joris Kayembe,be BEL,23.0,"RM,DM",23-200,30,0,0,0,0,0,0,0,0,17,1,0,0,0.0,0.0,0.1,4,0,9,13,69.2,1,11,1,1,0,9,13,69.2,125,49,5,5,100.0,0,2,0.0,2,2,100.0,0,0.1,0.5,1,0,1,0,1,13,13,0,0,0,0,4,0,0,0,0,0,9,0,1,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,17,0,1,3,13,5,17,1,0,0.0,1,100.0,11,78,42,1,0,1,1,1,13,3,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,
9,Lucas Lima,br BRA,6.0,LB,26-137,90,0,0,0,0,2,0,0,0,82,0,1,1,0.1,0.1,0.1,5,0,42,68,61.8,6,40,3,1,1,42,68,61.8,842,440,22,26,84.6,9,24,37.5,10,13,76.9,0,0.1,0.2,1,7,3,2,6,68,49,19,3,0,1,12,15,1,1,0,0,42,0,3,0,0,0,0,0,0,0,,0,1,0,1,1,1,3,0,82,0,21,34,29,0,82,1,1,100.0,0,0.0,40,158,120,3,3,0,3,2,40,7,0,0,0,1,0,0,12,1,0,0,0,0,7,4,2,66.7
