,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Wout Weghorst,nl NED,9.0,FW,27-164,90,0,0,0,0,2,1,1,0,29,1,0,0,0.6,0.6,0.0,3,0,16,22,72.7,4,10,0,1,0,16,22,72.7,234,92,7,11,63.6,8,9,88.9,0,0,,0,0.0,0.0,1,5,1,0,4,22,21,1,0,0,0,0,1,0,0,0,0,16,0,1,1,1,0,0,1,0,1,0.0,1,0,0,0,0,1,1,0,29,1,4,15,11,3,29,1,0,0.0,1,100.0,10,31,21,0,0,0,1,0,18,2,1,0,0,1,1,0,0,0,1,0,0,0,3,11,2,84.6
1,Josip Brekalo,hr CRO,7.0,LW,21-209,76,0,1,0,0,1,1,0,0,48,2,1,1,0.1,0.1,0.4,5,2,22,33,66.7,3,41,5,6,3,22,33,66.7,337,80,10,14,71.4,4,7,57.1,4,6,66.7,1,0.4,0.2,3,4,0,0,3,33,31,2,0,1,1,1,0,2,1,0,0,22,0,2,2,1,0,1,1,0,1,0.0,1,1,0,1,1,3,0,0,48,0,2,23,24,5,48,6,3,50.0,3,50.0,41,212,84,5,4,2,5,5,38,9,0,0,0,1,2,0,1,1,1,0,0,0,4,1,4,20.0
2,João Victor Santos Sá,br BRA,40.0,LW,25-297,14,0,0,0,0,0,0,0,0,9,0,0,1,0.0,0.0,0.0,0,0,5,7,71.4,1,5,0,1,1,5,7,71.4,44,11,4,5,80.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,1,7,7,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,9,0,0,4,5,1,9,1,1,100.0,0,0.0,5,10,5,0,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0
3,Daniel Ginczek,de GER,33.0,RW,28-280,56,0,0,0,0,2,1,0,0,20,1,0,0,0.1,0.1,0.1,4,0,8,14,57.1,1,15,2,2,1,8,14,57.1,94,21,6,11,54.5,2,3,66.7,0,0,,0,0.1,0.1,1,1,0,0,1,14,14,0,0,0,0,0,0,0,0,0,0,8,0,0,1,1,1,0,0,0,1,0.0,1,0,0,0,0,1,0,0,20,0,4,7,9,1,20,2,1,50.0,1,50.0,15,71,36,2,1,0,0,0,13,3,0,0,0,0,1,0,0,0,1,0,0,0,2,0,4,0.0
4,Renato Steffen,ch SUI,8.0,RW,28-076,34,1,0,0,0,3,1,0,0,26,1,1,0,0.6,0.6,0.0,3,0,13,19,68.4,2,18,3,3,2,13,19,68.4,244,71,4,5,80.0,4,7,57.1,3,4,75.0,0,0.0,0.0,1,0,0,0,2,19,17,2,1,0,0,1,1,0,0,0,0,13,0,0,1,1,0,1,0,0,0,,0,0,0,0,1,2,0,0,26,0,0,9,17,2,26,3,2,66.7,1,33.3,18,119,61,3,2,1,0,1,18,5,0,0,0,2,0,0,1,1,1,0,0,0,2,1,0,100.0
5,Maximilian Arnold,de GER,27.0,LM,25-236,90,0,0,0,0,2,1,0,0,58,0,1,0,0.0,0.0,0.1,4,0,39,52,75.0,5,38,1,3,2,39,52,75.0,800,315,13,13,100.0,20,26,76.9,6,12,50.0,0,0.1,0.1,3,4,0,0,5,52,40,12,6,0,0,10,0,3,2,1,0,39,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,58,0,8,33,17,0,58,3,2,66.7,1,33.3,38,163,49,1,2,0,0,3,31,2,0,0,0,2,0,0,10,1,0,0,0,0,10,0,1,0.0
6,Josuha Guilavogui,fr FRA,23.0,CM,29-121,85,0,0,0,0,1,0,0,0,54,3,2,2,0.0,0.0,0.1,1,0,31,38,81.6,4,33,1,2,1,31,38,81.6,586,179,9,11,81.8,15,18,83.3,4,6,66.7,0,0.1,0.0,1,2,1,0,4,38,34,4,3,0,0,0,1,0,0,0,0,31,0,0,3,3,1,2,0,1,1,100.0,0,2,0,2,2,5,2,0,54,2,9,39,8,2,54,2,1,50.0,1,50.0,33,106,50,1,1,0,3,0,27,1,0,0,0,2,1,0,0,2,3,0,0,0,7,2,2,50.0
7,Admir Mehmedi,ch SUI,14.0,CM,28-308,5,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,1,5,0,0,0,4,6,66.7,100,27,2,2,100.0,0,2,0.0,2,2,100.0,0,0.0,0.0,0,1,0,0,1,6,5,1,0,0,1,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7,0,0,4,3,0,7,0,0,,0,,5,21,1,0,0,0,1,0,6,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,100.0
8,Xaver Schlager,at AUT,24.0,RM,22-112,90,0,0,0,0,3,1,1,0,46,1,2,0,0.1,0.1,0.4,6,0,26,34,76.5,6,36,6,5,5,26,34,76.5,374,137,18,20,90.0,4,6,66.7,4,4,100.0,0,0.4,0.1,3,5,1,0,6,34,33,1,0,1,0,0,1,0,0,0,0,26,0,1,1,1,1,0,0,0,0,,0,0,0,0,2,3,0,0,46,0,4,25,19,2,46,5,5,100.0,0,0.0,36,186,127,6,3,2,2,2,28,1,1,0,0,1,4,0,0,2,1,0,0,0,10,1,0,100.0
9,Jérôme Roussillon,fr FRA,15.0,LB,27-012,90,0,0,0,0,2,1,0,0,61,3,0,0,0.1,0.1,0.6,3,0,32,48,66.7,2,31,2,4,1,32,48,66.7,427,251,21,25,84.0,8,12,66.7,1,6,16.7,0,0.6,0.4,2,0,3,2,2,48,32,16,0,0,0,8,16,0,0,0,0,32,0,2,3,2,1,2,0,0,0,,0,0,0,0,0,3,3,0,61,4,15,17,29,3,61,4,1,25.0,3,75.0,31,189,63,2,4,1,1,1,26,9,0,0,0,0,0,0,8,0,2,0,0,0,5,1,1,50.0
