,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Sasa Kalajdzic,at AUT,9.0,FW,23-271,90,0,0,0,0,2,1,0,0,39,1,0,0,0.1,0.1,0.0,0,0,19,33,57.6,3,17,2,1,1,19,33,57.6,234,28,11,17,64.7,2,6,33.3,2,2,100.0,0,0.0,0.1,0,1,2,0,3,33,32,1,0,1,0,0,0,0,0,0,0,19,0,2,1,1,0,0,1,0,2,0.0,2,0,0,0,0,1,1,0,39,1,1,22,16,2,39,1,1,100.0,0,0.0,17,122,59,2,2,1,1,1,36,3,0,0,0,1,1,1,0,0,1,0,0,0,1,2,1,66.7
1,Mateo Klimowicz,de GER,31.0,AM,20-272,77,0,0,0,0,2,1,0,0,34,0,0,1,0.1,0.1,0.0,3,0,23,28,82.1,4,26,4,3,2,23,28,82.1,286,104,13,13,100.0,4,6,66.7,2,2,100.0,0,0.0,0.1,1,2,1,0,4,28,28,0,0,0,0,1,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,34,0,4,9,21,3,34,3,2,66.7,1,33.3,26,197,115,4,4,1,1,5,33,6,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,
2,Darko Churlinov,mk MKD,19.0,AM,20-267,13,0,0,0,0,1,0,0,0,13,0,0,0,0.0,0.0,0.0,1,0,6,8,75.0,1,5,1,1,0,6,8,75.0,89,0,3,4,75.0,3,3,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,1,8,8,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,13,0,2,8,4,2,13,1,0,0.0,1,100.0,5,33,14,1,0,1,0,1,9,3,0,0,0,1,0,0,0,0,0,0,0,0,3,0,1,0.0
3,Philipp Förster,de GER,20.0,AM,26-059,77,0,0,0,0,2,1,1,0,61,1,1,2,0.1,0.1,0.0,2,0,39,48,81.3,3,36,4,2,2,39,48,81.3,461,98,22,25,88.0,8,10,80.0,2,2,100.0,0,0.0,0.1,1,2,2,1,3,48,48,0,0,0,0,2,0,0,0,0,0,39,0,1,1,1,0,1,0,0,1,0.0,1,2,0,2,1,2,0,0,61,0,4,28,29,5,61,2,2,100.0,0,0.0,36,268,155,4,6,0,3,0,52,6,1,0,0,1,0,1,2,1,1,0,0,0,4,0,0,
4,Daniel Didavi,de GER,10.0,AM,31-042,13,0,0,0,0,1,0,0,0,4,0,0,0,0.1,0.1,0.0,1,0,3,3,100.0,0,2,0,0,0,3,3,100.0,76,57,0,0,,2,2,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,1,2,1,1,4,0,0,,0,,2,10,2,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0.0
5,Gonzalo Castro,de GER,8.0,CM,33-297,85,0,0,0,0,1,0,0,0,70,2,4,2,0.1,0.1,0.0,1,0,53,62,85.5,8,32,2,2,2,53,62,85.5,851,221,22,24,91.7,21,22,95.5,5,8,62.5,0,0.0,0.1,0,7,1,0,8,62,55,6,2,0,0,2,2,2,1,0,0,53,1,0,2,1,1,1,0,0,0,,0,2,0,2,4,6,0,0,70,2,14,44,14,1,70,2,2,100.0,0,0.0,32,231,150,2,2,0,0,1,45,2,0,0,0,0,0,0,2,4,1,0,0,0,10,1,0,100.0
6,Atakan Karazor,de GER,16.0,CM,24-173,5,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,0,0,0,0,0,4,5,80.0,39,19,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,1,4,0,0,5,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,66.7
7,Wataru Endo,jp JPN,3.0,CM,28-054,90,0,0,0,0,1,0,0,0,80,3,2,3,0.0,0.0,0.1,4,0,59,65,90.8,5,31,1,2,1,59,65,90.8,821,350,33,35,94.3,21,23,91.3,2,4,50.0,0,0.1,0.1,1,10,0,0,5,65,64,1,1,0,0,0,0,0,0,0,0,59,0,0,3,3,1,2,0,2,5,40.0,3,3,1,2,2,5,0,0,80,3,19,57,4,1,80,2,1,50.0,1,50.0,31,126,54,1,0,1,3,1,50,0,0,0,0,0,1,0,0,2,3,0,0,0,12,2,0,100.0
8,Borna Sosa,hr CRO,24.0,WB,23-073,90,0,0,0,0,2,0,0,0,89,0,1,0,0.1,0.1,0.5,10,0,51,80,63.8,4,51,8,4,3,51,80,63.8,815,387,29,38,76.3,12,19,63.2,7,14,50.0,0,0.5,0.4,8,4,1,1,4,80,65,15,0,0,0,15,11,4,1,3,0,51,0,5,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,89,1,18,33,39,8,89,4,3,75.0,1,25.0,51,334,175,8,4,1,3,1,60,14,0,0,0,1,0,0,15,1,0,0,0,0,6,1,0,100.0
9,Tanguy Coulibaly,fr FRA,7.0,WB,20-045,88,0,0,0,0,0,0,0,0,49,2,0,3,0.0,0.0,0.0,1,0,31,36,86.1,2,23,2,6,5,31,36,86.1,369,58,20,22,90.9,9,10,90.0,0,0,,0,0.0,0.1,0,0,1,0,2,36,30,6,0,0,0,0,6,0,0,0,0,31,0,1,2,0,2,0,0,1,1,100.0,0,3,0,3,0,2,0,0,49,0,7,26,16,3,49,6,5,83.3,1,16.7,23,156,48,2,1,1,3,2,26,2,0,0,0,0,1,0,0,0,0,0,0,0,6,2,2,50.0
