,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Gaëtan Laborde,fr FRA,24.0,FW,24-101,90,0,0,0,0,0,0,0,0,35,4,0,0,0.0,0.0,0.0,1,0,10,23,43.5,0,22,2,5,1,10,23,43.5,167,7,3,9,33.3,3,6,50.0,1,1,100.0,0,0.0,0.0,1,1,0,0,0,23,20,3,0,0,1,1,0,0,0,0,0,10,0,1,4,3,0,1,3,2,4,50.0,2,0,0,0,0,4,0,0,35,1,5,17,15,4,35,5,1,20.0,4,80.0,22,117,64,2,1,1,4,2,19,1,0,0,0,1,0,0,1,0,3,0,0,0,7,4,8,33.3
1,François Kamano,gn GUI,11.0,"LM,LW",22-102,90,0,0,0,0,3,2,0,0,31,1,0,1,0.1,0.1,0.0,0,0,14,16,87.5,0,22,3,6,3,14,16,87.5,169,8,10,11,90.9,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,16,15,1,1,0,0,0,0,0,0,0,0,14,0,1,1,1,1,0,0,1,1,100.0,0,1,0,1,0,1,0,0,31,0,6,22,4,0,31,6,3,50.0,3,50.0,22,112,62,3,2,0,4,2,20,3,0,0,0,1,3,0,0,0,1,0,0,0,6,0,2,0.0
2,Zaydou Youssouf,fr FRA,28.0,RW,19-032,16,0,0,0,0,0,0,0,0,10,0,0,1,0.0,0.0,0.0,0,0,5,7,71.4,0,8,0,0,0,5,7,71.4,88,0,2,3,66.7,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,10,0,1,5,4,0,10,0,0,,0,,8,29,0,0,0,0,1,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3,Paul Baysse,fr FRA,8.0,CB,30-086,74,0,0,0,0,0,0,1,0,42,1,1,1,0.0,0.0,0.0,0,0,24,33,72.7,2,22,0,0,0,24,33,72.7,465,153,11,12,91.7,11,13,84.6,2,6,33.3,0,0.0,0.0,0,0,0,0,2,33,31,2,2,0,0,0,0,0,0,0,0,24,0,1,1,0,1,0,0,0,1,0.0,1,1,1,0,1,2,6,0,42,7,22,20,0,0,42,0,0,,0,,22,114,32,0,1,0,0,0,20,0,1,0,0,1,0,0,0,1,0,0,0,0,4,4,1,80.0
4,Aurélien Tchouaméni,fr FRA,17.0,"RM,LM",18-197,71,0,0,0,0,0,0,0,0,33,3,1,1,0.0,0.0,0.0,1,0,13,22,59.1,1,12,0,0,0,13,22,59.1,231,36,6,9,66.7,5,7,71.4,2,3,66.7,0,0.0,0.0,1,0,0,0,1,22,22,0,0,0,0,0,0,0,0,0,0,13,0,3,3,3,0,3,0,0,1,0.0,1,1,0,1,1,4,3,0,33,1,10,22,1,1,33,0,0,,0,,12,67,20,0,0,0,0,0,16,2,0,0,0,0,0,0,0,1,3,0,0,0,0,1,3,25.0
5,Toma Bašić,hr CRO,26.0,CM,21-260,19,0,0,0,0,1,0,0,0,21,1,0,0,0.0,0.0,0.0,1,0,16,19,84.2,1,15,1,0,0,16,19,84.2,258,69,8,9,88.9,7,8,87.5,1,2,50.0,0,0.0,0.0,0,1,0,0,1,19,18,1,0,0,0,1,0,1,1,0,0,16,0,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,21,1,1,17,3,0,21,0,0,,0,,15,77,37,1,1,0,0,1,15,1,0,0,0,0,0,0,1,0,1,0,0,0,2,0,1,0.0
6,Jaroslav Plašil,cz CZE,18.0,CM,36-219,71,0,0,0,0,0,0,0,0,33,1,0,2,0.0,0.0,0.1,1,0,17,22,77.3,1,13,0,1,0,17,22,77.3,253,135,10,11,90.9,5,5,100.0,1,5,20.0,0,0.1,0.0,1,0,0,0,1,22,17,5,3,0,0,5,0,2,2,0,0,17,0,0,1,1,1,0,0,0,3,0.0,3,2,1,1,0,1,4,0,33,3,13,15,5,0,33,1,0,0.0,1,100.0,13,39,16,0,0,0,1,1,14,0,0,0,0,0,1,0,5,0,1,0,0,0,1,2,1,66.7
7,Younousse Sankharé,sn SEN,13.0,CM,28-336,19,0,0,0,0,0,0,0,0,10,2,0,0,0.0,0.0,0.0,0,0,6,7,85.7,0,6,0,2,2,6,7,85.7,45,5,4,4,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,6,0,1,2,2,0,2,0,1,2,50.0,1,0,0,0,0,2,0,0,10,0,1,9,0,0,10,2,2,100.0,0,0.0,6,9,0,0,0,0,1,0,6,0,0,0,0,1,0,0,0,0,2,0,0,0,1,0,0,
8,Lukas Lerager,dk DEN,19.0,"CM,RM",25-031,90,0,0,0,0,0,0,0,0,37,7,2,0,0.0,0.0,0.0,2,0,17,22,77.3,2,15,0,0,0,17,22,77.3,210,106,10,12,83.3,5,6,83.3,0,2,0.0,0,0.0,0.0,0,4,1,0,2,22,22,0,0,0,0,1,0,0,0,0,0,17,0,0,7,5,4,3,0,4,4,100.0,0,0,0,0,2,9,1,0,37,1,15,18,4,0,37,0,0,,0,,15,39,16,0,0,0,3,0,12,2,0,0,0,0,4,0,1,2,5,0,0,0,12,1,4,20.0
9,Milan Gajić,rs SRB,2.0,LB,22-196,90,0,0,0,0,0,0,0,0,59,2,1,0,0.0,0.0,0.0,0,0,38,45,84.4,2,29,0,2,0,38,45,84.4,567,281,19,20,95.0,17,19,89.5,2,5,40.0,0,0.0,0.0,0,0,0,0,2,45,31,14,0,0,0,3,14,0,0,0,0,38,0,1,2,1,1,0,1,1,1,100.0,0,0,0,0,1,3,7,0,59,6,20,28,11,1,59,2,0,0.0,2,100.0,29,130,49,0,1,0,1,2,30,2,0,0,0,1,1,0,3,1,1,0,0,0,2,1,3,25.0
