,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Mario Mandžukić,hr CRO,17.0,FW,32-125,84,0,0,0,0,1,0,0,0,17,1,0,0,0.1,0.1,0.5,1,0,8,13,61.5,0,10,0,0,0,8,13,61.5,101,8,5,7,71.4,2,3,66.7,0,0,,0,0.5,0.2,1,0,0,0,0,13,12,1,0,0,0,0,1,0,0,0,0,8,0,0,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,17,0,1,3,13,5,17,0,0,,0,,10,29,8,0,0,0,2,1,14,4,0,0,0,0,1,0,0,0,0,0,0,0,1,3,0,100.0
1,Blaise Matuidi,fr FRA,14.0,FW,31-167,6,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,7,8,87.5,0,6,0,0,0,7,8,87.5,101,2,4,5,80.0,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,8,7,1,1,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,9,1,1,7,1,0,9,0,0,,0,,6,6,2,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
2,Cristiano Ronaldo,pt POR,7.0,LW,33-230,90,1,0,0,0,10,4,0,0,63,1,0,1,1.5,1.5,0.1,8,1,38,46,82.6,7,49,6,3,2,38,46,82.6,530,71,23,26,88.5,12,15,80.0,2,3,66.7,0,0.1,0.1,1,3,1,0,7,46,45,1,0,0,0,1,1,0,0,0,0,38,0,0,1,1,1,0,0,0,0,,0,1,0,1,0,1,1,0,63,1,3,18,43,11,63,3,2,66.7,1,33.3,49,326,181,6,5,0,2,1,50,14,0,0,0,0,2,0,1,0,1,0,0,0,2,0,4,0.0
3,Paulo Dybala,ar ARG,10.0,RW,24-312,90,0,0,0,0,5,1,0,0,79,0,1,0,0.3,0.3,0.1,9,0,58,65,89.2,7,62,5,4,2,58,65,89.2,1204,125,18,20,90.0,26,29,89.7,11,11,100.0,0,0.1,0.1,1,8,1,0,7,65,61,4,0,0,5,1,3,0,0,0,0,58,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,79,0,1,38,40,5,79,4,2,50.0,2,50.0,62,297,127,5,3,3,2,3,68,11,0,0,0,1,4,0,1,1,0,0,0,0,6,0,0,
4,Miralem Pjanić,ba BIH,5.0,LM,28-174,90,0,1,0,0,3,1,0,0,98,2,0,1,0.1,0.1,0.5,9,2,78,90,86.7,9,70,1,0,0,78,90,86.7,1467,463,36,39,92.3,30,32,93.8,11,15,73.3,1,0.5,0.3,3,20,2,0,9,90,82,8,6,0,0,4,0,2,2,0,0,78,0,2,2,1,0,2,0,0,1,0.0,1,1,0,1,0,2,0,0,98,0,3,59,36,1,98,0,0,,0,,70,257,121,1,1,0,1,0,76,3,0,0,0,1,0,0,4,0,1,0,0,0,4,3,1,75.0
5,Emre Can,de GER,23.0,CM,24-254,90,0,0,0,0,1,0,0,0,69,2,1,0,0.1,0.1,0.0,3,0,58,64,90.6,4,55,2,2,2,58,64,90.6,1129,175,28,30,93.3,19,21,90.5,11,13,84.6,0,0.0,0.1,1,8,0,0,4,64,61,3,1,0,0,1,1,1,0,0,0,58,0,0,2,2,0,1,1,0,0,,0,0,0,0,1,3,1,0,69,1,4,42,23,2,69,2,2,100.0,0,0.0,55,182,101,2,2,1,1,0,51,0,0,0,0,1,1,1,1,1,2,0,0,0,5,1,1,50.0
6,Rodrigo Bentancur,uy URU,30.0,RM,21-090,55,0,0,0,0,1,0,1,0,49,2,0,0,0.0,0.0,0.1,6,0,39,44,88.6,5,36,1,0,0,39,44,88.6,553,122,21,22,95.5,16,18,88.9,1,1,100.0,0,0.1,0.0,4,7,0,0,5,44,43,1,0,0,0,1,1,0,0,0,0,39,0,1,2,2,1,1,0,2,3,66.7,1,0,0,0,0,2,0,0,49,0,6,30,14,1,49,0,0,,0,,36,171,95,1,0,1,0,0,37,6,1,0,0,2,0,0,1,0,2,0,0,0,3,1,0,100.0
7,Federico Bernardeschi,it ITA,33.0,RM,24-219,35,1,0,0,0,2,1,0,0,38,0,0,0,0.4,0.4,0.8,6,0,27,34,79.4,3,29,2,3,2,27,34,79.4,380,62,16,18,88.9,10,11,90.9,1,4,25.0,0,0.8,0.7,4,1,0,0,3,34,32,2,0,0,0,6,0,2,0,2,0,27,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,38,0,1,10,29,5,38,3,2,66.7,1,33.3,29,145,76,2,1,1,0,2,34,11,0,0,0,0,0,0,6,0,0,0,0,0,2,0,0,
8,Alex Sandro,br BRA,12.0,LB,27-240,90,0,0,0,0,2,0,0,0,118,3,2,1,0.1,0.1,0.2,7,0,87,105,82.9,11,84,4,3,1,87,105,82.9,1383,351,50,52,96.2,32,37,86.5,5,14,35.7,0,0.2,0.1,3,12,2,0,11,105,95,9,1,0,0,9,8,0,0,0,0,87,1,0,3,3,1,1,1,1,1,100.0,0,1,0,1,2,5,1,0,118,2,16,53,51,4,118,3,1,33.3,2,66.7,84,393,241,4,3,1,1,1,86,13,0,0,0,2,0,0,9,2,3,0,0,0,5,0,3,0.0
9,Giorgio Chiellini,it ITA,3.0,CB,34-040,90,0,0,0,0,0,0,0,0,74,3,0,0,0.0,0.0,0.0,1,0,63,69,91.3,11,56,3,0,0,63,69,91.3,1416,580,17,17,100.0,32,37,86.5,13,14,92.9,0,0.0,0.0,0,7,1,1,11,69,66,3,2,0,3,2,1,0,0,0,0,63,0,0,3,2,2,1,0,1,1,100.0,0,0,0,0,0,3,3,0,74,6,18,50,6,0,74,0,0,,0,,56,286,174,3,2,0,0,1,56,1,0,0,0,0,2,0,2,0,2,0,0,0,5,3,1,75.0
