,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Mario Balotelli,it ITA,9.0,FW,28-259,67,1,0,0,0,3,1,1,0,17,1,1,0,0.8,0.8,0.0,2,0,9,12,75.0,3,8,1,3,1,9,12,75.0,137,37,6,7,85.7,3,4,75.0,0,1,0.0,0,0.0,0.0,0,4,0,0,3,12,10,2,0,0,0,1,0,0,0,0,0,9,0,0,1,1,0,1,0,0,0,,0,0,0,0,1,2,0,0,17,0,0,12,6,2,17,3,1,33.3,2,66.7,8,65,30,1,1,0,0,0,9,2,1,0,0,2,0,0,1,1,1,0,0,0,2,0,1,0.0
1,Nemanja Radonjić,rs SRB,7.0,LW,23-072,23,0,0,0,0,1,0,0,0,15,1,0,0,0.0,0.0,0.0,0,0,8,10,80.0,1,13,2,1,1,8,10,80.0,155,20,5,6,83.3,1,1,100.0,2,2,100.0,0,0.0,0.0,0,1,0,0,1,10,10,0,0,0,0,0,0,0,0,0,0,8,0,0,1,1,0,0,1,1,1,100.0,0,0,0,0,0,1,0,0,15,0,1,6,9,2,15,1,1,100.0,0,0.0,13,106,55,2,3,3,3,2,13,3,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,100.0
2,Lucas Ocampos,ar ARG,5.0,"LW,RW",24-291,90,0,1,0,0,5,1,1,0,65,3,0,2,0.2,0.2,0.4,4,1,38,48,79.2,6,46,0,3,3,38,48,79.2,518,188,24,28,85.7,8,11,72.7,3,6,50.0,1,0.4,0.3,2,4,4,2,6,48,45,3,0,0,1,7,3,0,0,0,0,38,0,0,3,2,2,1,0,0,2,0.0,2,2,0,2,0,3,0,0,65,0,4,27,34,7,65,3,3,100.0,0,0.0,46,319,104,0,2,1,2,1,47,16,1,0,0,2,1,0,7,0,2,0,0,0,6,2,1,66.7
3,Valère Germain,fr FRA,28.0,"RW,FW",29-011,90,0,0,0,0,3,0,0,0,36,1,0,1,0.3,0.3,0.4,2,0,19,26,73.1,0,24,0,1,0,19,26,73.1,225,19,8,10,80.0,8,9,88.9,0,0,,0,0.4,0.1,1,0,0,0,0,26,25,1,0,0,0,2,0,0,0,0,0,19,0,1,1,0,0,0,1,0,1,0.0,1,1,0,1,0,1,1,0,36,1,5,15,16,8,36,1,0,0.0,1,100.0,24,66,8,0,0,0,0,0,27,8,0,0,0,1,2,0,2,0,0,0,0,0,3,5,4,55.6
4,Dimitri Payet,fr FRA,10.0,AM,32-030,77,0,0,0,0,1,0,1,0,41,0,0,0,0.0,0.0,0.1,3,0,22,36,61.1,7,32,2,1,1,22,36,61.1,369,141,11,12,91.7,10,12,83.3,1,10,10.0,0,0.1,0.0,2,3,2,0,7,36,26,10,3,1,0,8,2,5,1,4,0,22,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,41,0,1,15,25,1,41,1,1,100.0,0,0.0,32,157,83,2,4,0,2,1,31,7,1,0,0,1,1,0,8,0,0,0,0,0,1,0,0,
5,Maxime Lopez,fr FRA,27.0,DM,21-145,13,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,0,0,11,15,73.3,3,11,1,1,0,11,15,73.3,154,43,8,9,88.9,3,3,100.0,0,2,0.0,0,0.0,0.0,0,1,0,0,3,15,13,2,0,0,0,2,0,2,0,2,0,11,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,16,0,0,10,6,1,16,1,0,0.0,1,100.0,11,85,61,1,1,0,0,0,11,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,
6,Luiz Gustavo,br BRA,19.0,DM,31-279,90,0,0,0,0,3,0,1,0,66,3,0,3,0.1,0.1,0.0,1,0,46,52,88.5,4,48,0,2,2,46,52,88.5,652,130,24,27,88.9,15,17,88.2,2,3,66.7,0,0.0,0.0,1,2,0,0,4,52,50,2,2,0,0,0,0,0,0,0,0,46,0,0,3,2,3,0,0,0,1,0.0,1,3,1,2,0,3,1,0,66,2,14,48,5,1,66,2,2,100.0,0,0.0,48,184,60,0,0,0,0,0,45,0,1,0,0,2,2,0,0,0,2,0,0,0,5,0,3,0.0
7,Morgan Sanson,fr FRA,8.0,"DM,AM",24-253,90,0,0,0,0,1,0,0,0,47,0,2,0,0.0,0.0,0.0,4,0,33,42,78.6,3,36,4,1,1,33,42,78.6,414,111,19,20,95.0,9,11,81.8,0,2,0.0,0,0.0,0.0,1,1,2,1,3,42,40,2,1,0,1,3,1,0,0,0,0,33,0,3,0,0,0,0,0,0,2,0.0,2,0,0,0,2,2,0,0,47,0,7,28,12,2,47,1,1,100.0,0,0.0,36,196,93,4,2,0,0,0,31,7,0,0,0,1,3,0,3,2,0,0,0,0,6,3,2,60.0
8,Hiroki Sakai,jp JPN,2.0,"LB,RB",29-016,90,0,0,0,0,0,0,0,0,67,3,0,1,0.0,0.0,0.2,2,0,40,56,71.4,5,40,0,1,1,40,56,71.4,603,226,23,24,95.8,14,23,60.9,2,5,40.0,0,0.2,0.2,2,4,1,1,5,56,46,10,1,0,0,5,9,0,0,0,0,40,0,3,3,2,2,1,0,1,2,50.0,1,1,1,0,0,3,4,0,67,2,17,36,15,3,67,1,1,100.0,0,0.0,40,148,86,0,1,0,2,0,41,6,0,0,0,1,2,0,5,0,2,0,0,0,4,1,2,33.3
9,Duje Ćaleta-Car,hr CRO,15.0,CB,22-223,90,0,0,0,0,0,0,0,0,80,3,0,1,0.0,0.0,0.0,4,0,61,70,87.1,9,50,5,0,0,61,70,87.1,1308,517,18,20,90.0,33,33,100.0,9,14,64.3,0,0.0,0.0,0,9,2,0,9,70,68,2,2,0,1,1,0,0,0,0,0,61,0,1,3,2,2,1,0,1,1,100.0,0,1,0,1,0,3,5,0,80,1,32,45,3,2,80,0,0,,0,,50,425,371,5,0,0,0,0,50,1,0,0,0,0,0,0,1,0,2,0,0,0,9,5,6,45.5
