,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Dries Mertens,be BEL,14.0,FW,30-280,90,1,0,0,0,3,2,0,0,47,0,0,0,1.0,1.0,0.2,4,0,31,42,73.8,4,29,0,0,0,31,42,73.8,366,68,22,29,75.9,4,6,66.7,2,3,66.7,0,0.2,0.2,3,0,2,0,4,42,42,0,0,1,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,47,0,0,25,22,2,47,0,0,,0,,29,65,11,0,0,0,2,0,44,13,0,0,0,1,1,1,0,0,0,0,0,0,3,0,1,0.0
1,Lorenzo Insigne,it ITA,24.0,LW,26-251,90,0,0,0,0,10,2,0,0,98,0,1,0,0.6,0.6,0.4,3,0,69,80,86.3,1,58,9,5,2,69,80,86.3,750,87,55,59,93.2,9,11,81.8,2,5,40.0,0,0.4,0.3,1,1,1,0,1,80,78,2,0,2,0,1,0,0,0,0,0,69,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,98,1,5,55,41,10,98,5,2,40.0,3,60.0,58,379,213,9,9,4,1,2,85,15,0,0,0,0,0,1,1,1,0,0,0,0,5,0,2,0.0
2,José Callejón,es ESP,7.0,RW,30-364,84,1,0,0,0,1,1,0,0,54,3,0,1,0.6,0.6,0.0,1,0,40,48,83.3,0,31,2,1,0,40,48,83.3,567,56,23,27,85.2,10,12,83.3,3,5,60.0,0,0.0,0.0,0,1,0,0,0,48,45,3,0,0,0,3,2,1,1,0,0,40,0,0,3,1,0,2,1,2,3,66.7,1,1,0,1,0,3,0,0,54,0,3,30,21,1,54,1,0,0.0,1,100.0,31,195,85,2,2,0,0,0,42,4,0,0,0,2,1,0,3,0,1,0,0,0,4,1,2,33.3
3,Christian Maggio,it ITA,11.0,RW,35-364,6,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,9,10,90.0,0,5,0,0,0,9,10,90.0,102,13,7,8,87.5,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,10,0,3,3,4,1,10,0,0,,0,,5,21,3,0,0,0,0,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
4,Marek Hamšík,sk SVK,17.0,LM,30-198,45,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.1,4,1,32,36,88.9,7,24,2,0,0,32,36,88.9,442,115,18,18,100.0,9,10,90.0,2,4,50.0,0,0.1,0.1,1,4,0,0,7,36,35,0,0,1,0,0,0,0,0,0,0,32,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,38,1,1,24,13,0,38,0,0,,0,,24,141,40,2,2,0,1,0,36,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
5,Piotr Zieliński,pl POL,20.0,LM,23-266,45,0,1,0,0,1,1,0,0,55,0,0,1,0.0,0.0,0.7,2,1,48,51,94.1,4,29,4,2,1,48,51,94.1,581,126,31,31,100.0,11,12,91.7,1,2,50.0,1,0.7,0.3,2,2,0,0,4,51,50,0,0,1,0,0,0,0,0,0,0,48,1,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,55,1,2,41,13,1,55,2,1,50.0,1,50.0,29,171,101,4,3,1,0,2,49,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6,Jorginho,it ITA,8.0,CM,26-052,90,0,1,0,0,1,0,0,0,138,4,2,2,0.0,0.0,0.7,4,2,108,128,84.4,17,63,4,1,1,108,128,84.4,1381,575,65,71,91.5,29,34,85.3,4,8,50.0,1,0.7,0.4,3,14,3,0,17,128,126,2,2,4,0,0,0,0,0,0,0,108,0,2,4,4,1,3,0,2,4,50.0,2,2,0,2,2,6,0,1,138,1,17,109,13,0,138,1,1,100.0,0,0.0,63,303,176,4,4,0,2,3,106,1,0,0,0,0,1,0,0,2,4,0,0,0,12,0,0,
7,Allan,br BRA,5.0,RM,27-033,80,0,0,0,0,0,0,0,0,81,4,2,2,0.0,0.0,0.0,2,0,57,66,86.4,4,49,3,4,3,57,66,86.4,766,163,36,42,85.7,13,15,86.7,3,3,100.0,0,0.0,0.0,1,3,0,0,4,66,66,0,0,0,1,0,0,0,0,0,0,57,0,1,4,2,1,3,0,3,6,50.0,3,2,0,2,2,6,0,0,81,0,10,59,13,1,81,4,3,75.0,1,25.0,49,318,143,3,4,1,2,6,61,3,0,0,0,1,3,0,0,2,2,0,0,0,10,0,0,
8,Marko Rog,hr CRO,30.0,RM,22-206,10,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.0,0,0,19,22,86.4,0,11,2,1,1,19,22,86.4,213,25,16,18,88.9,3,3,100.0,0,0,,0,0.0,0.0,0,3,0,0,0,22,22,0,0,0,0,0,0,0,0,0,0,19,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,22,0,4,15,3,0,22,1,1,100.0,0,0.0,11,174,44,2,3,0,0,0,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9,Mário Rui,pt POR,6.0,LB,26-259,90,1,0,0,0,1,1,0,0,134,5,0,2,0.0,0.0,0.0,2,0,109,124,87.9,4,71,4,0,0,109,124,87.9,1297,432,60,64,93.8,31,35,88.6,2,6,33.3,0,0.0,0.0,1,7,0,0,4,124,115,9,0,0,0,2,8,1,1,0,0,109,0,1,5,4,0,3,2,4,4,100.0,0,2,0,2,0,5,1,0,134,1,14,100,20,1,134,0,0,,0,,71,391,218,4,3,0,2,0,106,1,0,0,0,1,1,0,2,0,4,0,0,0,6,0,1,0.0
