,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Dominic Solanke,eng ENG,29.0,FW,20-205,90,0,0,0,0,4,1,0,0,49,1,0,1,0.7,0.7,0.0,2,0,19,27,70.4,2,28,0,3,2,19,27,70.4,250,36,10,14,71.4,7,9,77.8,0,0,,0,0.0,0.0,1,0,1,0,2,27,27,0,0,0,0,0,0,0,0,0,0,19,0,0,1,1,0,1,0,0,0,,0,1,0,1,0,1,0,0,49,0,2,19,28,9,49,3,2,66.7,1,33.3,28,62,22,0,0,0,10,2,33,6,0,0,0,0,1,1,0,0,1,0,0,0,4,4,14,22.2
1,Sadio Mané,sn SEN,19.0,LW,25-362,73,0,0,0,0,1,0,0,0,26,1,0,2,0.0,0.0,0.0,3,0,12,19,63.2,1,18,2,4,3,12,19,63.2,144,47,9,11,81.8,3,4,75.0,0,1,0.0,0,0.0,0.1,1,1,0,0,1,19,19,0,0,0,0,1,0,0,0,0,0,12,0,2,1,0,1,0,0,0,0,,0,2,0,2,0,1,0,0,26,0,1,10,15,3,26,4,3,75.0,1,25.0,18,157,64,2,0,1,1,0,20,7,0,0,0,0,2,0,1,0,0,0,0,0,1,0,1,0.0
2,Roberto Firmino,br BRA,9.0,LW,26-187,17,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,8,11,72.7,0,9,0,0,0,8,11,72.7,95,15,6,7,85.7,2,3,66.7,0,1,0.0,0,0.0,0.0,0,0,0,0,0,11,11,0,0,1,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,3,0.0,3,0,0,0,0,0,1,0,12,1,3,9,1,0,12,0,0,,0,,9,20,10,0,0,0,0,2,12,1,0,0,0,2,0,0,0,0,0,0,0,0,4,0,1,0.0
3,Danny Ings,eng ENG,28.0,RW,25-258,88,0,0,0,0,0,0,0,0,43,3,2,1,0.0,0.0,0.0,1,0,14,32,43.8,3,20,1,0,0,14,32,43.8,232,40,7,12,58.3,4,9,44.4,2,3,66.7,0,0.0,0.0,0,2,1,0,3,32,32,0,0,0,0,2,0,0,0,0,0,14,0,2,3,3,0,2,1,0,0,,0,1,0,1,2,5,1,0,43,0,5,16,23,4,43,0,0,,0,,20,82,34,1,1,0,2,2,30,6,0,0,0,2,1,0,2,2,3,0,0,0,3,3,3,50.0
4,Trent Alexander-Arnold,eng ENG,66.0,RW,19-182,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
5,James Milner,eng ENG,7.0,LM,32-093,67,0,0,0,0,1,1,0,0,75,1,1,0,0.0,0.0,0.1,3,0,56,71,78.9,13,35,4,0,0,56,71,78.9,1043,437,24,25,96.0,25,30,83.3,7,15,46.7,0,0.1,0.2,1,8,4,0,13,71,62,9,4,0,0,10,2,2,0,2,0,56,0,1,1,1,0,1,0,0,1,0.0,1,0,0,0,1,2,0,0,75,1,2,44,29,6,75,0,0,,0,,35,228,132,4,0,1,2,1,61,13,0,0,0,0,3,0,10,1,1,0,0,0,2,1,0,100.0
6,Alex Oxlade-Chamberlain,eng ENG,21.0,LM,24-235,23,0,0,0,0,1,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,4,8,50.0,0,3,0,0,0,4,8,50.0,63,14,3,3,100.0,0,3,0.0,1,2,50.0,0,0.0,0.0,0,1,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,9,0,1,5,3,0,9,0,0,,0,,3,12,2,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
7,Jordan Henderson,eng ENG,14.0,CM,27-294,90,0,0,0,0,1,0,0,0,80,3,1,4,0.0,0.0,0.1,2,0,56,69,81.2,11,37,2,0,0,56,69,81.2,1067,180,19,22,86.4,27,31,87.1,8,13,61.5,0,0.1,0.0,2,5,2,0,11,69,69,0,0,0,0,0,0,0,0,0,0,56,0,0,3,2,2,1,0,0,0,,0,4,0,4,1,4,1,0,80,0,9,56,15,0,80,0,0,,0,,37,173,65,2,1,0,1,0,57,2,0,0,0,1,2,0,0,1,2,0,0,0,4,2,1,66.7
8,Georginio Wijnaldum,nl NED,5.0,RM,27-147,90,0,0,0,0,1,0,0,0,86,0,1,1,0.0,0.0,0.0,4,0,77,82,93.9,9,48,5,3,3,77,82,93.9,1432,293,26,26,100.0,41,43,95.3,9,11,81.8,0,0.0,0.1,1,8,0,0,9,82,80,2,2,0,1,0,0,0,0,0,0,77,0,1,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,86,0,10,67,12,0,86,3,3,100.0,0,0.0,48,325,149,5,2,0,0,2,64,1,0,0,0,0,1,0,0,1,0,0,0,0,7,1,1,50.0
9,Ragnar Klavan,ee EST,17.0,LB,32-159,90,0,0,0,0,0,0,0,0,66,1,0,1,0.0,0.0,0.0,0,0,51,58,87.9,3,25,0,1,0,51,58,87.9,835,297,22,23,95.7,24,27,88.9,3,5,60.0,0,0.0,0.0,0,3,0,0,3,58,46,12,2,0,0,0,10,0,0,0,0,51,0,0,1,0,1,0,0,0,0,,0,1,0,1,0,1,3,0,66,6,26,33,7,1,66,1,0,0.0,1,100.0,25,90,50,0,1,0,2,1,42,2,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,
