,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Sandro Wagner,de GER,14.0,FW,29-333,90,0,0,0,0,2,1,0,0,40,1,0,1,0.4,0.4,0.2,6,0,21,30,70.0,2,24,1,1,0,21,30,70.0,212,39,15,20,75.0,4,7,57.1,0,0,,0,0.2,0.2,4,3,0,0,2,30,25,5,1,0,0,1,0,0,0,0,0,21,0,3,1,1,0,1,0,1,1,100.0,0,1,0,1,0,1,1,0,40,0,1,23,16,6,40,1,0,0.0,1,100.0,24,114,24,1,0,1,4,1,30,4,0,0,0,2,2,0,1,0,1,0,0,0,2,4,7,36.4
1,Mark Uth,de GER,19.0,FW,26-065,34,0,0,0,0,1,0,0,0,22,1,0,0,0.1,0.1,0.0,1,0,10,13,76.9,2,14,0,3,1,10,13,76.9,221,36,4,5,80.0,4,4,100.0,2,3,66.7,0,0.0,0.0,1,1,1,0,2,13,12,0,0,0,1,1,0,0,0,0,0,10,1,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,22,0,0,9,13,2,22,3,1,33.3,2,66.7,14,108,27,0,1,0,3,1,18,2,0,0,0,0,2,0,1,0,1,0,0,0,3,0,0,
2,Andrej Kramarić,hr CRO,27.0,FW,26-131,56,0,0,0,0,1,0,0,0,27,0,0,0,0.1,0.1,0.1,3,0,19,25,76.0,4,22,2,0,0,19,25,76.0,277,86,10,11,90.9,7,10,70.0,1,2,50.0,0,0.1,0.1,2,1,3,2,4,25,25,0,0,0,0,5,0,0,0,0,0,19,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,27,0,1,5,21,2,27,0,0,,0,,22,157,79,2,1,2,1,2,25,9,0,0,0,1,0,0,5,0,0,0,0,0,0,0,1,0.0
3,Nico Schulz,de GER,16.0,LW,24-210,90,0,0,0,0,0,0,0,0,69,4,3,5,0.0,0.0,0.1,4,0,33,49,67.3,2,39,3,1,1,33,49,67.3,540,135,17,21,81.0,14,22,63.6,2,3,66.7,0,0.1,0.2,1,2,0,0,2,49,44,5,1,0,0,4,4,0,0,0,0,33,0,4,4,1,2,2,0,2,2,100.0,0,5,1,4,3,7,3,0,69,4,16,33,21,4,69,1,1,100.0,0,0.0,39,199,114,3,2,1,3,1,42,11,0,0,0,1,2,0,4,3,1,0,0,0,6,0,1,0.0
4,Pavel Kadeřábek,cz CZE,3.0,RW,25-186,49,0,0,0,0,1,0,0,0,22,1,0,1,0.0,0.0,0.0,0,0,16,18,88.9,0,10,1,2,1,16,18,88.9,272,79,8,8,100.0,4,5,80.0,2,3,66.7,0,0.0,0.0,0,0,0,0,0,18,15,3,0,0,0,2,3,0,0,0,0,16,0,0,1,0,0,1,0,0,0,,0,1,0,1,0,1,0,0,22,0,3,7,12,1,22,2,1,50.0,1,50.0,10,72,31,1,1,0,0,0,16,6,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,100.0
5,Lukas Rupp,de GER,7.0,RW,26-293,41,0,0,0,0,0,0,0,0,25,1,0,0,0.0,0.0,0.4,3,0,17,20,85.0,2,12,3,1,0,17,20,85.0,339,141,8,8,100.0,8,10,80.0,1,2,50.0,0,0.4,0.5,2,0,2,2,2,20,17,3,0,0,0,4,3,0,0,0,0,17,0,0,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,2,0,25,2,6,6,13,2,25,1,0,0.0,1,100.0,12,75,53,3,3,2,1,0,13,3,0,0,0,1,1,0,4,0,1,0,0,0,0,0,1,0.0
6,Nadiem Amiri,de GER,18.0,CM,21-001,90,0,0,0,0,5,3,0,0,57,1,2,1,0.3,0.3,0.0,5,1,36,43,83.7,6,32,2,3,2,36,43,83.7,619,149,15,18,83.3,17,19,89.5,3,5,60.0,0,0.0,0.1,1,5,1,0,6,43,41,2,0,0,0,2,1,1,0,0,0,36,0,0,1,1,0,1,0,1,2,50.0,1,1,0,1,2,3,0,0,57,0,5,27,26,7,57,3,2,66.7,1,33.3,32,162,103,2,0,1,3,0,32,5,0,0,0,3,1,1,2,2,1,0,0,0,9,1,2,33.3
7,Kerem Demirbay,de GER,10.0,CM,24-117,90,1,0,0,0,4,1,0,0,65,3,2,0,0.2,0.2,0.1,2,0,41,55,74.5,6,38,1,2,1,41,55,74.5,816,354,16,19,84.2,14,17,82.4,9,16,56.3,0,0.1,0.1,1,10,1,1,6,55,51,4,0,0,0,7,0,4,1,2,0,41,0,1,3,3,1,1,1,0,1,0.0,1,0,0,0,2,5,1,0,65,3,12,37,16,2,65,2,1,50.0,1,50.0,38,176,112,1,0,1,1,1,46,1,0,0,0,0,1,0,7,2,3,0,0,0,6,0,1,0.0
8,Dennis Geiger,de GER,32.0,DM,19-140,90,0,0,0,0,2,0,0,0,48,4,1,2,0.1,0.1,0.1,3,0,34,39,87.2,7,27,1,2,1,34,39,87.2,638,217,14,15,93.3,13,13,100.0,7,7,100.0,0,0.1,0.1,2,5,1,0,7,39,37,2,2,0,0,0,0,0,0,0,0,34,0,2,4,4,1,3,0,0,3,0.0,3,2,0,2,1,5,0,0,48,0,6,35,8,0,48,2,1,50.0,1,50.0,27,109,49,1,1,0,1,3,30,1,0,0,0,4,1,0,0,1,4,0,0,0,6,0,0,
9,Stefan Posch,at AUT,38.0,CB,20-167,81,0,0,0,0,0,0,1,0,85,5,3,4,0.0,0.0,0.0,2,1,62,69,89.9,4,43,2,2,1,62,69,89.9,1258,574,18,20,90.0,34,37,91.9,9,11,81.8,0,0.0,0.0,0,3,0,0,4,69,65,4,4,0,0,1,0,0,0,0,0,62,0,0,5,2,5,0,0,4,5,80.0,1,4,0,4,3,8,3,0,85,3,50,31,5,0,85,2,1,50.0,1,50.0,43,219,148,2,2,0,1,0,52,0,1,0,0,2,1,0,1,3,2,0,0,0,5,3,1,75.0
10,Philipp Ochs,de GER,30.0,CB,20-194,9,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,3,0,0,0,3,4,75.0,50,24,1,2,50.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,1,0,3,0,4,0,0,,0,,3,27,0,0,0,0,0,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
11,Kevin Vogt,de GER,22.0,CB,26-035,90,0,0,0,0,0,0,1,0,78,2,1,2,0.0,0.0,0.0,0,0,66,70,94.3,5,45,0,0,0,66,70,94.3,1532,521,15,15,100.0,38,38,100.0,13,16,81.3,0,0.0,0.2,0,6,1,0,5,70,68,2,2,1,1,0,0,0,0,0,0,66,0,1,2,1,2,0,0,2,2,100.0,0,2,2,0,1,3,3,1,78,4,47,31,0,0,78,0,0,,0,,45,135,92,0,0,0,0,0,63,0,1,0,0,1,2,0,0,1,1,0,0,0,2,1,1,50.0
12,Kevin Akpoguma,ng NGA,25.0,CB,22-192,90,0,0,0,0,0,0,0,0,60,2,2,0,0.0,0.0,0.0,2,0,44,56,78.6,9,37,0,1,1,44,56,78.6,845,334,14,16,87.5,23,26,88.5,6,13,46.2,0,0.0,0.0,0,7,0,0,9,56,54,2,1,0,0,2,1,0,0,0,0,44,0,0,2,2,1,1,0,0,0,,0,0,0,0,2,4,1,0,60,1,18,39,5,1,60,1,1,100.0,0,0.0,37,259,169,0,0,0,0,1,38,4,0,0,0,1,0,0,2,2,2,0,0,0,8,2,2,50.0
