,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Yunus Mallı,tr TUR,10.0,FW,26-055,90,0,0,0,0,1,0,0,0,31,0,0,1,0.0,0.0,0.1,3,0,21,25,84.0,3,17,0,1,1,21,25,84.0,277,99,11,12,91.7,7,7,100.0,1,3,33.3,0,0.1,0.1,2,2,0,0,3,25,22,3,0,0,0,5,0,3,0,3,0,21,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,31,1,5,10,16,0,31,1,1,100.0,0,0.0,17,93,33,0,1,0,2,2,21,5,0,0,0,0,1,1,5,0,0,0,0,0,1,0,0,
1,Landry Dimata,be BEL,9.0,FW,20-231,73,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,3,0,11,14,78.6,0,17,0,1,1,11,14,78.6,173,1,6,8,75.0,5,5,100.0,0,0,,0,0.0,0.0,1,0,0,0,0,14,10,4,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,20,0,0,13,7,0,20,1,1,100.0,0,0.0,17,53,17,0,1,0,2,2,23,3,0,0,0,2,4,1,0,0,0,0,0,0,1,2,5,28.6
2,Divock Origi,be BEL,14.0,FW,23-002,17,0,0,0,0,0,0,0,0,5,0,0,1,0.0,0.0,0.0,0,0,3,4,75.0,0,3,0,0,0,3,4,75.0,30,9,3,3,100.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,4,3,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,5,0,1,1,3,0,5,0,0,,0,,3,17,1,0,1,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
3,William,br BRA,2.0,LW,23-017,90,0,0,0,0,0,0,0,0,59,6,5,0,0.0,0.0,0.0,1,0,33,47,70.2,3,33,4,1,1,33,47,70.2,539,323,22,25,88.0,8,11,72.7,3,9,33.3,0,0.0,0.0,0,4,0,0,3,47,37,9,2,0,0,5,7,0,0,0,0,33,1,1,6,4,2,4,0,4,6,66.7,2,0,0,0,5,11,2,0,59,3,14,25,20,0,59,1,1,100.0,0,0.0,33,178,100,4,2,0,0,4,38,6,0,0,0,3,2,0,5,5,4,0,0,0,3,0,0,
4,Paul Verhaegh,nl NED,3.0,RW,34-231,90,0,0,0,0,0,0,0,0,47,0,3,1,0.0,0.0,0.0,1,0,35,42,83.3,4,15,0,0,0,35,42,83.3,654,351,12,13,92.3,18,22,81.8,4,6,66.7,0,0.0,0.0,0,1,0,0,4,42,32,10,2,0,0,1,8,0,0,0,0,35,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,3,3,2,0,47,2,14,28,5,0,47,0,0,,0,,15,60,10,0,0,0,0,0,25,3,0,0,0,1,1,0,1,3,0,0,0,0,0,0,0,
5,Riechedly Bazoer,nl NED,6.0,CM,21-190,68,0,0,0,0,1,1,0,0,30,1,2,0,0.0,0.0,0.0,0,0,17,23,73.9,2,10,0,1,0,17,23,73.9,203,40,13,15,86.7,3,5,60.0,0,1,0.0,0,0.0,0.0,0,1,0,0,2,23,22,1,1,0,0,0,0,0,0,0,0,17,0,0,1,1,0,1,0,0,0,,0,0,0,0,2,3,0,0,30,0,0,18,12,0,30,1,0,0.0,1,100.0,10,35,15,0,0,0,0,0,18,2,0,0,0,1,1,0,0,2,1,0,0,0,0,0,0,
6,Renato Steffen,ch SUI,8.0,CM,26-168,22,0,0,0,0,0,0,0,0,6,0,0,1,0.0,0.0,0.0,0,0,5,5,100.0,1,4,0,0,0,5,5,100.0,109,21,2,2,100.0,1,1,100.0,2,2,100.0,0,0.0,0.0,0,1,0,0,1,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,6,0,1,4,1,0,6,0,0,,0,,4,6,0,0,0,0,0,1,6,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
7,Daniel Didavi,de GER,11.0,CM,28-058,90,0,0,0,0,3,0,0,0,48,1,0,0,0.1,0.1,0.0,1,0,37,42,88.1,5,22,2,1,1,37,42,88.1,511,170,17,19,89.5,15,16,93.8,1,2,50.0,0,0.0,0.0,1,4,0,0,5,42,38,4,3,0,0,2,1,0,0,0,0,37,0,0,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,48,0,4,30,15,1,48,1,1,100.0,0,0.0,22,128,64,2,3,0,1,1,41,7,0,0,0,1,4,0,2,0,0,0,0,0,1,1,1,50.0
8,Maximilian Arnold,de GER,27.0,DM,23-328,90,0,0,0,0,2,1,1,0,57,1,0,1,0.1,0.1,0.0,2,0,37,51,72.5,3,21,0,1,1,37,51,72.5,761,206,15,18,83.3,13,16,81.3,9,16,56.3,0,0.0,0.1,1,5,0,0,3,51,45,6,3,0,2,6,1,2,0,2,0,37,0,1,1,1,1,0,0,1,2,50.0,1,1,0,1,0,1,3,0,57,1,13,31,14,1,57,1,1,100.0,0,0.0,21,53,18,0,0,0,0,0,34,2,1,0,0,3,2,0,6,0,1,0,0,0,2,0,0,
9,John Brooks,us USA,25.0,CB,25-082,28,0,0,0,0,0,0,1,0,12,2,0,0,0.0,0.0,0.0,0,0,11,12,91.7,0,6,0,0,0,11,12,91.7,154,28,5,5,100.0,5,5,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,12,10,2,2,0,0,0,0,0,0,0,0,11,0,0,2,1,1,1,0,1,1,100.0,0,0,0,0,0,2,0,0,12,0,5,7,1,1,12,0,0,,0,,6,14,6,0,0,0,0,0,7,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,
