,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Iago Aspas,es ESP,10.0,FW,32-317,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,20,25,80.0,1,18,0,1,0,20,25,80.0,259,48,12,14,85.7,3,4,75.0,1,2,50.0,0,0.0,0.0,0,1,0,0,1,25,23,2,0,1,1,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,29,0,0,16,14,0,29,1,0,0.0,1,100.0,18,125,30,0,3,0,2,0,23,4,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2,33.3
1,Juan Hernández,es ESP,7.0,LW,25-190,45,0,0,0,0,1,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,0,4,1,0,0,4,6,66.7,43,11,4,5,80.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,6,5,1,1,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,2,3,3,1,8,0,0,,0,,4,41,12,1,0,0,1,0,5,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0.0
2,Okay Yokuşlu,tr TUR,5.0,"CM,DM",26-096,45,0,0,0,0,1,0,0,0,34,1,0,1,0.0,0.0,0.0,1,0,25,30,83.3,1,16,0,0,0,25,30,83.3,368,109,16,16,100.0,6,8,75.0,2,3,66.7,0,0.0,0.0,0,1,0,0,1,30,29,0,0,0,1,0,0,0,0,0,0,25,1,1,1,0,0,1,0,0,2,0.0,2,1,0,1,0,1,0,0,34,1,12,17,5,1,34,0,0,,0,,16,67,27,0,1,0,0,0,25,2,0,0,0,0,1,0,0,0,0,0,0,0,3,2,1,66.7
3,Santi Mina,es ESP,22.0,"RW,AM",24-189,80,0,0,0,0,0,0,0,0,52,1,0,1,0.0,0.0,0.0,1,0,33,39,84.6,3,33,3,1,1,33,39,84.6,439,112,23,28,82.1,6,6,100.0,2,2,100.0,0,0.0,0.0,1,3,2,1,3,39,38,1,0,0,1,1,1,0,0,0,0,33,0,0,1,1,1,0,0,1,1,100.0,0,1,0,1,0,1,1,0,52,1,10,26,18,1,52,1,1,100.0,0,0.0,33,159,76,3,4,0,2,0,39,5,0,0,0,1,4,1,1,0,1,0,0,0,5,0,5,0.0
4,Fyodor Smolov,ru RUS,9.0,"RW,AM",30-125,10,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,3,0,0,0,1,3,33.3,10,0,1,2,50.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,4,0,0,2,2,0,4,0,0,,0,,3,7,2,0,0,0,0,0,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
5,Rafinha,br BRA,12.0,"LM,AM",27-122,58,0,0,0,0,1,0,0,0,33,0,0,2,0.0,0.0,0.0,0,0,24,27,88.9,1,24,1,3,3,24,27,88.9,344,63,14,16,87.5,6,7,85.7,2,2,100.0,0,0.0,0.0,0,0,0,0,1,27,27,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,33,0,8,19,6,1,33,3,3,100.0,0,0.0,24,168,78,1,1,0,1,2,30,1,0,0,0,0,3,0,0,0,0,0,0,0,3,1,0,100.0
6,Pione Sisto,dk DEN,11.0,"AM,LW",25-130,32,0,0,0,0,0,0,0,0,20,0,0,2,0.0,0.0,0.1,2,0,12,13,92.3,2,13,1,3,1,12,13,92.3,283,77,5,6,83.3,3,3,100.0,4,4,100.0,0,0.1,0.1,1,2,0,0,2,13,9,4,1,0,1,2,1,2,1,1,0,12,0,0,0,0,0,0,0,0,1,0.0,1,2,0,2,0,0,0,1,20,0,2,12,6,1,20,3,1,33.3,2,66.7,13,108,16,1,1,0,1,1,15,1,0,0,0,0,3,0,2,0,0,0,0,0,2,0,0,
7,Filip Bradarić,hr CRO,14.0,"CM,DM",28-154,90,0,0,0,0,0,0,0,0,56,1,3,2,0.0,0.0,0.0,0,0,33,46,71.7,4,30,1,1,1,33,46,71.7,530,178,19,23,82.6,11,15,73.3,3,7,42.9,0,0.0,0.0,0,3,0,0,4,46,44,2,2,0,0,0,0,0,0,0,0,33,0,0,1,1,0,1,0,1,1,100.0,0,2,0,2,3,4,3,0,56,2,17,34,5,0,56,1,1,100.0,0,0.0,30,145,50,1,1,0,2,0,36,0,0,0,0,0,1,0,0,3,1,0,0,0,5,0,0,
8,Pape Cheikh Diop,sn SEN,24.0,RM,22-310,45,0,0,0,0,0,0,1,0,22,1,1,2,0.0,0.0,0.0,1,0,17,18,94.4,2,14,1,0,0,17,18,94.4,233,68,8,9,88.9,6,6,100.0,1,1,100.0,0,0.0,0.0,1,1,1,0,2,18,16,2,2,0,0,0,0,0,0,0,0,17,0,0,1,1,0,0,1,0,1,0.0,1,2,2,0,1,2,0,0,22,2,4,12,6,0,22,0,0,,0,,14,79,37,1,1,0,0,0,16,1,1,0,0,2,3,0,0,1,1,0,0,0,3,1,0,100.0
9,Joseph Aidoo,gh GHA,18.0,"CB,RB",24-258,45,0,0,0,0,0,0,0,0,25,2,0,1,0.0,0.0,0.0,0,0,13,17,76.5,2,14,0,0,0,13,17,76.5,281,103,4,4,100.0,7,7,100.0,2,4,50.0,0,0.0,0.0,0,0,0,0,2,17,16,1,1,0,1,0,0,0,0,0,0,13,0,2,2,1,0,2,0,0,0,,0,1,0,1,0,2,2,0,25,1,16,8,2,0,25,0,0,,0,,14,42,14,0,0,0,1,1,12,0,0,0,0,1,0,0,0,0,1,0,0,0,4,0,0,
