,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Jamie Vardy,eng ENG,9.0,FW,34-127,90,0,0,0,0,2,0,0,0,14,0,0,0,0.2,0.2,0.0,1,0,7,9,77.8,0,2,0,1,1,7,9,77.8,98,7,3,3,100.0,4,5,80.0,0,0,,0,0.0,0.0,0,0,0,0,0,9,8,1,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,3,0,14,3,3,4,8,3,14,1,1,100.0,0,0.0,2,13,0,0,0,0,0,0,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,20.0
1,James Maddison,eng ENG,10.0,AM,24-176,59,0,0,0,0,0,0,0,0,13,1,0,0,0.0,0.0,0.0,0,0,8,9,88.9,1,9,0,1,0,8,9,88.9,120,9,5,5,100.0,3,3,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,9,9,0,0,0,0,0,0,0,0,0,0,8,0,0,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,13,0,3,7,4,0,13,1,0,0.0,1,100.0,9,46,18,0,0,0,0,2,7,2,0,0,0,0,2,0,0,0,1,0,0,0,3,0,0,
2,Kelechi Iheanacho,ng NGA,14.0,FW,24-227,31,1,0,0,0,3,2,0,0,22,0,0,0,0.3,0.3,0.0,3,0,12,15,80.0,0,12,0,3,2,12,15,80.0,162,0,7,8,87.5,5,6,83.3,0,0,,0,0.0,0.0,1,1,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,22,0,2,10,11,1,22,3,2,66.7,1,33.3,12,59,6,0,0,0,1,2,17,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0.0
3,Ayoze Pérez,es ESP,17.0,AM,27-293,90,0,0,0,0,2,1,1,0,42,1,0,2,0.2,0.2,0.0,1,0,21,30,70.0,4,24,2,2,0,21,30,70.0,274,55,10,13,76.9,8,9,88.9,0,3,0.0,0,0.0,0.1,0,1,2,0,4,30,28,2,0,0,0,1,0,0,0,0,0,21,0,1,1,0,0,1,0,0,3,0.0,3,2,0,2,0,1,0,0,42,0,4,23,15,4,42,2,0,0.0,2,100.0,24,122,70,2,1,0,0,2,31,5,1,0,0,5,2,0,1,0,0,0,0,0,2,2,1,66.7
4,Wilfred Ndidi,ng NGA,25.0,CM,24-153,90,0,1,0,0,0,0,1,0,50,5,2,2,0.0,0.0,0.3,3,2,33,39,84.6,2,19,1,1,1,33,39,84.6,505,122,15,18,83.3,13,13,100.0,2,3,66.7,1,0.3,0.1,1,7,1,0,2,39,39,0,0,0,0,1,0,0,0,0,0,33,0,2,5,5,2,2,1,1,2,50.0,1,2,1,1,2,7,1,0,50,4,14,30,6,1,50,1,1,100.0,0,0.0,19,92,19,1,1,0,0,1,25,0,1,0,0,3,1,0,1,2,5,0,0,0,9,1,1,50.0
5,Youri Tielemans,be BEL,8.0,CM,24-011,90,0,0,0,0,0,0,0,0,83,5,0,2,0.0,0.0,0.1,2,0,43,69,62.3,6,40,2,0,0,43,69,62.3,761,225,17,21,81.0,21,32,65.6,3,11,27.3,0,0.1,0.2,1,4,1,0,6,69,59,10,4,0,0,9,1,5,4,1,0,43,0,3,5,2,1,2,2,1,2,50.0,1,2,2,0,0,5,2,0,83,4,19,39,25,1,83,0,0,,0,,40,204,140,2,1,0,2,0,56,6,0,0,0,1,3,0,9,0,2,0,0,0,6,1,0,100.0
6,Luke Thomas,eng ENG,33.0,WB,19-342,90,0,0,0,0,0,0,0,0,50,3,1,1,0.0,0.0,0.0,0,0,24,37,64.9,0,18,0,4,0,24,37,64.9,440,135,9,13,69.2,13,19,68.4,2,5,40.0,0,0.0,0.0,0,0,0,0,0,37,24,13,3,0,0,1,10,0,0,0,0,24,0,1,3,1,2,1,0,2,3,66.7,1,1,0,1,1,4,0,0,50,1,18,25,9,0,50,4,0,0.0,4,100.0,18,79,26,0,0,0,3,0,25,2,0,0,0,0,2,0,1,1,1,0,0,0,6,1,3,25.0
7,Marc Albrighton,eng ENG,11.0,WB,31-181,66,0,0,0,0,0,0,0,0,27,0,0,1,0.0,0.0,0.0,0,0,17,24,70.8,5,11,1,1,0,17,24,70.8,273,118,8,9,88.9,6,8,75.0,2,4,50.0,0,0.0,0.0,0,2,2,1,5,24,20,4,0,0,1,3,4,0,0,0,0,17,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,27,1,5,9,13,0,27,1,0,0.0,1,100.0,11,44,7,1,0,0,0,1,15,2,0,0,0,0,0,0,3,0,0,0,0,0,2,0,1,0.0
8,Ricardo Pereira,pt POR,21.0,WB,27-224,24,0,0,0,0,0,0,1,0,27,1,0,0,0.0,0.0,0.3,2,0,20,23,87.0,0,8,1,0,0,20,23,87.0,312,110,12,13,92.3,6,7,85.7,2,2,100.0,0,0.3,0.0,2,1,1,1,0,23,15,8,0,0,0,1,8,0,0,0,0,20,0,1,1,0,0,0,1,1,2,50.0,1,0,0,0,0,1,0,0,27,0,2,7,18,0,27,0,0,,0,,8,50,10,1,0,0,0,0,15,5,1,0,0,2,0,0,1,0,0,0,0,0,0,0,1,0.0
9,Çağlar Söyüncü,tr TUR,4.0,CB,24-360,90,0,0,0,0,0,0,0,0,60,4,1,0,0.0,0.0,0.0,0,0,40,48,83.3,5,31,1,0,0,40,48,83.3,633,173,18,20,90.0,17,19,89.5,3,6,50.0,0,0.0,0.0,0,4,0,0,5,48,47,1,0,0,2,1,1,0,0,0,0,40,0,1,4,3,2,2,0,4,5,80.0,1,0,0,0,1,5,5,0,60,8,31,29,1,0,60,0,0,,0,,31,234,76,1,0,0,0,2,38,1,0,0,0,2,0,0,1,1,3,0,0,0,5,8,1,88.9
