,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Rubén Sobrino,es ESP,7.0,FW,26-093,90,1,0,0,0,3,2,0,0,37,0,0,3,0.6,0.6,0.1,3,0,10,21,47.6,1,27,4,6,3,10,21,47.6,129,14,7,11,63.6,2,6,33.3,0,0,,0,0.1,0.0,2,1,0,0,1,21,21,0,0,1,0,1,0,0,0,0,0,10,0,2,0,0,0,0,0,0,0,,0,3,0,3,0,0,2,0,37,2,4,19,15,4,37,6,3,50.0,3,50.0,27,191,59,4,2,4,4,4,25,2,0,0,0,2,2,1,1,0,0,0,0,0,2,1,5,16.7
1,Borja Bastón,es ESP,18.0,FW,26-008,63,1,0,0,0,1,1,0,0,25,0,0,2,0.6,0.6,0.0,0,0,10,17,58.8,1,8,0,0,0,10,17,58.8,131,9,7,10,70.0,3,4,75.0,0,0,,0,0.0,0.0,0,0,0,0,1,17,16,1,0,0,0,0,0,0,0,0,0,10,0,1,0,0,0,0,0,0,1,0.0,1,2,1,1,0,0,3,0,25,4,4,12,9,2,25,0,0,,0,,8,17,8,0,1,0,1,0,13,1,0,0,0,2,0,1,0,0,0,0,0,0,0,5,2,71.4
2,John Guidetti,se SWE,10.0,FW,26-140,27,0,0,0,0,0,0,0,0,10,1,0,0,0.0,0.0,0.0,0,0,5,6,83.3,1,3,0,0,0,5,6,83.3,71,21,3,4,75.0,0,0,,1,1,100.0,0,0.0,0.0,0,0,0,0,1,6,6,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,1,0,0,0,,0,0,0,0,0,1,2,0,10,2,5,4,1,0,10,0,0,,0,,3,18,13,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,100.0
3,Jony,es ESP,23.0,LM,27-055,80,0,1,0,0,3,2,0,0,35,0,0,0,0.1,0.1,0.1,2,1,7,22,31.8,0,18,4,1,1,7,22,31.8,122,53,4,6,66.7,2,5,40.0,1,9,11.1,1,0.1,0.1,1,0,0,0,0,22,16,5,1,0,1,5,3,0,0,0,0,7,1,0,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,2,0,35,1,4,10,21,4,35,1,1,100.0,0,0.0,18,197,164,4,2,3,2,0,20,6,0,0,0,1,1,0,5,0,0,0,0,0,2,1,0,100.0
4,Adrián Marín,es ESP,17.0,LM,21-236,10,0,0,0,0,0,0,0,0,4,1,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,0,0,0,0,1,3,33.3,5,1,1,1,100.0,0,0,,0,2,0.0,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,4,0,2,1,1,0,4,0,0,,0,,0,0,0,0,0,0,0,0,2,1,0,0,0,2,0,0,1,0,1,0,0,0,0,0,1,0.0
5,Manu García,es ESP,19.0,CM,32-129,90,0,0,0,0,0,0,1,0,34,1,0,1,0.0,0.0,0.0,1,0,22,24,91.7,2,17,2,0,0,22,24,91.7,316,101,15,16,93.8,5,6,83.3,2,2,100.0,0,0.0,0.0,0,1,0,0,2,24,22,2,2,0,0,0,0,0,0,0,0,22,0,0,1,0,0,1,0,0,2,0.0,2,1,0,1,0,1,4,0,34,4,13,20,2,0,34,0,0,,0,,17,95,51,2,1,0,0,0,16,1,1,0,0,5,4,0,0,0,0,0,0,0,7,3,2,60.0
6,Wakaso,gh GHA,22.0,CM,28-039,90,0,0,0,0,1,0,1,0,47,4,0,6,0.0,0.0,0.0,3,2,27,34,79.4,4,24,3,1,1,27,34,79.4,617,110,6,6,100.0,15,20,75.0,6,8,75.0,0,0.0,0.0,0,1,0,0,4,34,32,2,1,0,2,1,1,0,0,0,0,27,0,0,4,4,1,2,1,3,4,75.0,1,6,0,6,0,4,2,0,47,2,19,27,4,0,47,1,1,100.0,0,0.0,24,183,100,3,1,0,1,1,28,1,1,0,0,4,2,0,1,0,4,0,0,0,9,0,0,
7,Ibai Gómez,es ESP,11.0,RM,28-295,84,0,0,0,0,0,0,0,0,28,0,0,1,0.0,0.0,0.0,2,0,19,23,82.6,2,20,1,1,1,19,23,82.6,375,188,11,12,91.7,4,5,80.0,4,5,80.0,0,0.0,0.1,1,4,1,1,2,23,21,2,1,0,0,2,1,0,0,0,0,19,0,1,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,0,0,28,0,2,16,11,1,28,1,1,100.0,0,0.0,20,92,28,1,1,1,3,0,21,6,0,0,0,0,0,0,2,0,0,0,0,0,4,0,2,0.0
8,Ximo Navarro,es ESP,15.0,RM,28-222,6,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,1,0.0,0,0,0,0,,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,2,0,0,0,2,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9,Rubén Duarte,es ESP,3.0,LB,22-319,90,0,0,0,0,0,0,0,0,53,4,3,0,0.0,0.0,0.4,2,0,25,38,65.8,0,19,0,0,0,25,38,65.8,475,303,12,15,80.0,10,13,76.9,3,8,37.5,0,0.4,0.0,1,2,0,0,0,38,25,12,1,0,2,1,11,0,0,0,0,25,1,1,4,2,3,1,0,1,1,100.0,0,0,0,0,3,7,7,0,53,5,27,18,8,0,53,0,0,,0,,19,73,45,0,1,0,0,0,14,2,0,0,0,1,2,0,1,3,2,0,0,0,5,2,1,66.7
10,Guillermo Maripán,cl CHI,6.0,CB,24-119,90,0,0,0,0,0,0,0,0,46,2,3,1,0.0,0.0,0.0,1,0,29,35,82.9,2,23,0,0,0,29,35,82.9,735,327,3,3,100.0,16,17,94.1,10,15,66.7,0,0.0,0.0,0,3,0,0,2,35,33,2,2,0,0,0,0,0,0,0,0,29,0,0,2,2,2,0,0,1,1,100.0,0,1,1,0,3,5,6,0,46,7,30,16,1,0,46,0,0,,0,,23,109,64,0,0,0,0,1,25,0,0,0,0,0,1,0,0,3,2,0,0,0,5,1,1,50.0
11,Víctor Laguardia,es ESP,5.0,CB,28-301,90,0,0,0,0,0,0,1,0,37,2,0,0,0.0,0.0,0.0,0,0,23,27,85.2,3,19,0,0,0,23,27,85.2,479,198,8,8,100.0,11,11,100.0,4,8,50.0,0,0.0,0.0,0,3,0,0,3,27,27,0,0,0,0,0,0,0,0,0,0,23,0,0,2,1,2,0,0,0,0,,0,0,0,0,0,2,7,0,37,5,23,13,1,1,37,0,0,,0,,19,119,93,0,0,0,1,0,22,0,1,0,0,1,0,0,0,0,1,0,1,0,4,0,1,0.0
