,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Youssef En-Nesyri,ma MAR,26.0,"FW,RW",21-327,90,0,0,0,0,3,0,0,0,31,1,2,0,0.1,0.1,0.2,4,0,13,21,61.9,2,17,1,6,5,13,21,61.9,182,57,7,11,63.6,4,6,66.7,0,0,,0,0.2,0.1,2,1,1,1,2,21,19,1,0,0,0,2,1,0,0,0,0,13,1,1,1,1,0,1,0,0,1,0.0,1,0,0,0,2,3,0,0,31,1,1,13,19,4,31,6,5,83.3,1,16.7,17,67,27,1,2,0,3,0,22,8,0,0,0,0,2,0,2,2,1,0,0,1,4,7,4,63.6
1,Guido Carrillo,ar ARG,9.0,FW,27-334,90,0,0,0,0,4,0,0,0,37,2,0,0,0.3,0.3,0.0,2,0,15,28,53.6,3,12,1,1,0,15,28,53.6,177,36,8,12,66.7,4,9,44.4,1,3,33.3,0,0.0,0.1,1,2,0,0,3,28,28,0,0,0,0,0,0,0,0,0,0,15,0,0,2,0,0,1,1,0,0,,0,0,0,0,0,2,1,0,37,1,1,15,21,7,37,1,0,0.0,1,100.0,12,63,26,1,1,0,1,2,30,4,0,0,0,2,0,1,0,0,0,0,0,0,6,11,9,55.0
2,Vasyl Kravets,ua UKR,14.0,LW,21-247,67,0,0,0,0,2,1,0,0,41,2,0,1,0.1,0.1,0.0,1,0,21,31,67.7,1,18,2,1,1,21,31,67.7,384,92,7,9,77.8,11,14,78.6,2,6,33.3,0,0.0,0.0,0,0,1,1,1,31,26,5,0,0,0,2,5,0,0,0,0,21,0,1,2,2,2,0,0,1,4,25.0,3,1,0,1,0,2,1,0,41,3,13,15,13,2,41,1,1,100.0,0,0.0,18,88,55,2,2,0,1,2,17,2,0,0,0,1,0,0,2,0,2,0,0,0,7,0,0,
3,Martin Braithwaite,dk DEN,25.0,"LM,LW",27-323,23,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,1,0,6,6,100.0,1,6,0,1,0,6,6,100.0,79,0,1,1,100.0,3,3,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,6,6,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7,0,0,4,3,2,7,1,0,0.0,1,100.0,6,19,4,0,1,0,0,1,9,3,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,100.0
4,Juanfran,es ESP,2.0,"RW,RB,RM",30-225,90,0,0,0,0,1,0,0,0,80,1,0,0,0.0,0.0,0.1,5,0,49,70,70.0,9,42,4,1,1,49,70,70.0,785,385,26,28,92.9,17,21,81.0,5,15,33.3,0,0.1,0.2,3,8,4,3,9,70,59,11,1,0,0,11,10,0,0,0,0,49,0,3,1,1,1,0,0,0,0,,0,0,0,0,0,1,1,0,80,2,8,35,39,1,80,1,1,100.0,0,0.0,42,269,192,4,1,0,1,0,50,10,0,0,0,1,1,0,11,0,1,0,0,0,4,2,2,50.0
5,Gerard Gumbau,es ESP,6.0,"CM,LB,LM",24-127,90,0,0,0,0,2,0,0,0,61,0,2,0,0.1,0.1,0.0,3,0,34,53,64.2,3,30,1,0,0,34,53,64.2,600,108,13,19,68.4,14,17,82.4,5,13,38.5,0,0.0,0.1,0,2,2,1,3,53,46,7,0,0,0,5,7,0,0,0,0,34,0,2,0,0,0,0,0,0,1,0.0,1,0,0,0,2,2,1,0,61,1,12,32,18,1,61,0,0,,0,,30,130,71,1,1,0,2,0,35,3,0,0,0,1,1,0,5,2,0,0,0,0,5,3,1,75.0
6,Javier Eraso,es ESP,17.0,CM,29-033,90,0,0,0,0,0,0,0,0,63,1,0,0,0.0,0.0,0.0,3,0,47,59,79.7,9,41,4,1,0,47,59,79.7,736,137,23,26,88.5,19,21,90.5,2,7,28.6,0,0.0,0.2,0,9,1,0,9,59,53,6,1,0,1,3,1,2,0,1,0,47,0,2,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,63,0,1,33,30,2,63,1,0,0.0,1,100.0,41,179,118,4,2,0,0,2,50,9,0,0,0,3,3,1,3,0,1,0,0,0,5,1,0,100.0
7,Rubén Pérez,es ESP,21.0,"DM,CM",29-363,90,0,0,0,0,0,0,0,0,66,2,1,1,0.0,0.0,0.0,0,0,50,60,83.3,3,34,0,1,1,50,60,83.3,935,232,16,19,84.2,25,25,100.0,7,11,63.6,0,0.0,0.0,0,2,0,0,3,60,56,4,4,0,1,0,0,0,0,0,0,50,0,3,2,0,1,1,0,0,1,0.0,1,1,0,1,1,3,0,0,66,1,12,46,10,0,66,1,1,100.0,0,0.0,34,109,30,0,0,0,0,1,41,0,0,0,0,0,3,0,0,1,0,0,0,0,7,2,2,50.0
8,Dimitris Siovas,gr GRE,22.0,CB,30-220,45,0,0,0,0,0,0,0,0,19,0,1,0,0.0,0.0,0.0,0,0,11,17,64.7,1,7,0,0,0,11,17,64.7,223,113,2,2,100.0,8,12,66.7,1,3,33.3,0,0.0,0.0,0,1,0,0,1,17,15,2,0,0,0,0,2,0,0,0,0,11,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,19,1,4,15,0,0,19,0,0,,0,,7,22,7,0,0,0,0,0,5,0,0,0,0,0,1,0,0,1,0,0,0,0,2,1,3,25.0
9,Unai Bustinza,es ESP,3.0,CB,27-081,45,0,0,0,0,0,0,0,0,43,1,1,0,0.0,0.0,0.0,0,0,25,39,64.1,2,23,1,0,0,25,39,64.1,437,117,13,16,81.3,10,13,76.9,2,9,22.2,0,0.0,0.0,0,1,0,0,2,39,35,4,0,0,0,2,4,0,0,0,0,25,0,0,1,1,0,1,0,1,1,100.0,0,0,0,0,1,2,1,0,43,1,7,26,10,1,43,0,0,,0,,23,74,56,1,1,0,0,0,28,1,0,0,0,1,0,0,2,1,1,0,0,0,2,1,1,50.0
10,Kenneth Omeruo,ng NGA,24.0,CB,25-189,90,0,0,0,0,0,0,0,0,85,2,0,1,0.0,0.0,0.0,0,0,61,74,82.4,6,46,1,0,0,61,74,82.4,1216,415,17,18,94.4,31,35,88.6,10,17,58.8,0,0.0,0.0,0,8,0,0,6,74,73,0,0,0,2,0,0,0,0,0,0,61,1,0,2,2,2,0,0,2,2,100.0,0,1,0,1,0,2,6,0,85,6,35,51,1,0,85,0,0,,0,,46,229,145,1,0,0,0,0,54,0,0,0,0,0,0,0,0,0,2,0,0,0,9,3,2,60.0
