,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Lucas Moura,br BRA,27.0,FW,27-173,83,0,1,0,0,0,0,0,0,26,1,0,0,0.0,0.0,0.0,1,1,11,20,55.0,1,17,0,5,3,11,20,55.0,124,34,5,7,71.4,4,8,50.0,0,1,0.0,1,0.0,0.0,1,0,1,0,1,20,18,1,1,0,0,0,0,0,0,0,0,11,1,0,1,0,0,1,0,0,2,0.0,2,0,0,0,0,1,1,0,26,1,4,18,4,1,26,5,3,60.0,2,40.0,17,110,12,0,0,0,0,0,16,4,0,0,0,0,4,0,0,0,0,0,0,0,4,1,3,25.0
1,Eric Dier,eng ENG,15.0,DM,26-018,7,0,0,0,0,0,0,0,0,6,0,0,1,0.0,0.0,0.0,0,0,5,5,100.0,1,4,0,0,0,5,5,100.0,76,28,3,3,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,6,1,1,5,0,0,6,0,0,,0,,4,5,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,Steven Bergwijn,nl NED,23.0,LW,22-117,69,1,0,0,0,1,1,0,0,28,1,1,2,0.0,0.0,0.0,1,1,12,18,66.7,0,17,2,2,1,12,18,66.7,125,18,10,11,90.9,2,6,33.3,0,0,,0,0.0,0.0,0,1,0,0,0,18,18,0,0,0,0,1,0,0,0,0,0,12,0,0,1,1,0,1,0,1,1,100.0,0,2,0,2,1,2,0,0,28,0,4,12,12,3,28,2,1,50.0,1,50.0,17,97,46,2,0,0,2,2,15,5,0,0,0,0,0,0,1,1,1,0,0,0,5,1,0,100.0
3,Érik Lamela,ar ARG,11.0,"LW,FW",27-335,21,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,12,12,100.0,2,12,0,0,0,12,12,100.0,182,27,5,5,100.0,5,5,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,2,12,12,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,14,0,3,5,6,0,14,0,0,,0,,12,64,26,0,0,0,0,1,13,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0.0
4,Son Heung-min,kr KOR,7.0,"RW,LW",27-209,90,1,0,0,0,2,2,0,0,37,0,3,2,0.3,0.3,0.0,0,0,15,23,65.2,3,24,4,2,0,15,23,65.2,229,48,10,12,83.3,2,3,66.7,2,3,66.7,0,0.0,0.0,0,1,2,0,3,23,21,2,0,0,1,2,0,2,1,0,0,15,0,3,0,0,0,0,0,0,1,0.0,1,2,0,2,3,3,1,0,37,2,5,16,17,3,37,2,0,0.0,2,100.0,24,252,149,4,4,2,2,2,23,8,0,0,0,1,2,0,2,3,0,0,0,0,4,0,1,0.0
5,Dele Alli,eng ENG,20.0,AM,23-297,69,0,0,0,0,0,0,0,0,24,1,0,0,0.0,0.0,0.0,0,0,8,16,50.0,0,14,1,0,0,8,16,50.0,121,27,4,6,66.7,4,6,66.7,0,1,0.0,0,0.0,0.0,0,0,0,0,0,16,15,1,0,0,0,0,0,0,0,0,0,8,0,2,1,0,1,0,0,0,1,0.0,1,0,0,0,0,1,2,0,24,1,10,6,8,2,24,0,0,,0,,14,35,8,1,0,0,1,0,12,2,0,0,0,1,1,2,0,0,0,0,0,0,3,1,1,50.0
6,Tanguy Ndombele,fr FRA,28.0,"DM,AM",23-036,21,0,1,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.2,2,2,9,11,81.8,3,13,1,2,2,9,11,81.8,89,33,6,6,100.0,1,1,100.0,0,0,,1,0.2,0.0,1,0,0,0,3,11,11,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,12,0,1,9,4,0,12,2,2,100.0,0,0.0,13,46,31,1,2,0,0,1,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0.0
7,Harry Winks,eng ENG,8.0,DM,24-000,90,0,0,0,0,0,0,0,0,51,1,1,1,0.0,0.0,0.0,0,0,32,41,78.0,3,37,1,1,1,32,41,78.0,499,133,18,18,100.0,12,16,75.0,2,7,28.6,0,0.0,0.0,0,2,0,0,3,41,40,1,1,1,0,1,0,0,0,0,0,32,0,0,1,1,0,1,0,0,0,,0,1,0,1,1,2,4,0,51,5,21,28,2,0,51,1,1,100.0,0,0.0,37,226,125,1,0,0,0,1,31,0,0,0,0,0,1,0,1,1,1,0,0,0,7,0,1,0.0
8,Giovani Lo Celso,ar ARG,18.0,"DM,AM,RW",23-299,90,0,0,0,0,0,0,1,0,65,2,0,1,0.0,0.0,0.0,2,0,46,55,83.6,7,43,0,2,1,46,55,83.6,750,252,29,29,100.0,12,17,70.6,5,7,71.4,0,0.0,0.1,1,6,2,0,7,55,51,4,4,0,0,1,0,0,0,0,0,46,0,0,2,2,1,1,0,1,4,25.0,3,1,0,1,0,2,2,0,65,4,21,39,8,0,65,2,1,50.0,1,50.0,43,222,80,0,0,0,2,1,37,2,1,0,0,2,0,0,1,0,2,0,0,0,10,0,1,0.0
9,Japhet Tanganga,eng ENG,39.0,LB,20-308,90,0,0,0,0,0,0,0,0,48,4,3,1,0.0,0.0,0.0,0,0,25,34,73.5,2,25,1,1,1,25,34,73.5,280,107,20,22,90.9,5,7,71.4,0,4,0.0,0,0.0,0.0,0,1,0,0,2,34,30,4,1,0,0,0,3,0,0,0,0,25,0,0,4,2,4,0,0,4,5,80.0,1,1,1,0,3,7,5,0,48,8,28,17,4,1,48,1,1,100.0,0,0.0,25,115,59,1,1,0,2,1,22,2,0,0,0,1,1,0,0,3,2,0,0,0,2,3,0,100.0
