,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Joaquín Correa,ar ARG,11.0,FW,25-043,90,0,0,0,0,6,3,0,0,44,2,0,0,0.9,0.9,0.2,4,0,22,30,73.3,2,26,2,3,3,22,30,73.3,321,42,14,20,70.0,6,6,100.0,2,2,100.0,0,0.2,0.1,2,1,1,0,2,30,30,0,0,0,0,0,0,0,0,0,0,22,0,2,2,2,0,2,0,0,1,0.0,1,0,0,0,0,2,0,0,44,1,2,15,28,7,44,3,3,100.0,0,0.0,26,168,76,2,2,0,3,1,30,6,0,0,0,0,2,0,0,0,2,0,0,0,8,2,1,66.7
1,Felipe Caicedo,ec ECU,20.0,FW,31-020,52,0,0,0,0,0,0,0,0,20,1,0,1,0.0,0.0,0.6,4,0,14,15,93.3,2,13,0,1,0,14,15,93.3,187,33,12,12,100.0,0,0,,2,2,100.0,0,0.6,0.5,3,0,2,0,2,15,14,1,0,1,0,0,0,0,0,0,0,14,0,0,1,0,1,0,0,0,0,,0,1,0,1,0,1,0,0,20,0,2,7,11,2,20,1,0,0.0,0,0.0,13,40,5,0,0,0,1,4,21,5,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0.0
2,Ciro Immobile,it ITA,17.0,FW,29-217,38,0,0,0,0,1,0,0,0,17,1,1,0,0.1,0.1,0.0,0,0,6,9,66.7,2,9,1,1,0,6,9,66.7,83,27,4,5,80.0,2,3,66.7,0,0,,0,0.0,0.0,0,1,1,0,2,9,9,0,0,0,0,0,0,0,0,0,0,6,0,1,1,1,1,0,0,0,1,0.0,1,0,0,0,1,2,0,0,17,0,1,6,10,2,17,1,0,0.0,1,100.0,9,47,21,1,0,0,2,0,11,5,0,0,0,1,0,1,0,1,1,0,0,0,1,0,2,0.0
3,Luis Alberto,es ESP,10.0,CM,26-362,65,0,0,0,0,1,0,1,0,52,1,0,0,0.1,0.1,0.1,4,0,38,44,86.4,6,29,3,3,2,38,44,86.4,656,250,15,18,83.3,18,18,100.0,3,5,60.0,0,0.1,0.2,1,9,1,0,6,44,37,6,1,0,0,2,0,4,2,0,0,38,1,0,1,0,0,1,0,1,2,50.0,1,0,0,0,0,1,0,0,52,0,3,30,22,2,52,3,2,66.7,1,33.3,29,187,136,3,2,1,1,0,36,0,1,0,0,2,0,0,2,0,0,0,0,0,4,0,0,
4,Lucas Leiva,br BRA,6.0,CM,32-259,25,0,0,0,0,0,0,0,0,24,0,0,1,0.0,0.0,0.0,0,0,15,19,78.9,4,10,1,0,0,15,19,78.9,284,77,5,5,100.0,9,12,75.0,1,1,100.0,0,0.0,0.0,0,2,0,0,4,19,19,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,3,0,24,2,10,11,3,0,24,0,0,,0,,10,76,28,1,0,0,0,1,13,0,0,0,0,1,0,0,0,0,0,0,0,0,3,1,1,50.0
5,Marco Parolo,it ITA,16.0,CM,34-243,90,0,0,0,0,0,0,1,0,38,3,0,1,0.0,0.0,0.1,1,0,27,28,96.4,3,12,0,0,0,27,28,96.4,450,145,11,11,100.0,14,14,100.0,1,2,50.0,0,0.1,0.0,1,3,1,1,3,28,28,0,0,0,0,1,0,0,0,0,0,27,0,0,3,3,2,1,0,0,0,,0,1,0,1,0,3,3,0,38,1,10,24,4,0,38,0,0,,0,,12,56,25,0,0,0,1,0,22,1,1,0,0,2,0,0,1,0,3,0,0,0,4,1,1,50.0
6,Sergej Milinković-Savić,rs SRB,21.0,CM,24-210,72,0,0,0,0,1,0,0,0,58,2,1,3,0.1,0.1,0.0,3,0,30,43,69.8,5,31,1,2,1,30,43,69.8,617,186,10,15,66.7,14,18,77.8,5,6,83.3,0,0.0,0.1,0,5,1,0,5,43,41,2,1,1,0,0,1,0,0,0,0,30,0,2,2,0,2,0,0,2,3,66.7,1,3,0,3,1,3,1,0,58,1,10,33,16,3,58,2,1,50.0,1,50.0,31,126,34,1,0,0,4,1,39,5,0,0,0,0,0,0,0,1,0,0,0,0,7,2,0,100.0
7,Valon Berisha,xk KVX,7.0,CM,26-230,18,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,2,1,0,0,3,4,75.0,46,23,2,2,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,1,0,6,2,3,2,1,0,6,0,0,,0,,2,28,20,1,1,0,0,0,2,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0.0
8,Jony,es ESP,22.0,WB,28-078,90,0,0,0,0,0,0,0,0,51,1,3,2,0.0,0.0,0.1,1,0,25,40,62.5,0,17,1,1,0,25,40,62.5,586,238,10,14,71.4,9,15,60.0,6,11,54.5,0,0.1,0.1,1,1,2,2,0,40,26,14,0,0,1,7,12,2,1,1,0,25,0,0,1,0,1,0,0,0,2,0.0,2,2,1,1,3,4,0,0,51,1,16,18,18,0,51,1,0,0.0,1,100.0,17,81,23,1,1,0,1,1,25,4,0,0,0,0,0,0,7,3,0,0,0,0,1,0,1,0.0
9,Manuel Lazzari,it ITA,29.0,WB,25-300,90,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,17,21,81.0,1,13,2,0,0,17,21,81.0,241,59,11,12,91.7,5,8,62.5,1,1,100.0,0,0.0,0.0,0,0,1,0,1,21,16,5,0,0,0,2,5,0,0,0,0,17,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,27,2,10,9,8,1,27,0,0,,0,,13,93,50,2,2,1,1,0,16,3,0,0,0,0,2,0,2,0,0,0,0,0,1,0,0,
