,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Raúl García,es ESP,22.0,FW,34-176,90,0,0,0,0,2,0,0,0,36,2,1,1,0.1,0.1,0.1,3,0,12,23,52.2,4,11,0,1,1,12,23,52.2,140,73,10,14,71.4,2,6,33.3,0,0,,0,0.1,0.0,2,3,0,0,4,23,23,0,0,0,0,0,0,0,0,0,0,12,0,2,2,0,0,1,1,1,7,14.3,6,1,0,1,1,3,0,0,36,0,1,19,16,4,36,1,1,100.0,0,0.0,11,36,3,0,0,0,3,1,27,5,0,0,0,3,2,0,0,1,0,0,0,0,0,9,2,81.8
1,Álex Berenguer,es ESP,12.0,LW,25-183,65,0,0,0,0,2,0,0,0,34,2,0,2,0.1,0.1,0.0,1,0,17,23,73.9,0,17,1,1,0,17,23,73.9,303,45,10,11,90.9,5,6,83.3,2,3,66.7,0,0.0,0.0,0,1,0,0,0,23,19,4,1,0,1,3,0,3,1,1,0,17,0,1,2,1,0,1,1,0,3,0.0,3,2,0,2,0,2,1,0,34,0,2,11,21,0,34,1,0,0.0,1,100.0,17,57,23,1,0,0,2,0,20,9,0,0,0,1,4,3,3,0,1,0,0,0,1,0,2,0.0
2,Oihan Sancet,es ESP,16.0,LW,20-253,25,0,0,0,0,1,0,0,0,12,0,0,0,0.0,0.0,0.1,2,0,6,10,60.0,0,7,4,1,1,6,10,60.0,83,18,4,4,100.0,2,4,50.0,0,0,,0,0.1,0.1,1,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,12,0,2,4,8,3,12,1,1,100.0,0,0.0,7,80,63,4,2,2,1,0,6,1,0,0,0,2,0,0,0,0,0,0,0,0,3,1,0,100.0
3,Iñaki Williams,gh GHA,9.0,RW,26-202,81,0,0,0,0,3,1,0,0,37,3,1,1,0.1,0.1,0.0,5,1,18,28,64.3,4,22,1,4,3,18,28,64.3,261,88,11,17,64.7,5,6,83.3,1,1,100.0,0,0.0,0.1,1,0,4,1,4,28,26,1,0,0,0,3,1,0,0,0,0,18,1,2,3,2,0,1,2,2,2,100.0,0,1,0,1,1,4,0,0,37,0,1,5,31,5,37,4,3,75.0,1,25.0,22,149,47,1,2,0,1,2,26,16,0,0,0,0,0,0,3,1,2,0,0,0,5,0,1,0.0
4,Asier Villalibre,es ESP,20.0,RW,23-095,9,0,0,0,0,1,0,0,0,7,1,0,0,0.1,0.1,0.0,1,0,2,4,50.0,1,4,1,0,0,2,4,50.0,29,14,1,3,33.3,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,7,0,0,2,5,0,7,0,0,,0,,4,22,12,1,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,50.0
5,Iker Muniain,es ESP,10.0,AM,28-015,81,1,0,0,0,1,1,0,0,46,0,2,0,0.7,0.7,0.1,5,0,31,38,81.6,14,29,5,5,3,31,38,81.6,576,238,12,14,85.7,18,18,100.0,1,2,50.0,0,0.1,0.1,2,6,4,0,14,38,33,2,1,0,1,1,0,0,0,0,0,31,3,0,0,0,0,0,0,0,1,0.0,1,0,0,0,2,2,0,0,46,0,1,24,22,2,46,5,3,60.0,2,40.0,29,241,123,5,4,0,2,4,35,4,0,0,0,0,2,0,1,2,0,0,0,0,2,0,0,
6,Iñigo Lekue,es ESP,15.0,AM,27-244,9,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,5,5,100.0,0,3,1,1,0,5,5,100.0,59,39,2,2,100.0,0,0,,1,1,100.0,0,0.0,0.1,0,0,1,1,0,5,2,3,0,0,0,1,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,0,1,5,0,6,1,0,0.0,1,100.0,3,32,27,1,1,0,0,0,3,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,
7,Mikel Vesga,es ESP,6.0,DM,27-227,90,0,0,0,0,0,0,0,0,47,2,2,2,0.0,0.0,0.0,1,0,32,35,91.4,3,22,0,0,0,32,35,91.4,531,162,15,17,88.2,14,14,100.0,3,4,75.0,0,0.0,0.0,1,2,1,0,3,35,35,0,0,0,0,0,0,0,0,0,0,32,0,0,2,1,0,2,0,1,3,33.3,2,2,1,1,2,4,3,0,47,4,8,36,4,0,47,0,0,,0,,22,125,40,0,1,0,1,0,25,2,0,0,0,1,0,0,0,2,1,0,0,0,6,0,3,0.0
8,Unai Vencedor Paris,es ESP,27.0,DM,20-049,65,0,0,0,0,1,0,1,0,48,0,0,0,0.0,0.0,0.0,1,0,38,41,92.7,7,35,0,0,0,38,41,92.7,864,323,7,7,100.0,24,24,100.0,7,10,70.0,0,0.0,0.0,1,4,1,0,7,41,41,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,48,1,9,34,5,0,48,0,0,,0,,35,178,110,0,0,0,1,0,36,0,1,0,0,2,0,0,0,0,0,0,0,0,7,0,0,
9,Dani García,es ESP,14.0,DM,30-224,25,0,0,0,0,0,0,0,0,17,0,1,0,0.0,0.0,0.0,0,0,14,16,87.5,0,10,0,0,0,14,16,87.5,274,94,5,5,100.0,7,7,100.0,2,4,50.0,0,0.0,0.0,0,2,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,1,1,1,0,17,1,7,10,0,0,17,0,0,,0,,10,59,31,0,0,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,0,
