,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Giovanni Simeone,ar ARG,9.0,FW,23-079,90,0,0,0,0,3,1,0,0,25,2,0,0,0.1,0.1,0.0,2,1,12,15,80.0,2,16,1,2,0,12,15,80.0,155,44,7,7,100.0,4,6,66.7,0,1,0.0,0,0.0,0.0,1,2,0,0,2,15,15,0,0,0,0,1,0,0,0,0,0,12,0,0,2,2,0,1,1,1,3,33.3,2,0,0,0,0,2,1,0,25,1,1,7,17,6,25,2,0,0.0,2,100.0,16,120,29,1,2,1,1,2,18,10,0,0,0,1,0,1,1,0,2,0,0,0,5,0,0,
1,Marko Pjaca,hr CRO,10.0,LW,23-139,76,1,1,0,0,2,1,0,0,31,0,0,0,0.6,0.6,0.1,2,1,20,25,80.0,4,19,1,1,1,20,25,80.0,353,77,8,11,72.7,10,11,90.9,1,1,100.0,1,0.1,0.1,2,2,3,0,4,25,25,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,31,1,2,15,14,2,31,1,1,100.0,0,0.0,19,177,32,1,2,0,0,5,27,7,0,0,0,1,0,0,0,0,0,0,0,0,2,3,2,60.0
2,Valentin Eysseric,fr FRA,7.0,LW,26-181,14,0,0,0,0,0,0,0,0,9,0,1,1,0.0,0.0,0.0,0,0,7,8,87.5,3,7,1,0,0,7,8,87.5,161,70,2,2,100.0,4,5,80.0,1,1,100.0,0,0.0,0.0,0,1,1,0,3,8,8,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,9,0,1,6,2,0,9,0,0,,0,,7,63,34,1,1,0,0,0,5,1,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,
3,Federico Chiesa,it ITA,25.0,RW,20-332,65,1,0,0,0,5,1,0,0,43,1,0,0,0.2,0.2,0.0,5,1,24,34,70.6,5,31,6,6,4,24,34,70.6,351,101,12,12,100.0,10,14,71.4,0,4,0.0,0,0.0,0.1,1,3,1,0,5,34,31,2,0,0,0,3,2,0,0,0,0,24,1,0,1,1,1,0,0,1,2,50.0,1,0,0,0,0,1,0,0,43,0,2,17,25,8,43,6,4,66.7,2,33.3,31,218,125,6,4,3,2,3,35,16,0,0,0,0,2,1,3,0,1,0,0,0,4,0,1,0.0
4,Kevin Mirallas,be BEL,11.0,RW,30-352,25,0,0,0,0,1,1,0,0,23,0,0,0,0.0,0.0,0.0,3,0,11,17,64.7,0,9,2,0,0,11,17,64.7,216,65,5,7,71.4,3,6,50.0,2,3,66.7,0,0.0,0.1,1,0,1,1,0,17,11,6,1,0,1,4,1,4,2,0,0,11,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,23,0,1,7,15,3,23,0,0,,0,,9,49,21,2,0,2,4,1,15,8,0,0,0,1,0,0,4,0,0,0,0,0,1,0,0,
5,Gerson,br BRA,8.0,LM,21-125,90,0,0,0,0,1,0,0,0,58,0,1,0,0.0,0.0,0.1,4,0,45,53,84.9,12,37,1,0,0,45,53,84.9,809,223,19,21,90.5,22,24,91.7,3,5,60.0,0,0.1,0.0,2,9,1,0,12,53,52,0,0,0,0,1,0,0,0,0,0,45,1,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,58,1,7,34,17,1,58,0,0,,0,,37,154,89,1,1,0,0,0,49,3,0,0,0,1,4,1,1,1,0,0,0,0,2,2,0,100.0
6,Jordan Veretout,fr FRA,17.0,CM,25-205,90,0,1,0,0,0,0,0,0,87,2,1,1,0.0,0.0,0.4,8,2,71,79,89.9,16,45,2,0,0,71,79,89.9,1584,722,16,16,100.0,39,43,90.7,15,19,78.9,1,0.4,0.3,4,8,2,0,16,79,68,11,3,0,1,8,0,7,1,6,0,71,0,0,2,2,1,1,0,1,1,100.0,0,1,1,0,1,3,1,0,87,3,30,44,14,1,87,0,0,,0,,45,256,167,2,2,0,1,0,59,0,0,0,0,0,1,0,8,1,2,0,0,0,11,0,0,
7,Marco Benassi,it ITA,24.0,RM,24-014,90,0,0,0,0,1,0,0,0,40,0,1,1,0.0,0.0,0.0,3,0,29,33,87.9,5,20,3,0,0,29,33,87.9,511,99,13,14,92.9,13,16,81.3,2,2,100.0,0,0.0,0.0,1,1,1,0,5,33,33,0,0,1,1,1,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,40,0,1,30,9,1,40,0,0,,0,,20,123,89,3,1,0,2,1,29,5,0,0,0,0,1,0,1,1,0,0,0,0,6,0,1,0.0
8,Cristiano Biraghi,it ITA,3.0,LB,26-021,45,0,0,0,0,1,0,1,0,39,1,1,1,0.0,0.0,0.0,1,0,20,32,62.5,1,20,0,1,0,20,32,62.5,349,96,9,11,81.8,8,12,66.7,3,8,37.5,0,0.0,0.0,0,2,0,0,1,32,25,7,0,0,0,3,7,0,0,0,0,20,0,1,1,0,0,1,0,1,1,100.0,0,1,1,0,1,2,2,0,39,2,9,21,9,0,39,1,0,0.0,1,100.0,20,106,43,0,1,0,0,0,23,1,1,0,0,1,1,0,3,1,0,0,0,0,2,1,1,50.0
9,Dávid Hancko,sk SVK,16.0,LB,20-283,45,0,0,0,0,0,0,0,0,29,3,0,0,0.0,0.0,0.0,2,0,19,26,73.1,3,8,1,0,0,19,26,73.1,362,125,8,10,80.0,8,11,72.7,2,4,50.0,0,0.0,0.0,1,1,1,0,3,26,17,9,2,0,1,1,7,0,0,0,0,19,0,0,3,3,2,1,0,3,3,100.0,0,0,0,0,0,3,1,0,29,1,9,10,11,1,29,0,0,,0,,8,39,19,1,0,1,1,1,15,3,0,0,0,0,0,0,1,0,3,0,0,0,1,0,0,
