,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Timo Werner,de GER,11.0,FW,23-003,90,0,0,0,0,3,1,0,0,41,0,0,0,0.7,0.7,0.1,5,0,22,28,78.6,3,27,1,2,0,22,28,78.6,318,85,14,16,87.5,7,9,77.8,1,1,100.0,0,0.1,0.2,1,0,2,1,3,28,25,2,0,0,0,2,2,0,0,0,0,22,1,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,41,0,0,7,34,9,41,2,0,0.0,2,100.0,27,141,34,1,3,0,5,2,38,17,0,0,0,0,2,1,2,0,0,0,0,0,1,0,0,
1,Matheus Cunha,br BRA,20.0,FW,19-286,57,0,0,0,0,2,1,0,0,26,0,1,2,0.4,0.4,0.0,1,0,11,12,91.7,4,14,0,1,0,11,12,91.7,189,89,4,4,100.0,4,5,80.0,2,2,100.0,0,0.0,0.1,0,3,2,0,4,12,11,1,0,1,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,,0,2,0,2,1,1,1,0,26,1,1,15,10,3,26,1,0,0.0,1,100.0,14,57,11,0,0,0,3,2,18,7,0,0,0,4,1,0,0,1,0,0,0,0,2,2,3,40.0
2,Emil Forsberg,se SWE,10.0,"FW,DM,AM",27-137,33,0,0,0,0,1,1,0,0,28,1,0,1,0.0,0.0,0.2,2,0,19,24,79.2,3,19,2,0,0,19,24,79.2,315,132,13,13,100.0,3,5,60.0,3,5,60.0,0,0.2,0.2,2,4,1,0,3,24,20,4,0,0,0,4,0,4,3,1,0,19,0,1,1,1,0,1,0,0,0,,0,1,0,1,0,1,0,0,28,0,0,15,13,1,28,0,0,,0,,19,117,61,2,1,0,0,0,19,3,0,0,0,1,0,0,4,0,1,0,0,0,2,0,0,
3,Konrad Laimer,at AUT,27.0,"AM,DM",21-286,80,0,0,0,0,1,0,0,0,71,4,2,2,0.1,0.1,0.0,1,0,37,56,66.1,9,36,1,3,1,37,56,66.1,602,176,16,24,66.7,16,22,72.7,3,7,42.9,0,0.0,0.1,0,4,1,0,9,56,56,0,0,0,0,2,0,0,0,0,0,37,0,1,4,3,0,2,2,1,2,50.0,1,2,0,2,2,6,0,0,71,0,8,37,27,4,71,3,1,33.3,2,66.7,36,143,58,1,1,1,4,1,51,11,0,0,0,0,1,1,2,2,3,0,0,0,7,1,1,50.0
4,Jean-Kévin Augustin,fr FRA,29.0,"FW,DM",21-266,10,0,0,0,0,0,0,0,0,4,0,0,1,0.0,0.0,0.4,1,0,1,1,100.0,0,1,0,0,0,1,1,100.0,20,2,0,0,,1,1,100.0,0,0,,0,0.4,0.2,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,4,0,1,0,3,3,4,0,0,,0,,1,1,0,0,0,0,1,0,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,
5,Marcel Sabitzer,at AUT,7.0,"AM,FW",24-357,90,0,0,0,0,3,0,0,0,56,2,0,0,0.5,0.5,0.8,7,0,34,46,73.9,9,34,2,1,0,34,46,73.9,565,299,17,20,85.0,13,16,81.3,3,6,50.0,0,0.8,1.2,4,4,6,2,9,46,45,0,0,0,0,4,0,0,0,0,0,34,1,2,2,0,1,0,1,0,0,,0,0,0,0,0,2,1,0,56,1,3,19,34,5,56,1,0,0.0,1,100.0,34,151,80,2,4,0,2,0,47,12,0,0,0,1,1,1,4,0,0,0,0,0,4,2,1,66.7
6,Kevin Kampl,si SVN,44.0,DM,28-151,90,0,0,0,0,2,1,0,0,100,3,2,0,0.1,0.1,0.1,1,0,77,92,83.7,17,70,8,1,1,77,92,83.7,1530,359,30,36,83.3,32,34,94.1,14,20,70.0,0,0.1,0.1,1,11,2,0,17,92,90,1,0,2,1,3,1,0,0,0,0,77,1,0,3,1,1,1,1,0,0,,0,0,0,0,2,5,0,0,100,0,3,70,28,1,100,1,1,100.0,0,0.0,70,556,287,8,4,0,1,2,86,4,0,0,0,1,0,0,3,2,1,0,0,0,9,0,2,0.0
7,Tyler Adams,us USA,14.0,DM,20-023,72,0,0,0,0,0,0,0,0,79,4,0,0,0.0,0.0,0.0,0,0,61,72,84.7,11,51,2,1,1,61,72,84.7,1052,289,27,33,81.8,28,31,90.3,5,7,71.4,0,0.0,0.1,0,7,2,0,11,72,70,2,2,1,0,0,0,0,0,0,0,61,0,1,4,2,1,3,0,0,2,0.0,2,0,0,0,0,4,1,0,79,1,6,64,10,0,79,1,1,100.0,0,0.0,51,368,198,2,4,0,0,0,58,1,0,0,0,0,2,0,0,0,2,0,0,0,8,2,1,66.7
8,Bruma,pt POR,17.0,"AM,DM",24-136,18,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,1,0,18,22,81.8,3,13,2,1,1,18,22,81.8,314,62,8,10,80.0,8,8,100.0,2,4,50.0,0,0.0,0.1,0,3,1,0,3,22,20,2,0,1,0,1,2,0,0,0,0,18,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,23,0,0,10,13,0,23,1,1,100.0,0,0.0,13,134,80,2,4,0,0,0,18,1,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,
9,Marcel Halstenberg,de GER,23.0,LB,27-163,90,0,0,0,0,2,0,0,0,94,3,2,2,0.2,0.2,0.5,3,0,60,79,75.9,3,32,1,2,1,60,79,75.9,892,303,35,39,89.7,23,32,71.9,2,7,28.6,0,0.5,0.4,3,6,0,0,3,79,62,16,4,0,0,8,9,3,0,3,0,60,1,1,3,3,1,1,1,2,2,100.0,0,2,0,2,2,5,5,0,94,4,17,36,43,5,94,2,1,50.0,1,50.0,32,155,93,1,3,1,2,1,46,13,0,0,0,0,0,0,8,2,3,0,0,0,6,3,0,100.0
10,Willi Orban,hu HUN,4.0,CB,26-126,90,0,0,0,0,2,0,0,0,121,3,0,2,0.2,0.2,0.0,3,0,89,107,83.2,12,70,1,0,0,89,107,83.2,1694,800,38,40,95.0,41,50,82.0,10,15,66.7,0,0.0,0.1,0,16,0,0,12,107,106,1,1,0,0,0,0,0,0,0,0,89,0,1,3,2,0,2,1,1,1,100.0,0,2,0,2,0,3,8,0,121,10,24,90,8,3,121,0,0,,0,,70,350,207,1,1,0,0,1,79,3,0,0,0,1,1,0,0,0,2,0,0,0,8,5,2,71.4
11,Ibrahima Konaté,fr FRA,6.0,CB,19-288,90,0,0,0,0,0,0,1,0,85,0,1,1,0.0,0.0,0.0,1,0,71,80,88.8,8,57,1,0,0,71,80,88.8,1466,539,25,27,92.6,32,35,91.4,13,17,76.5,0,0.0,0.1,1,10,1,0,8,80,78,2,2,0,0,1,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,,0,1,1,0,1,1,2,0,85,1,16,63,6,3,85,0,0,,0,,57,386,242,1,2,0,1,0,61,2,1,0,0,2,1,0,1,1,0,0,0,0,7,5,4,55.6
12,Lukas Klostermann,de GER,16.0,RB,22-279,90,0,0,0,0,0,0,0,0,75,1,1,1,0.0,0.0,0.0,2,0,53,66,80.3,4,24,1,1,0,53,66,80.3,950,239,23,27,85.2,24,27,88.9,5,9,55.6,0,0.0,0.0,0,2,1,1,4,66,52,14,0,0,0,4,14,0,0,0,0,53,0,2,1,1,1,0,0,0,1,0.0,1,1,0,1,1,2,3,0,75,3,15,34,27,3,75,1,0,0.0,1,100.0,24,130,40,1,1,0,1,0,38,11,0,0,0,0,0,1,4,1,1,0,0,0,7,5,2,71.4
