,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Francesco Caputo,it ITA,9.0,FW,32-333,90,1,0,0,0,1,1,1,0,15,0,0,0,0.4,0.4,0.0,0,0,12,13,92.3,0,9,1,0,0,12,13,92.3,135,9,9,9,100.0,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,13,10,3,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,15,0,0,11,4,2,15,0,0,,0,,9,38,20,1,1,1,1,0,11,2,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,
1,Jeremie Boga,ci CIV,7.0,LW,23-183,83,1,0,0,0,1,1,0,0,49,0,0,1,0.1,0.1,0.0,3,0,35,40,87.5,2,40,8,8,4,35,40,87.5,379,43,25,28,89.3,6,7,85.7,0,0,,0,0.0,0.1,1,0,1,0,2,40,40,0,0,0,0,0,0,0,0,0,0,35,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,49,0,4,22,24,6,49,8,4,50.0,4,50.0,40,325,193,8,9,3,1,1,44,5,0,0,0,0,4,0,0,0,0,0,0,0,2,0,1,0.0
2,Francesco Magnanelli,it ITA,4.0,LW,35-235,7,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.0,0,0,17,18,94.4,0,11,0,0,0,17,18,94.4,237,48,10,10,100.0,4,4,100.0,2,3,66.7,0,0.0,0.0,0,0,0,0,0,18,17,1,1,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,19,1,4,15,0,0,19,0,0,,0,,11,27,22,0,0,0,0,0,16,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,
3,Domenico Berardi,it ITA,25.0,RW,25-338,90,1,1,1,1,1,1,0,0,57,0,0,1,0.8,0.0,0.1,2,1,39,49,79.6,4,34,4,3,1,39,49,79.6,708,160,19,23,82.6,10,11,90.9,8,10,80.0,1,0.1,0.0,2,2,1,0,4,49,44,5,3,0,2,2,0,2,2,0,0,39,0,3,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,57,2,4,25,28,5,56,3,1,33.3,2,66.7,34,229,113,4,2,1,2,2,42,6,0,0,0,2,2,0,2,0,0,0,0,0,5,0,0,
4,Hamed Junior Traorè,ci CIV,23.0,AM,20-139,45,0,0,0,0,1,0,0,0,25,0,0,1,0.0,0.0,0.0,0,0,16,21,76.2,2,13,2,1,0,16,21,76.2,253,73,10,11,90.9,4,5,80.0,2,4,50.0,0,0.0,0.1,0,1,1,0,2,21,18,3,1,0,0,3,0,2,1,1,0,16,0,1,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,25,0,0,7,18,1,25,1,0,0.0,1,100.0,13,80,54,2,2,0,0,0,20,5,0,0,0,1,2,0,3,0,0,0,0,0,1,0,1,0.0
5,Filip Đuričić,rs SRB,10.0,AM,28-156,45,0,0,0,0,0,0,1,0,26,1,0,0,0.0,0.0,0.0,3,2,19,23,82.6,1,18,2,1,0,19,23,82.6,368,124,9,10,90.0,4,5,80.0,4,4,100.0,0,0.0,0.0,0,2,0,0,1,23,23,0,0,0,2,0,0,0,0,0,0,19,0,0,1,0,0,0,1,1,1,100.0,0,0,0,0,0,1,0,0,26,0,4,13,9,0,26,1,0,0.0,1,100.0,18,138,65,2,2,0,1,0,25,1,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,
6,Manuel Locatelli,it ITA,73.0,DM,22-178,90,0,1,0,0,0,0,0,0,82,3,0,1,0.0,0.0,0.4,2,1,67,75,89.3,6,45,1,4,2,67,75,89.3,1139,235,37,37,100.0,21,22,95.5,8,11,72.7,1,0.4,0.2,2,5,0,0,6,75,70,5,5,1,1,2,0,0,0,0,0,67,0,2,3,1,1,1,1,0,2,0.0,2,1,1,0,0,3,1,0,82,1,10,55,17,1,82,4,2,50.0,2,50.0,45,158,80,1,1,1,0,0,66,3,0,0,0,2,1,0,2,0,1,0,0,0,6,0,0,
7,Mehdi Bourabia,ma MAR,68.0,DM,28-332,90,0,0,0,0,0,0,0,0,73,3,0,1,0.0,0.0,0.0,3,1,60,65,92.3,6,44,2,1,1,60,65,92.3,895,232,31,32,96.9,21,22,95.5,5,7,71.4,0,0.0,0.0,0,6,1,0,6,65,63,2,2,0,0,1,0,0,0,0,0,60,0,0,3,2,1,2,0,2,3,66.7,1,1,0,1,0,3,5,0,73,5,12,57,7,0,73,1,1,100.0,0,0.0,44,198,125,2,0,0,0,2,54,1,0,0,0,2,0,0,1,0,2,0,0,0,6,1,2,33.3
8,Giorgos Kyriakopoulos,gr GRE,77.0,LB,24-150,56,0,0,0,0,0,0,0,0,57,2,0,0,0.0,0.0,0.0,2,1,49,54,90.7,4,43,5,2,2,49,54,90.7,751,212,27,28,96.4,17,20,85.0,3,3,100.0,0,0.0,0.0,0,5,0,0,4,54,45,9,4,0,0,3,5,0,0,0,0,49,0,1,2,2,2,0,0,2,3,66.7,1,0,0,0,0,2,1,0,57,0,12,30,16,2,57,2,2,100.0,0,0.0,43,234,155,5,2,0,1,0,49,2,0,0,0,2,4,0,3,0,2,0,0,0,1,0,0,
9,Federico Peluso,it ITA,13.0,LB,36-166,34,0,0,0,0,0,0,0,0,37,0,1,0,0.0,0.0,0.0,0,0,31,36,86.1,2,27,0,0,0,31,36,86.1,449,159,20,23,87.0,8,9,88.9,2,3,66.7,0,0.0,0.0,0,1,0,0,2,36,32,4,0,0,0,0,4,0,0,0,0,31,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,37,0,6,27,4,0,37,0,0,,0,,27,113,65,0,2,0,0,1,32,2,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,50.0
10,Gian Marco Ferrari,it ITA,31.0,CB,28-140,90,0,0,0,0,1,1,0,0,100,0,0,1,0.2,0.2,0.0,1,1,91,94,96.8,4,71,0,2,1,91,94,96.8,1720,593,29,31,93.5,54,55,98.2,8,8,100.0,0,0.0,0.0,0,2,0,0,4,94,92,2,2,0,0,0,0,0,0,0,0,91,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,1,0,100,7,33,66,1,1,100,2,1,50.0,1,50.0,71,400,240,0,0,0,0,1,89,0,0,0,0,0,2,0,0,0,0,1,0,0,4,1,1,50.0
