,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Alexandre Lacazette,fr FRA,9.0,FW,26-196,71,0,0,0,0,2,1,0,0,28,2,0,0,0.2,0.2,0.0,3,0,19,20,95.0,2,20,1,3,2,19,20,95.0,189,52,15,16,93.8,3,3,100.0,0,0,,0,0.0,0.2,1,1,1,0,2,20,18,2,0,0,0,0,0,0,0,0,0,19,0,0,2,1,0,1,1,1,1,100.0,0,0,0,0,0,2,0,0,28,0,0,5,24,6,28,3,2,66.7,1,33.3,20,88,43,1,2,1,3,2,24,8,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0.0
1,Olivier Giroud,fr FRA,12.0,FW,31-071,19,1,0,0,0,1,1,0,0,7,0,0,1,0.1,0.1,0.0,0,0,0,3,0.0,0,2,0,0,0,0,3,0.0,0,0,0,2,0.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,7,0,0,2,5,3,7,0,0,,0,,2,1,0,0,0,0,2,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,75.0
2,Alexis Sánchez,cl CHI,7.0,"AM,LW",28-356,90,0,1,0,0,1,1,0,0,83,2,0,1,0.1,0.1,0.2,5,1,49,73,67.1,11,69,0,1,0,49,73,67.1,760,248,30,42,71.4,13,20,65.0,4,5,80.0,1,0.2,0.4,3,3,7,1,11,73,70,3,1,1,1,3,1,1,0,0,0,49,0,4,2,0,0,0,2,2,4,50.0,2,1,0,1,0,2,0,0,83,1,5,24,55,5,83,1,0,0.0,1,100.0,69,444,170,0,3,0,4,3,72,13,0,0,0,1,2,0,3,0,0,0,0,0,4,1,1,50.0
3,Mesut Özil,de GER,11.0,AM,29-056,90,0,0,0,0,1,0,0,0,107,1,1,1,0.0,0.0,0.0,3,1,83,100,83.0,16,88,9,2,2,83,100,83.0,1286,375,35,40,87.5,40,48,83.3,5,7,71.4,0,0.0,0.4,0,10,5,0,16,100,94,6,1,0,0,6,1,4,3,1,0,83,0,1,1,1,0,1,0,0,0,,0,1,0,1,1,2,0,0,107,0,7,33,67,3,107,2,2,100.0,0,0.0,88,438,270,9,10,0,3,4,92,14,0,0,0,0,1,1,6,1,1,0,0,0,6,0,0,
4,Granit Xhaka,ch SUI,29.0,"CM,DM",25-074,68,0,0,0,0,1,0,0,0,101,1,1,0,0.0,0.0,0.2,3,0,88,97,90.7,12,79,2,1,1,88,97,90.7,1507,354,38,41,92.7,37,39,94.9,8,10,80.0,0,0.2,0.1,2,13,1,0,12,97,95,2,2,0,0,1,0,0,0,0,0,88,0,2,1,1,1,0,0,1,2,50.0,1,0,0,0,1,2,2,0,101,4,13,50,40,0,101,1,1,100.0,0,0.0,79,354,159,2,6,0,0,0,85,0,0,0,0,2,0,0,1,1,1,0,0,0,4,1,1,50.0
5,Jack Wilshere,eng ENG,10.0,DM,25-343,22,0,0,0,0,0,0,1,0,24,0,0,1,0.0,0.0,0.0,2,0,18,22,81.8,4,19,6,2,2,18,22,81.8,298,97,5,6,83.3,11,12,91.7,1,2,50.0,0,0.0,0.0,0,3,1,0,4,22,21,0,0,0,0,0,0,0,0,0,0,18,1,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,24,0,3,12,9,0,24,2,2,100.0,0,0.0,19,151,133,6,3,0,0,0,20,1,1,0,0,1,2,0,0,0,0,0,0,0,2,0,1,0.0
6,Aaron Ramsey,wls WAL,8.0,"CM,DM",26-349,90,0,0,0,0,4,3,0,0,62,0,1,0,0.2,0.2,0.0,1,0,49,52,94.2,10,52,5,2,2,49,52,94.2,646,216,31,32,96.9,16,17,94.1,1,1,100.0,0,0.0,0.1,0,5,1,0,10,52,51,1,1,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,1,1,0,0,62,0,5,29,28,7,62,2,2,100.0,0,0.0,52,274,153,5,2,0,5,1,56,7,0,0,0,1,2,0,0,1,0,0,0,0,2,0,0,
7,Sead Kolašinac,ba BIH,31.0,"WB,LB",24-173,90,0,0,0,0,0,0,0,0,77,2,1,1,0.0,0.0,0.1,1,0,51,66,77.3,3,46,3,0,0,51,66,77.3,820,137,27,31,87.1,22,27,81.5,2,4,50.0,0,0.1,0.1,1,1,1,1,3,66,58,8,1,0,0,5,7,0,0,0,0,51,0,3,2,1,0,2,0,0,1,0.0,1,1,0,1,1,3,3,0,77,2,15,22,40,7,77,0,0,,0,,46,217,143,3,4,2,1,0,49,14,0,0,0,0,1,0,5,1,1,0,0,0,4,4,0,100.0
8,Héctor Bellerín,es ESP,24.0,"WB,RB",22-266,90,0,0,0,0,0,0,1,0,92,2,1,2,0.0,0.0,0.1,2,0,72,83,86.7,3,56,3,0,0,72,83,86.7,1000,193,45,50,90.0,26,27,96.3,0,1,0.0,0,0.1,0.3,1,5,0,0,3,83,75,8,0,0,0,1,8,0,0,0,0,72,0,4,2,1,2,0,0,1,2,50.0,1,2,0,2,1,3,0,0,92,2,16,41,35,7,92,0,0,,0,,56,290,130,3,1,2,2,1,65,17,1,0,0,2,0,0,1,1,1,0,0,0,5,0,0,
9,Nacho Monreal,es ESP,18.0,CB,31-287,90,0,0,0,0,1,0,0,0,97,0,0,1,0.0,0.0,0.0,0,0,88,94,93.6,9,75,2,0,0,88,94,93.6,1525,540,37,38,97.4,45,49,91.8,5,5,100.0,0,0.0,0.0,0,11,0,0,9,94,91,3,2,0,0,0,1,0,0,0,0,88,0,1,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,0,0,97,2,24,55,18,1,97,0,0,,0,,75,379,229,2,5,0,0,0,78,1,0,0,0,1,0,0,0,0,0,0,0,0,7,0,2,0.0
