,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Diego Rolán,uy URU,24.0,FW,24-211,45,0,0,0,0,1,0,0,0,16,0,0,0,0.0,0.0,0.0,3,0,7,10,70.0,2,10,2,3,1,7,10,70.0,95,31,6,8,75.0,1,2,50.0,0,0,,0,0.0,0.0,0,1,2,1,2,10,8,2,0,0,0,1,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,16,0,0,7,9,2,16,3,1,33.3,2,66.7,10,87,60,2,1,0,2,1,10,3,0,0,0,1,0,3,1,0,0,0,0,0,1,0,1,0.0
1,Juanpi,ve VEN,10.0,FW,23-270,45,0,0,0,0,2,2,0,0,21,1,0,0,0.1,0.1,0.1,2,0,14,14,100.0,1,17,1,3,1,14,14,100.0,217,67,8,8,100.0,3,3,100.0,2,2,100.0,0,0.1,0.1,2,0,0,0,1,14,13,1,1,0,0,0,0,0,0,0,0,14,0,0,1,0,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,21,0,1,6,14,1,21,3,1,33.3,2,66.7,17,147,29,1,4,0,1,5,17,4,0,0,0,0,1,0,0,0,0,0,0,0,3,0,1,0.0
2,Chory Castro,uy URU,11.0,"LW,LM",33-037,90,0,0,0,0,2,1,0,0,42,0,0,1,0.1,0.1,0.1,5,0,31,36,86.1,4,35,6,3,1,31,36,86.1,453,103,23,25,92.0,7,8,87.5,1,2,50.0,0,0.1,0.1,2,3,1,1,4,36,33,3,1,0,0,3,1,1,0,1,0,31,0,1,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,1,0,42,1,9,15,20,4,42,3,1,33.3,2,66.7,35,227,158,6,3,1,1,3,34,4,0,0,0,0,0,0,3,0,0,0,0,0,6,1,1,50.0
3,Keko,es ESP,20.0,"RW,RM",25-298,90,0,0,0,0,2,1,0,0,48,2,2,1,0.1,0.1,0.0,1,0,27,37,73.0,4,35,1,1,1,27,37,73.0,452,125,16,20,80.0,8,10,80.0,3,4,75.0,0,0.0,0.0,0,3,1,1,4,37,36,0,0,0,1,3,0,0,0,0,0,27,1,1,2,1,1,1,0,1,3,33.3,2,1,0,1,2,4,0,0,48,1,11,21,17,3,48,1,1,100.0,0,0.0,35,132,84,1,0,0,3,1,34,5,0,0,0,3,0,0,3,2,1,0,0,0,8,0,0,
4,Adalberto Peñaranda,ve VEN,16.0,"AM,FW",20-143,71,0,0,0,0,1,0,0,0,39,1,0,0,0.0,0.0,0.0,0,0,27,34,79.4,0,29,4,0,0,27,34,79.4,381,15,16,19,84.2,5,6,83.3,3,3,100.0,0,0.0,0.0,0,1,0,0,0,34,31,2,1,0,1,0,0,0,0,0,0,27,1,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,39,0,4,28,7,0,39,0,0,,0,,29,222,78,4,2,0,1,1,34,2,0,0,0,1,3,0,0,0,1,0,0,0,3,3,3,50.0
5,Borja Bastón,es ESP,9.0,FW,25-057,19,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,1,0,5,5,100.0,0,4,0,0,0,5,5,100.0,32,3,3,3,100.0,0,0,,0,0,,0,0.0,0.0,0,1,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,1,2,2,0,5,0,0,,0,,4,8,4,0,0,0,0,0,6,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
6,Adrián González,es ESP,8.0,"DM,CM",29-149,90,0,0,0,0,0,0,1,0,53,0,0,0,0.0,0.0,0.0,0,0,41,48,85.4,5,36,0,0,0,41,48,85.4,720,236,18,19,94.7,13,13,100.0,7,9,77.8,0,0.0,0.0,0,5,0,0,5,48,47,1,1,0,2,0,0,0,0,0,0,41,0,1,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,1,0,53,2,9,40,4,0,53,0,0,,0,,36,143,21,0,1,0,3,0,39,1,1,0,0,1,2,0,0,0,0,0,0,0,4,0,1,0.0
7,Esteban Rolón,ar ARG,5.0,DM,22-210,67,0,0,0,0,0,0,0,0,36,0,1,2,0.0,0.0,0.0,0,0,22,31,71.0,1,18,1,0,0,22,31,71.0,357,75,14,18,77.8,5,7,71.4,3,4,75.0,0,0.0,0.0,0,2,0,0,1,31,29,1,1,0,0,0,0,0,0,0,0,22,1,1,0,0,0,0,0,0,1,0.0,1,2,0,2,1,1,1,0,36,0,12,20,4,0,36,0,0,,0,,18,87,37,1,1,0,0,0,23,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0,0,
8,Emanuel Cecchini,ar ARG,19.0,CM,20-301,23,0,0,0,0,1,0,1,0,22,2,2,0,0.0,0.0,0.0,1,0,13,15,86.7,3,13,1,1,1,13,15,86.7,183,52,11,11,100.0,0,0,,2,2,100.0,0,0.0,0.0,0,3,0,0,3,15,15,0,0,0,0,0,0,0,0,0,0,13,0,2,2,1,2,0,0,2,3,66.7,1,0,0,0,2,4,2,0,22,1,7,13,2,0,22,1,1,100.0,0,0.0,13,62,38,1,2,0,0,0,13,0,1,0,0,0,0,0,0,2,1,0,0,0,1,0,1,0.0
9,Juankar,es ESP,7.0,LB,27-205,90,0,0,0,0,1,0,0,0,43,4,1,0,0.0,0.0,0.2,5,0,24,33,72.7,0,21,1,1,0,24,33,72.7,462,219,13,17,76.5,3,7,42.9,6,7,85.7,0,0.2,0.2,3,1,3,3,0,33,26,7,1,0,0,4,6,0,0,0,0,24,0,0,4,2,3,1,0,1,2,50.0,1,0,0,0,1,5,1,0,43,2,14,22,8,0,43,1,0,0.0,1,100.0,21,85,46,1,0,0,0,1,22,2,0,0,0,0,2,1,4,1,2,0,0,0,7,0,0,
