,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Valère Germain,fr FRA,28.0,FW,29-003,90,1,0,0,0,2,1,0,0,38,2,0,0,0.2,0.2,0.1,3,0,21,30,70.0,1,16,1,0,0,21,30,70.0,218,57,15,21,71.4,3,4,75.0,0,0,,0,0.1,0.0,1,3,0,0,1,30,30,0,0,0,0,0,0,0,0,0,0,21,0,1,2,2,0,1,1,0,0,,0,0,0,0,0,2,2,0,38,2,4,20,14,4,38,0,0,,0,,16,27,14,1,0,0,1,0,25,5,0,0,0,0,0,0,0,0,2,0,0,0,2,4,9,30.8
1,Lucas Ocampos,ar ARG,5.0,LW,24-283,90,1,0,0,0,2,1,1,0,50,6,0,0,0.4,0.4,0.1,3,0,20,29,69.0,1,29,2,2,1,20,29,69.0,236,44,11,16,68.8,6,7,85.7,0,1,0.0,0,0.1,0.2,2,0,0,0,1,29,29,0,0,0,0,0,0,0,0,0,0,20,0,1,6,1,2,2,2,3,5,60.0,2,0,0,0,0,6,2,0,50,2,7,19,25,5,50,2,1,50.0,1,50.0,29,205,101,2,2,0,5,3,28,4,1,0,0,1,4,0,0,0,1,0,0,0,7,0,2,0.0
2,Florian Thauvin,fr FRA,26.0,RW,26-084,65,0,1,0,0,3,1,1,0,48,0,0,0,0.2,0.2,0.3,4,2,21,31,67.7,2,39,4,7,3,21,31,67.7,323,104,11,12,91.7,5,8,62.5,3,6,50.0,1,0.3,0.3,1,0,1,1,2,31,29,2,0,0,0,3,0,0,0,0,0,21,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,48,0,3,20,25,4,48,7,3,42.9,4,57.1,39,243,98,4,2,4,6,2,39,9,1,0,0,1,2,0,3,0,0,0,0,0,9,0,1,0.0
3,Nemanja Radonjić,rs SRB,7.0,RW,23-064,25,0,0,0,0,1,0,0,0,18,0,0,0,0.0,0.0,0.0,2,0,6,11,54.5,0,14,5,4,3,6,11,54.5,95,34,2,3,66.7,1,1,100.0,1,2,50.0,0,0.0,0.0,0,0,1,1,0,11,11,0,0,0,0,1,0,0,0,0,0,6,0,3,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,18,0,2,8,11,4,18,4,3,75.0,1,25.0,14,194,118,5,2,3,1,1,12,2,0,0,0,1,1,0,1,0,0,0,0,0,6,0,1,0.0
4,Dimitri Payet,fr FRA,10.0,AM,32-022,70,0,0,0,0,2,1,0,0,38,1,0,0,0.5,0.5,0.1,5,0,19,31,61.3,5,24,0,1,0,19,31,61.3,286,132,11,12,91.7,3,7,42.9,3,7,42.9,0,0.1,0.2,1,3,1,1,5,31,24,7,3,0,0,9,0,4,1,3,0,19,0,3,1,1,0,1,0,0,2,0.0,2,0,0,0,0,1,1,0,38,1,1,14,23,2,38,1,0,0.0,1,100.0,24,62,33,0,1,0,1,0,26,2,0,0,0,2,0,0,9,0,1,0,0,0,2,0,0,
5,Kevin Strootman,nl NED,12.0,"DM,CM",29-066,20,0,1,0,0,0,0,0,0,17,1,0,0,0.0,0.0,0.1,2,1,10,14,71.4,3,5,0,0,0,10,14,71.4,192,90,5,7,71.4,1,1,100.0,2,3,66.7,1,0.1,0.2,2,1,1,0,3,14,11,3,2,1,0,2,0,1,1,0,0,10,0,1,1,0,0,1,0,0,0,,0,0,0,0,0,1,1,0,17,0,2,9,6,0,17,0,0,,0,,5,19,2,0,0,0,0,0,6,0,0,0,0,2,0,0,2,0,0,0,0,0,0,4,2,66.7
6,Luiz Gustavo,br BRA,19.0,"DM,LM",31-271,90,1,0,0,0,3,2,0,0,48,1,2,0,0.6,0.6,0.0,2,1,31,38,81.6,6,26,1,0,0,31,38,81.6,515,133,15,16,93.8,13,16,81.3,2,4,50.0,0,0.0,0.0,1,2,0,0,6,38,36,2,2,0,0,0,0,0,0,0,0,31,0,1,1,1,1,0,0,0,1,0.0,1,0,0,0,2,3,3,0,48,6,9,33,6,2,48,0,0,,0,,26,141,63,1,0,0,0,0,29,1,0,0,0,1,2,0,0,2,1,0,0,0,4,3,0,100.0
7,Morgan Sanson,fr FRA,8.0,"DM,AM",24-245,83,0,0,0,0,1,0,1,0,48,4,2,2,0.0,0.0,0.1,2,0,33,37,89.2,5,28,3,1,1,33,37,89.2,502,115,17,18,94.4,15,15,100.0,0,2,0.0,0,0.1,0.1,1,4,1,1,5,37,36,1,0,0,0,1,1,0,0,0,0,33,0,0,4,1,0,4,0,0,2,0.0,2,2,0,2,2,6,0,0,48,0,6,35,10,0,48,1,1,100.0,0,0.0,28,154,74,3,5,0,1,1,24,4,1,0,0,2,3,0,1,2,1,0,0,0,9,1,4,20.0
8,Maxime Lopez,fr FRA,27.0,RM,21-137,7,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,1,1,6,7,85.7,1,4,0,0,0,6,7,85.7,71,21,5,5,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,7,7,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7,0,0,5,2,0,7,0,0,,0,,4,15,7,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0
9,Jordan Amavi,fr FRA,18.0,LB,25-042,90,0,0,0,0,0,0,0,0,56,2,4,1,0.0,0.0,0.0,0,0,34,44,77.3,3,25,2,1,1,34,44,77.3,526,191,21,25,84.0,9,11,81.8,4,5,80.0,0,0.0,0.0,0,2,0,0,3,44,28,16,1,0,0,1,15,0,0,0,0,34,0,3,2,1,0,2,0,2,2,100.0,0,1,1,0,4,6,5,0,56,5,18,28,12,0,56,1,1,100.0,0,0.0,25,179,96,2,1,0,0,2,23,4,0,0,0,2,4,0,1,4,1,0,0,0,7,2,1,66.7
