,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Patrick Cutrone,it ITA,63.0,FW,22-208,66,0,0,0,0,1,0,0,0,23,0,1,1,0.1,0.1,0.5,2,0,13,18,72.2,2,19,2,0,0,13,18,72.2,217,35,8,12,66.7,3,4,75.0,1,1,100.0,0,0.5,0.1,2,0,2,1,2,18,18,0,0,0,0,2,0,0,0,0,0,13,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,0,0,23,0,2,9,12,4,23,0,0,,0,,19,81,10,2,0,1,2,0,19,7,0,0,0,0,1,1,2,1,0,0,0,0,1,1,3,25.0
1,Christian Kouamé,ci CIV,9.0,FW,22-236,24,0,1,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,1,1,4,6,66.7,1,5,0,0,0,4,6,66.7,73,19,2,3,66.7,1,1,100.0,1,2,50.0,1,0.0,0.0,1,2,0,0,1,6,6,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,8,0,0,5,3,1,8,0,0,,0,,5,50,17,0,0,0,2,1,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,50.0
2,Federico Chiesa,it ITA,25.0,LW,22-278,90,3,0,0,0,7,5,0,0,42,2,1,2,1.4,1.4,0.1,7,1,20,25,80.0,4,32,3,6,5,20,25,80.0,255,97,12,13,92.3,7,8,87.5,0,1,0.0,0,0.1,0.1,1,2,3,0,4,25,24,0,0,0,0,0,0,0,0,0,0,20,1,0,2,0,0,0,2,0,2,0.0,2,2,0,2,1,3,0,0,42,0,2,13,28,8,42,6,5,83.3,1,16.7,32,239,121,3,3,1,1,2,32,7,0,0,0,0,2,0,0,1,0,0,0,0,3,1,2,33.3
3,Rachid Ghezzal,dz ALG,18.0,RW,28-081,54,0,0,0,0,2,0,1,0,48,1,0,0,0.1,0.1,0.0,1,0,34,41,82.9,5,35,1,0,0,34,41,82.9,633,135,14,16,87.5,10,11,90.9,6,7,85.7,0,0.0,0.0,1,3,0,0,5,41,40,1,0,0,2,1,0,1,0,1,0,34,0,2,1,1,1,0,0,0,1,0.0,1,0,0,0,0,1,0,0,48,0,13,21,14,2,48,0,0,,0,,35,183,101,1,0,0,2,2,36,3,1,0,0,2,0,0,1,0,1,0,0,0,3,1,0,100.0
4,Alfred Duncan,gh GHA,88.0,RW,27-141,36,0,0,0,0,1,0,0,0,16,3,0,0,0.1,0.1,0.0,1,0,9,9,100.0,1,9,0,1,0,9,9,100.0,166,22,4,4,100.0,4,4,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,1,9,9,0,0,0,0,0,0,0,0,0,0,9,0,0,3,2,3,0,0,0,1,0.0,1,0,0,0,0,3,1,0,16,2,7,4,5,1,16,1,0,0.0,1,100.0,9,49,6,0,0,0,1,0,10,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,
5,Dalbert Henrique,br BRA,29.0,LM,26-325,83,0,1,0,0,0,0,1,0,51,2,1,2,0.0,0.0,0.1,4,1,32,43,74.4,5,37,4,2,1,32,43,74.4,516,251,18,21,85.7,10,14,71.4,3,4,75.0,1,0.1,0.2,2,7,1,0,5,43,37,6,1,0,0,3,5,0,0,0,0,32,0,1,2,2,1,1,0,0,1,0.0,1,2,0,2,1,3,2,0,51,2,9,25,19,3,51,2,1,50.0,1,50.0,37,210,136,4,2,0,2,1,34,3,1,0,0,4,0,0,3,1,2,0,0,0,3,1,2,33.3
6,Aleksa Terzić,rs SRB,93.0,LM,20-347,7,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,1,5,0,0,0,3,5,60.0,46,15,2,2,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,1,0,0,1,5,5,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,1,5,0,0,6,0,0,,0,,5,16,6,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
7,Gaetano Castrovilli,it ITA,8.0,CM,23-163,90,0,0,0,0,0,0,0,0,57,6,0,0,0.0,0.0,0.0,3,1,36,42,85.7,4,42,5,1,1,36,42,85.7,561,125,19,21,90.5,10,12,83.3,4,6,66.7,0,0.0,0.1,1,5,2,0,4,42,42,0,0,0,0,2,0,0,0,0,0,36,0,0,6,1,6,0,0,2,2,100.0,0,0,0,0,0,6,1,0,57,1,14,24,19,2,57,1,1,100.0,0,0.0,42,313,148,5,2,0,4,3,35,2,0,0,0,5,2,0,2,0,1,0,0,0,10,0,1,0.0
8,Erick Pulgar,cl CHI,78.0,CM,26-196,90,0,0,0,0,0,0,0,0,53,2,3,1,0.0,0.0,0.0,2,1,38,43,88.4,0,36,0,0,0,38,43,88.4,653,204,18,20,90.0,17,17,100.0,3,5,60.0,0,0.0,0.2,1,2,0,0,0,43,37,6,3,0,0,3,0,2,1,1,0,38,0,1,2,1,0,2,0,0,1,0.0,1,1,1,0,3,5,0,0,53,0,22,28,5,0,53,0,0,,0,,36,129,51,0,0,0,1,0,29,0,0,0,0,2,1,0,3,3,1,0,0,0,9,0,0,
9,Lorenzo Venuti,it ITA,23.0,RM,25-108,66,0,0,0,0,1,0,0,0,55,1,2,1,0.0,0.0,0.1,1,0,35,49,71.4,4,43,6,3,2,35,49,71.4,484,189,21,22,95.5,12,19,63.2,1,5,20.0,0,0.1,0.0,1,3,2,0,4,49,42,7,1,0,0,6,6,0,0,0,0,35,0,1,1,0,0,1,0,0,0,,0,1,0,1,2,3,0,0,55,1,16,21,20,1,55,3,2,66.7,1,33.3,43,261,158,6,2,1,0,1,42,5,0,0,0,0,2,0,6,2,0,0,0,0,8,0,0,
