,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Kostas Mitroglou,gr GRE,11.0,FW,29-217,90,1,0,0,0,5,3,0,0,19,0,0,1,1.6,1.6,0.0,3,1,4,8,50.0,1,13,0,0,0,4,8,50.0,63,3,2,5,40.0,2,3,66.7,0,0,,0,0.0,0.0,1,0,0,0,1,8,8,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,19,1,1,7,11,8,19,0,0,,0,,13,21,7,0,0,0,3,1,16,4,0,0,0,1,0,0,0,0,0,0,0,0,1,2,4,33.3
1,Clinton N'Jie,cm CMR,14.0,LW,24-061,45,0,0,0,0,1,0,0,0,17,0,1,1,0.3,0.3,0.0,1,0,8,10,80.0,0,11,0,2,1,8,10,80.0,59,6,4,4,100.0,1,2,50.0,0,0,,0,0.0,0.0,1,0,0,0,0,10,10,0,0,1,0,0,0,0,0,0,0,8,0,1,0,0,0,0,0,0,2,0.0,2,1,0,1,1,1,0,0,17,1,4,5,9,1,17,2,1,50.0,1,50.0,11,49,10,0,2,0,2,1,9,4,0,0,0,2,0,0,0,1,0,0,0,0,2,1,3,25.0
2,Bouna Sarr,sn SEN,17.0,"LW,RB",25-257,45,0,0,0,0,3,0,0,0,29,1,1,0,0.2,0.2,0.0,4,1,18,22,81.8,0,20,3,3,3,18,22,81.8,294,38,11,12,91.7,4,5,80.0,2,3,66.7,0,0.0,0.0,0,1,1,1,0,22,22,0,0,0,0,4,0,0,0,0,0,18,0,1,1,0,0,1,0,0,0,,0,0,0,0,1,2,2,0,29,0,4,16,12,4,29,3,3,100.0,0,0.0,20,190,108,3,3,1,0,1,17,7,0,0,0,0,0,0,4,1,0,0,0,0,5,0,0,
3,Florian Thauvin,fr FRA,26.0,RW,24-262,76,0,0,0,0,2,2,1,0,55,0,2,0,0.1,0.1,0.5,5,0,35,47,74.5,10,46,5,4,4,35,47,74.5,552,158,18,19,94.7,10,11,90.9,4,8,50.0,0,0.5,0.5,3,2,4,0,10,47,44,3,0,3,1,3,0,1,1,0,0,35,0,2,0,0,0,0,0,0,1,0.0,1,0,0,0,2,2,2,0,55,2,5,28,23,5,55,4,4,100.0,0,0.0,46,347,181,5,6,3,2,3,44,6,1,0,0,1,0,0,3,2,0,0,0,0,5,0,0,
4,Valère Germain,fr FRA,28.0,"RW,AM",27-181,14,0,0,0,0,1,0,0,0,4,1,0,0,0.1,0.1,0.4,2,0,2,3,66.7,0,4,0,0,0,2,3,66.7,17,7,2,2,100.0,0,0,,0,0,,0,0.4,0.1,1,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,4,0,1,0,3,2,4,0,0,,0,,4,5,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,
5,Dimitri Payet,fr FRA,10.0,"AM,LW,RW",30-200,90,1,0,0,0,3,1,0,0,61,1,2,0,0.4,0.4,1.1,7,0,39,54,72.2,9,49,4,0,0,39,54,72.2,729,238,17,23,73.9,10,10,100.0,9,15,60.0,0,1.1,0.6,4,3,4,1,9,54,46,8,3,2,0,7,0,3,2,1,0,39,0,2,1,1,0,1,0,0,2,0.0,2,0,0,0,2,3,0,0,61,0,3,31,28,4,61,0,0,,0,,49,360,171,4,2,1,2,2,48,9,0,0,0,1,1,0,7,2,1,0,0,0,3,0,2,0.0
6,Morgan Sanson,fr FRA,8.0,DM,23-058,90,1,0,0,0,1,1,1,0,51,2,2,1,0.0,0.0,0.1,3,0,33,40,82.5,4,36,2,0,0,33,40,82.5,526,143,9,11,81.8,21,23,91.3,0,2,0.0,0,0.1,0.1,2,1,2,1,4,40,40,0,0,0,1,3,0,0,0,0,0,33,0,1,2,2,0,1,1,0,4,0.0,4,1,0,1,2,4,0,0,51,1,8,29,14,0,51,0,0,,0,,36,199,53,2,2,0,1,3,39,4,1,0,0,0,6,0,3,2,2,0,0,0,6,0,1,0.0
7,Andre-Frank Zambo Anguissa,cm CMR,29.0,DM,21-333,90,0,0,0,0,0,0,0,0,50,5,1,2,0.0,0.0,0.0,2,0,35,38,92.1,1,39,2,1,0,35,38,92.1,474,144,17,17,100.0,13,14,92.9,2,3,66.7,0,0.0,0.0,1,6,0,0,1,38,38,0,0,0,0,0,0,0,0,0,0,35,0,1,5,4,2,3,0,2,4,50.0,2,2,1,1,1,6,0,0,50,1,7,38,6,1,50,1,0,0.0,1,100.0,39,274,86,2,2,0,3,1,33,1,0,0,0,1,1,0,0,1,4,0,0,0,7,0,1,0.0
8,Jordan Amavi,fr FRA,18.0,LB,23-220,90,0,1,0,0,2,1,1,0,70,1,3,1,0.1,0.1,0.3,5,3,44,54,81.5,10,41,4,4,3,44,54,81.5,574,366,27,28,96.4,13,15,86.7,2,7,28.6,1,0.3,0.1,2,8,2,0,10,54,44,10,1,0,0,2,9,0,0,0,0,44,0,2,1,1,1,0,0,1,1,100.0,0,1,1,0,3,4,4,0,70,3,17,41,13,0,70,4,3,75.0,1,25.0,41,275,185,4,3,0,2,3,36,1,1,0,0,1,2,0,2,3,1,0,0,0,7,1,3,25.0
9,Rolando,pt POR,6.0,CB,32-045,90,0,0,0,0,1,0,0,0,43,2,2,1,0.4,0.4,0.0,0,0,25,29,86.2,1,20,0,0,0,25,29,86.2,465,157,9,9,100.0,12,12,100.0,4,5,80.0,0,0.0,0.0,0,1,0,0,1,29,25,4,4,0,0,0,0,0,0,0,0,25,0,2,2,1,1,1,0,1,1,100.0,0,1,0,1,2,4,5,0,43,7,30,13,1,1,43,0,0,,0,,20,115,31,0,0,0,1,0,20,0,0,0,0,0,0,0,0,2,1,0,0,0,4,1,1,50.0
