,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Pierre-Emerick Aubameyang,ga GAB,17.0,FW,28-091,84,2,0,1,1,4,2,0,0,40,0,0,1,1.8,1.0,0.1,1,0,21,30,70.0,2,24,2,3,0,21,30,70.0,300,32,15,18,83.3,5,10,50.0,1,1,100.0,0,0.1,0.0,1,3,1,0,2,30,29,1,0,0,0,3,0,0,0,0,0,21,0,2,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,40,0,0,15,25,7,39,3,0,0.0,3,100.0,24,128,53,2,0,1,1,1,32,14,0,0,0,0,0,1,3,0,0,0,0,0,3,2,0,100.0
1,Alexander Isak,se SWE,14.0,FW,17-361,6,0,0,0,0,1,0,0,0,1,0,0,0,0.1,0.1,0.0,0,0,0,0,,0,1,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,,0,,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
2,Maximilian Philipp,de GER,20.0,LW,23-200,90,2,0,0,0,5,2,0,0,43,2,1,1,0.8,0.8,0.1,4,2,21,29,72.4,3,24,1,3,1,21,29,72.4,312,59,14,17,82.4,5,7,71.4,1,2,50.0,0,0.1,0.1,1,2,1,0,3,29,28,0,0,0,0,2,0,0,0,0,0,21,1,0,2,2,1,1,0,1,1,100.0,0,1,0,1,1,3,1,0,43,0,4,13,26,5,43,3,1,33.3,2,66.7,24,169,34,1,1,1,2,1,33,13,0,0,0,1,1,0,2,1,2,0,0,0,3,1,1,50.0
3,Andriy Yarmolenko,ua UKR,9.0,RW,27-329,65,0,1,0,0,2,1,0,0,33,3,0,0,0.1,0.1,0.5,6,2,17,26,65.4,1,19,2,1,1,17,26,65.4,298,82,10,13,76.9,5,8,62.5,2,5,40.0,1,0.5,0.7,4,1,2,1,1,26,21,5,0,1,0,6,1,4,4,0,0,17,0,0,3,2,1,1,1,2,3,66.7,1,0,0,0,0,3,1,0,33,0,3,7,24,4,33,1,1,100.0,0,0.0,19,83,48,2,0,2,0,2,24,8,0,0,0,0,1,0,6,0,2,0,0,0,3,0,0,
4,Christian Pulisic,us USA,22.0,RW,18-364,25,0,0,0,0,0,0,0,0,14,0,1,0,0.0,0.0,0.0,0,0,11,14,78.6,1,12,2,0,0,11,14,78.6,145,10,7,7,100.0,2,3,66.7,1,2,50.0,0,0.0,0.0,0,0,0,0,1,14,14,0,0,0,0,2,0,0,0,0,0,11,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,14,0,0,8,7,0,14,0,0,,0,,12,87,46,2,1,0,0,0,13,3,0,0,0,0,0,0,2,1,0,0,0,0,2,0,0,
5,Mahmoud Dahoud,de GER,19.0,LM,21-259,90,0,1,0,0,4,0,0,0,61,2,1,1,0.2,0.2,0.3,5,2,47,52,90.4,4,41,2,1,1,47,52,90.4,810,142,20,23,87.0,22,22,100.0,4,5,80.0,1,0.3,0.2,1,2,1,0,4,52,52,0,0,0,0,0,0,0,0,0,0,47,0,1,2,2,0,1,1,1,3,33.3,2,1,0,1,1,3,0,0,61,0,5,32,24,4,61,1,1,100.0,0,0.0,41,186,92,2,1,0,1,0,51,9,0,0,0,1,0,0,0,1,2,0,0,0,5,0,2,0.0
6,Nuri Şahin,tr TUR,8.0,CM,29-012,66,0,0,0,0,1,0,0,0,86,3,0,0,0.0,0.0,0.0,4,0,69,78,88.5,13,44,1,1,0,69,78,88.5,1232,401,30,32,93.8,34,36,94.4,5,10,50.0,0,0.0,0.4,0,15,2,0,13,78,76,2,1,0,0,0,1,0,0,0,0,69,0,0,3,3,1,1,1,1,1,100.0,0,0,0,0,0,3,2,0,86,2,9,71,6,0,86,1,0,0.0,1,100.0,44,220,149,1,0,0,0,0,74,1,0,0,0,0,2,0,0,0,3,0,0,0,9,0,0,
7,Julian Weigl,de GER,33.0,CM,22-009,24,0,0,0,0,0,0,0,0,35,1,0,0,0.0,0.0,0.0,1,0,33,33,100.0,3,25,1,0,0,33,33,100.0,561,152,15,15,100.0,16,16,100.0,2,2,100.0,0,0.0,0.0,1,4,0,0,3,33,32,1,1,0,0,0,0,0,0,0,0,33,0,0,1,0,0,0,1,1,1,100.0,0,0,0,0,0,1,0,0,35,0,1,27,7,0,35,0,0,,0,,25,124,96,1,2,0,0,2,32,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0.0
8,Gonzalo Castro,de GER,27.0,RM,30-098,90,0,0,0,0,1,1,0,0,96,0,0,1,0.1,0.1,0.8,9,0,75,89,84.3,10,60,3,2,1,75,89,84.3,1287,402,38,40,95.0,29,34,85.3,7,13,53.8,0,0.8,0.4,6,11,2,0,10,89,83,6,1,2,0,4,1,4,2,2,0,75,0,1,0,0,0,0,0,0,0,,0,1,1,0,0,0,2,0,96,2,6,68,22,1,96,2,1,50.0,1,50.0,60,258,172,3,2,0,0,1,78,6,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,
9,Dan-Axel Zagadou,fr FRA,2.0,LB,18-106,90,0,0,0,0,0,0,0,0,74,0,2,1,0.0,0.0,0.0,2,0,64,72,88.9,5,39,2,0,0,64,72,88.9,1155,239,27,29,93.1,33,37,89.2,4,5,80.0,0,0.0,0.0,0,6,0,0,5,72,60,12,3,0,0,0,9,0,0,0,0,64,0,1,0,0,0,0,0,0,0,,0,1,0,1,2,2,1,0,74,0,14,47,14,1,74,0,0,,0,,39,129,65,2,2,0,0,0,52,4,0,0,0,1,0,0,0,2,0,0,0,0,2,0,1,0.0
