,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Dominic Calvert-Lewin,eng ENG,29.0,FW,21-274,90,1,0,0,0,3,2,1,0,27,0,0,1,0.5,0.5,0.0,0,0,10,16,62.5,1,17,0,1,0,10,16,62.5,118,32,7,9,77.8,2,5,40.0,0,0,,0,0.0,0.0,1,0,0,0,1,16,15,1,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,27,0,0,12,15,3,27,1,0,0.0,1,100.0,17,53,2,0,0,0,4,5,24,4,1,0,0,0,0,2,0,0,0,0,0,0,3,5,4,55.6
1,Bernard,br BRA,20.0,"LM,RM",26-098,56,0,0,0,0,0,0,0,0,19,0,2,4,0.0,0.0,0.0,0,0,6,9,66.7,0,8,3,1,1,6,9,66.7,70,24,4,5,80.0,2,4,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,9,9,0,0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,1,0.0,1,4,1,3,2,2,0,0,19,1,5,10,4,1,19,1,1,100.0,0,0.0,8,82,60,3,1,0,2,3,9,2,0,0,0,1,1,0,1,2,0,0,0,0,1,0,0,
2,Ademola Lookman,ng NGA,31.0,LM,21-056,34,0,0,0,0,1,0,0,0,15,0,0,0,0.0,0.0,0.6,6,1,8,11,72.7,0,14,3,3,3,8,11,72.7,109,18,5,5,100.0,3,5,60.0,0,0,,0,0.6,0.2,3,0,1,1,0,11,11,0,0,0,0,3,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,15,0,1,7,7,2,15,3,3,100.0,0,0.0,14,101,60,3,1,0,2,0,14,4,0,0,0,0,2,0,3,0,0,0,0,0,1,0,0,
3,Gylfi Sigurðsson,is ISL,10.0,CM,29-098,80,0,0,0,0,0,0,0,0,25,1,1,1,0.0,0.0,0.0,0,0,16,22,72.7,2,14,1,1,1,16,22,72.7,281,102,4,5,80.0,8,10,80.0,2,3,66.7,0,0.0,0.0,0,1,0,0,2,22,20,1,1,0,0,1,0,0,0,0,0,16,1,0,1,1,1,0,0,1,2,50.0,1,1,0,1,1,2,0,0,25,0,7,13,5,0,25,1,1,100.0,0,0.0,14,82,22,1,0,1,0,2,19,1,0,0,0,2,1,0,1,1,1,0,0,0,3,1,0,100.0
4,Tom Davies,eng ENG,26.0,CM,20-168,10,0,0,0,0,0,0,0,0,11,1,2,1,0.0,0.0,0.0,0,0,7,8,87.5,1,6,1,0,0,7,8,87.5,59,12,6,6,100.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,1,8,8,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,1,0,0,0,0,,0,1,0,1,2,3,0,0,11,1,2,6,3,0,11,0,0,,0,,6,30,17,1,0,0,0,0,4,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,
5,André Gomes,pt POR,8.0,CM,25-138,90,0,0,0,0,1,0,0,0,52,1,2,1,0.0,0.0,0.0,3,0,42,47,89.4,1,33,1,2,2,42,47,89.4,791,149,17,19,89.5,18,20,90.0,6,7,85.7,0,0.0,0.0,0,0,0,0,1,47,43,4,1,0,3,0,0,0,0,0,0,42,0,0,1,1,0,0,1,0,2,0.0,2,1,0,1,2,3,0,0,52,1,17,31,7,0,52,2,2,100.0,0,0.0,33,205,81,1,0,0,1,1,36,1,0,0,0,3,0,0,0,2,1,0,0,0,10,1,2,33.3
6,Richarlison,br BRA,30.0,"RM,FW,LM",21-219,90,0,0,0,0,3,0,0,0,27,0,0,1,0.5,0.5,0.0,2,0,16,20,80.0,2,14,1,0,0,16,20,80.0,225,40,6,8,75.0,5,6,83.3,2,2,100.0,0,0.0,0.0,0,2,2,0,2,20,20,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,27,1,4,11,12,2,27,0,0,,0,,14,83,44,1,1,0,1,1,19,3,0,0,0,0,1,0,0,0,0,0,0,0,4,0,2,0.0
7,Lucas Digne,fr FRA,12.0,LB,25-148,90,0,1,0,0,0,0,1,0,62,3,1,2,0.0,0.0,0.8,4,1,35,51,68.6,2,18,0,3,2,35,51,68.6,492,211,18,24,75.0,10,14,71.4,2,5,40.0,1,0.8,0.5,3,3,1,1,2,51,40,11,2,0,0,6,7,2,2,0,0,35,0,3,3,2,2,1,0,1,1,100.0,0,2,0,2,1,4,4,0,62,6,26,28,9,2,62,3,2,66.7,1,33.3,18,75,27,0,0,0,1,0,27,1,1,0,0,1,0,0,6,1,2,0,0,0,10,1,3,25.0
8,Yerry Mina,co COL,13.0,CB,24-083,90,0,0,0,0,0,0,0,0,55,1,2,2,0.0,0.0,0.0,0,0,35,45,77.8,4,30,0,0,0,35,45,77.8,798,295,8,11,72.7,18,19,94.7,8,13,61.5,0,0.0,0.0,0,3,0,0,4,45,42,2,2,0,1,0,0,0,0,0,0,35,1,0,1,1,1,0,0,0,0,,0,2,0,2,2,3,6,0,55,9,36,19,0,0,55,0,0,,0,,30,149,64,0,0,0,0,0,36,0,0,0,0,0,0,0,0,2,1,0,0,0,4,0,0,
9,Michael Keane,eng ENG,4.0,CB,25-338,90,0,0,0,0,0,0,0,0,51,1,3,1,0.0,0.0,0.0,0,0,33,39,84.6,3,23,0,0,0,33,39,84.6,744,288,14,17,82.4,10,11,90.9,8,9,88.9,0,0.0,0.0,0,2,0,0,3,39,39,0,0,0,1,0,0,0,0,0,0,33,0,0,1,0,0,1,0,0,0,,0,1,1,0,3,4,6,0,51,10,34,17,1,0,51,0,0,,0,,23,129,73,0,0,0,2,0,26,0,0,0,0,1,0,0,0,3,0,0,0,0,11,1,2,33.3
10,Kurt Zouma,fr FRA,5.0,"CB,RB",24-049,90,0,0,0,0,0,0,0,0,48,3,1,3,0.0,0.0,0.0,0,0,29,35,82.9,2,17,0,1,1,29,35,82.9,394,151,19,20,95.0,9,11,81.8,1,4,25.0,0,0.0,0.0,0,0,0,0,2,35,32,3,0,0,1,0,3,0,0,0,0,29,0,0,3,1,1,2,0,0,0,,0,3,2,1,1,4,3,0,48,10,27,17,4,0,48,1,1,100.0,0,0.0,17,73,29,0,0,0,2,0,21,1,0,0,0,0,0,0,0,1,1,0,0,0,4,0,2,0.0
11,Séamus Coleman,ie IRL,23.0,RB,30-065,56,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,14,25,56.0,1,11,1,0,0,14,25,56.0,137,70,10,14,71.4,1,5,20.0,0,1,0.0,0,0.0,0.0,0,1,0,0,1,25,19,6,0,0,0,3,6,0,0,0,0,14,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,27,1,4,12,11,1,27,0,0,,0,,11,33,23,1,0,0,1,0,17,2,0,0,0,1,0,0,3,0,0,0,0,0,1,0,0,
12,Theo Walcott,eng ENG,11.0,RM,29-274,34,0,0,0,0,1,0,0,0,14,0,1,1,0.4,0.4,0.1,1,0,10,10,100.0,2,10,3,2,2,10,10,100.0,214,107,3,3,100.0,4,4,100.0,3,3,100.0,0,0.1,0.1,1,3,1,1,2,10,10,0,0,0,0,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,14,1,2,9,4,1,14,2,2,100.0,0,0.0,10,110,72,3,2,0,1,1,13,1,0,0,0,0,1,0,1,1,0,0,0,0,2,0,0,
